idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,043b12f23243dd1f4d76353daae8d58f13dedc81,b530290d7367ba1abcc6e0b8ddf306d0bdf6952f,cbfed2ddb9ce2d7a1549462d318de6e808eb0969,a parent is the base,True,565da71d68d45efa8b730faa624c975532012276a7f643fc7a94b527dc89bf76,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0258212089538574,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.026444673538208,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0251493453979492,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0263855457305908,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0240919589996337,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0261907577514648,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.026555061340332,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0255389213562011,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0255289077758789,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0258097648620605,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0270752906799316,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.022458791732788,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.0402865409851074,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,Tests_passed,0.4390716552734375,20e78c53a44bcec59f944c9de8b1cc9b277f903cd181157b85f25032d732fa6e,True,Tests_passed,Tests_passed
2,refs/heads/master,f1f4ab1a9ed4909b9642e9cb18a002d9764dfc76,7482aef68d3f2a68241c4725108308048be365e3,3b979e75810de54fb353606aa6b9a3189e19c35b,a parent is the base,True,6f206d6c8f1480c6a725428dff9ff937d55348f01d31413c7119f6c4a330d6a9,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0251855850219726,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0251264572143554,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0267226696014404,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0273561477661132,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0278410911560058,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0272340774536132,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0257904529571533,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0265884399414062,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0264983177185058,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0308914184570312,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0308043956756591,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0234036445617675,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.0476408004760742,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,Tests_passed,0.5060179233551025,41d4c09b7018bbb25b45b88227f47110ac5d87fbfc9b9b646187c83ae9a301bb,True,Tests_passed,Tests_passed
3,refs/heads/master,34ebdd2f6c322868211d818705dd96f716c7abac,81f9591daf2fcad0fc3d5b570b85657546ef15a5,b6a1c1f11b5f363d014cfb70638380bc34491491,a parent is the base,True,70329cd0bd410fdfa63dc957cdb2bcaaaae104b799fd87eedc78c465539624b4,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0273754596710205,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0278940200805664,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0268285274505615,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0262150764465332,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0267996788024902,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0277330875396728,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0282607078552246,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.026519775390625,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.026494026184082,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0264875888824462,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0270304679870605,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.02191162109375,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.0418729782104492,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,Tests_passed,0.4724936485290527,1837e1ab295952cb18d980c7cfa72799dbe0fd16f843874607dcd534093c3106,True,Tests_passed,Tests_passed
