idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,bdb8abcb8f23313867de54c17170c2c830694e36,bb4be90745c1a34505400d6fb2f470a6ee6837e6,8e3e0724e0a201c9a1aae50063101c1fa095a468,a parent is the base,True,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0903408527374267,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0886504650115966,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0875451564788818,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0915403366088867,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.090660810470581,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0895702838897705,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0915877819061279,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.092886209487915,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0884096622467041,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0969738960266113,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0892722606658935,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.0917191505432128,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.1056079864501953,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,Tests_passed,0.6805136203765869,af4ec5e8f2c203c7266b08bf8344a2d3b39d8b8e0286b5d2471082041b783621,True,Tests_passed,Tests_passed
2,refs/heads/master,bb4be90745c1a34505400d6fb2f470a6ee6837e6,45ffc82b509aebfb95e508b5e8335dcf4919fff1,8d0537453c785bcb56fcd86bf8e1033332f0c0e3,a parent is the base,True,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0255494117736816,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0254549980163574,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0252289772033691,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0250532627105712,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0266969203948974,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0259375572204589,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0259990692138671,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0250539779663085,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.026252269744873,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0256285667419433,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0268983840942382,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0205109119415283,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.0437617301940918,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,Tests_passed,0.5560567378997803,370facc4e29825e00a726086afb225408a4b9dcc06049a0b54458e66e0f14c58,True,Tests_passed,Tests_passed
3,refs/heads/master,e7401387eca940153e7bf8eae91b589ea26104d7,6caa2674ee07da97ee7c7cb5645bbbfe3471ed5b,cffa6b264f8b25b45492f0bd41c93f874038e4db,a parent is the base,True,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0412912368774414,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0419623851776123,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0428552627563476,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0421893596649169,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0443458557128906,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0439662933349609,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0413935184478759,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0419685840606689,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0405449867248535,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0426406860351562,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0404698848724365,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0388100147247314,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.0609891414642334,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,Tests_passed,0.6678435802459717,dfdf348ba5ddfd5755392ded8036ccd70cc6aec2102301d76e11fba570124e2d,True,Tests_passed,Tests_passed
6,refs/heads/master,1576ec739a73e4416fe431f8249aeb74aa6e5b97,8ee571fec52e2546c3a4b239c68b5482c296eef6,cffa6b264f8b25b45492f0bd41c93f874038e4db,a parent is the base,True,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0233745574951171,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0251431465148925,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0260093212127685,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0237369537353515,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.026113748550415,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0257673263549804,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.024665355682373,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0238244533538818,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0260782241821289,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0261492729187011,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0250978469848632,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0211491584777832,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.0446257591247558,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,Tests_passed,0.5536336898803711,2de97e5c3df6490ed251b3184db36772e6c29b89f81972a053cde7015cddd5e9,True,Tests_passed,Tests_passed
7,refs/heads/master,14aa8956a7dd8d663420edda879ba3f8d84e875f,b60c0c4f3e547e86613990d2227f2126eec37048,619ee68bbbd8315bcdfa6bbc0362232be781f166,a parent is the base,True,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0539503097534179,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0517733097076416,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0534372329711914,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0550799369812011,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0556230545043945,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0550093650817871,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0535204410552978,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0559136867523193,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0510761737823486,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0549728870391845,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0516226291656494,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0498409271240234,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.0663738250732421,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,Tests_passed,0.9259979724884032,4a39d6ecd087cb6925124e91420c02cdca42f14d2ac26b21f8eaa4b7252a76fe,True,Tests_passed,Tests_passed
8,refs/heads/master,ea2218c6c664f232b96508f2ec0f68f40db42415,7be5bb4e00bc6d2e34903efd8ae1fdd5423fa446,f519481f4527512f7540248848afa01a6abd004e,a parent is the base,True,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0450637340545654,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0458614826202392,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0425300598144531,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0456809997558593,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0433640480041503,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0432767868041992,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0439043045043945,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0448315143585205,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0445396900177001,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0464262962341308,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0454237461090087,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0379652976989746,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.0602991580963134,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,Tests_passed,0.6856589317321777,f74efebf904e8c832fe493263f571e1a38c3a24def0fd9a1b4511af327df9c87,True,Tests_passed,Tests_passed
10,refs/heads/master,aa0762576ef46af2c0f2b05ee74aebf492443bc2,10c8e48d60b0b39471176c1e16597b633e584c83,917b046d09c3ecbb50b98461171f81902a286cdd,a parent is the base,True,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,d464b29b4ee1bb7d20bfe5aa69361f2d054293e30c26051a32a83047d2f9d745,Tests_passed,0.0487048625946044,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0490829944610595,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0506975650787353,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0517568588256835,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0481328964233398,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.054323673248291,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0477290153503418,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0482106208801269,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0503365993499755,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0520930290222168,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0489418506622314,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0442845821380615,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.0675501823425293,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,Tests_passed,0.802757740020752,250ceceba0bdf6380eeef8ec07ed1e2499661565469eda5be8f0eb8c4e46ebee,True,Tests_passed,Tests_passed
12,refs/heads/master,0034d36f0cf0130b5d5092403b239a791a5b2178,9573549e31e203b56c275cab8a5442d9ab48e047,57352c2905a4bbe3a74409d2aac014564fc0a530,a parent is the base,True,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,d3f023fccb76e649d563198d0144486f4f14072553c21f40c9d19c555dbb333e,Merge_success,0.0339941978454589,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0353937149047851,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0332710742950439,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0332870483398437,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0313847064971923,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.034088134765625,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0337221622467041,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0361597537994384,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0320453643798828,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.034137487411499,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0320899486541748,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0276482105255126,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.0486872196197509,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,Merge_success,0.6949553489685059,c2d4d61786c26cbe60d166044a027bf59edce66f098f7be67e4ec4192c56bfd8,False,Tests_failed,
19,refs/heads/master,b763b5680b43038aceffff9041c307dbf6d07c7f,df9147fa77ed24e53f023c79a4ee0b668998baa0,a42d5290d661ac5187c3aac2ed66df728c0c382f,a parent is the base,True,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,d100a2b1249fce22a201406f9803abaacf1d2708c95e0aa890d82e20adb70b80,Merge_success,0.0321903228759765,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0313177108764648,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0314037799835205,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0320384502410888,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0351085662841796,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.032214879989624,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0299553871154785,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0318453311920166,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0306100845336914,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.033348798751831,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0318362712860107,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0290584564208984,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.0496654510498046,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,Merge_success,0.7312963008880615,d135c83102b965eb5e431b2ba57aa1ea4acf21bf8492010d4a3d0aac3288703c,False,Tests_failed,
23,refs/heads/master,2e4b693afdc7034a2c50035c725c42ad337ab22e,98e7295fe834ec488e115d1da9e7318113919c87,fa1cc89d854dff4b90d8be2c485c92df9fd3180e,a parent is the base,True,81de554e8766845027ad656ddf7a3e51714b9740b63fe3525cd24374e7d60ecf,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0338401794433593,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.034898042678833,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0336520671844482,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0341718196868896,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0346155166625976,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0342016220092773,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0351159572601318,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0390365123748779,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0337922573089599,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.035999059677124,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0346100330352783,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0302047729492187,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.0543882846832275,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,Merge_success,0.5628468990325928,e16b2a9c3390db03b47e5cb8d0e74f0bce479eb10bbe0aae9b3b2aece1bcf4b7,False,Tests_failed,
