idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
2,refs/heads/master,081478d4dac833b2a37f175ab257c1f06d5ec5ef,3fd399a1b19cd707e4cb42f0c6548b97b10427e4,2d9ff18f909a1991496a86d8c35ea21b6d50fda9,a parent is the base,True,704631543c4554a2cfa189c8324a60ba50346dfc46eeae9bb8d7e50bb8cc1874,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0253517627716064,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0240097045898437,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.025423526763916,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0258998870849609,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0254485607147216,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0260050296783447,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0258164405822753,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.024097204208374,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0259022712707519,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0249123573303222,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0253257751464843,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0208618640899658,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.0419394969940185,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Tests_passed,0.4445390701293945,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,True,Tests_passed,Tests_passed
3,refs/heads/master,10c929f65060ae39fbb712f4b83949fd10e26a3c,989dec9d85ab88a4d628f8d4e44db817548839bc,053fa9b70becf616c8f38335fc371105345107bf,a parent is the base,True,34c9ba7a4bc77fb50ea77b197a3c98ac837f03a03fb99e737f0da980fa1838e2,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.025620698928833,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0265965461730957,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0267400741577148,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0264112949371337,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0273246765136718,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0260038375854492,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0257961750030517,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0268676280975341,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0267252922058105,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0269238948822021,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0250518321990966,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0210773944854736,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.0422344207763671,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Tests_passed,0.4958484172821045,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,True,Tests_passed,Tests_passed
4,refs/heads/master,9d0752cfb1085e4550dfc89b9e701a958c4f95f3,ff4ecc211103d93ce151109fe547a540e05ce649,25660f4eca09a6a1a90cfdaf7f29e828b3edf236,a parent is the base,True,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0296566486358642,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0290231704711914,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0280535221099853,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0280840396881103,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0306215286254882,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0277180671691894,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0282909870147705,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0275585651397705,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0285286903381347,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0307452678680419,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.02895188331604,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0246195793151855,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.0445587635040283,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Tests_passed,0.5351614952087402,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,True,Tests_passed,Tests_passed
5,refs/heads/master,ff4ecc211103d93ce151109fe547a540e05ce649,2224390905d1f50c6f54ddc38826a876e88bfcba,fc2d987f14d72d1ce630031da088560573aeea74,a parent is the base,True,4bb6c5ac86b544016680275b39f0026712f96913010320d3f4af402979daa177,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0264043807983398,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0258607864379882,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0265381336212158,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.026679515838623,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.027174949645996,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0275774002075195,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0260498523712158,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0259206295013427,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0266141891479492,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0273256301879882,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0268445014953613,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0214297771453857,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.0445420742034912,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Tests_passed,0.4947624206542969,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,True,Tests_passed,Tests_passed
6,refs/heads/master,72401f3f8b58f543b4f9321c7048a66e93a68e33,09135dfebcc8072b4c4fbb3c6da8cf47ce4d1b0b,feafbc63a1276b8a4053bf1ddad3952c1b8f6a81,a parent is the base,True,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0295190811157226,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0306906700134277,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0321581363677978,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0307371616363525,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0292122364044189,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0310730934143066,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0297033786773681,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0311014652252197,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0310089588165283,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0301392078399658,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0298020839691162,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.0267784595489501,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.047722578048706,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Tests_passed,0.545598030090332,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,True,Tests_passed,Tests_passed
7,refs/heads/master,09135dfebcc8072b4c4fbb3c6da8cf47ce4d1b0b,7af7c8560d1e7b780e2624593a59018f86958ec6,4fa828f357bfaddc4d55f1233f1bf3d7b0fc2ec3,a parent is the base,True,4874fcdf4a6fcaeff9920d7e0c5bd65321a5e18ece0ec5909f54d669564b022e,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0297505855560302,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0299913883209228,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0287566184997558,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0281639099121093,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.029184341430664,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0289561748504638,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0328567028045654,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0322420597076416,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0289661884307861,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0289723873138427,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0297400951385498,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0235309600830078,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.0457909107208251,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Tests_passed,0.5362846851348877,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,True,Tests_passed,Tests_passed
9,refs/heads/master,bc3283ffefd6bfe9bf059227d9f4867520be3ce6,58ec77a76585c33f59cd51e765ed78ec912cfdbe,9f10ccbb10550a10e5981360473111b9b3e6e130,a parent is the base,True,a08e150e6542500cc72e10a92d787f6420e26e610a691a731f4aca55a309e45b,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0281269550323486,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0277163982391357,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0264153480529785,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0280549526214599,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0293424129486084,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0280983448028564,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0290133953094482,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.02909517288208,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0292427539825439,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.028505802154541,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0291249752044677,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0237808227539062,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.0460572242736816,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Tests_passed,0.5485420227050781,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,True,Tests_passed,Tests_passed
10,refs/heads/master,794a3312fd7827f252b2d6d8edb58367079a1e81,9e5b7bbe880edf64a98c01f140cc58e467bbd013,02e04a79da3e86d845e9e8310148681b10186ff4,a parent is the base,True,1b5ae57cce2e28affa7c818bdadc0b0906af39790966a8564e091633dfccf9d9,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.026231050491333,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0258662700653076,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0260288715362548,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0251390933990478,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0267014503479003,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.02669358253479,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0279042720794677,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0262782573699951,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0275731086730957,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.027240514755249,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0276947021484375,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0232808589935302,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.0448279380798339,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Tests_passed,0.4981207847595215,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,True,Tests_passed,Tests_passed
11,refs/heads/master,378ab7a7dd7c9623ff2b55a0a648093fcd8d47a0,2a350cc175cce4d17b5660dfca7662e076306679,054c2985d4b68d47a6f2c48e4813bfb0b6cf804e,a parent is the base,True,e17388e6e4f6a97fd2693ccc1d9f6fc9d3e43aa36a7b2a8341f1505cf1dabe7f,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0266802310943603,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.027602195739746,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.029010534286499,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0262234210968017,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0278010368347167,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0271732807159423,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0270626544952392,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0259864330291748,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0264992713928222,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0276391506195068,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0270686149597167,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0229911804199218,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.0447182655334472,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Tests_passed,0.4820423126220703,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,True,Tests_passed,Tests_passed
14,refs/heads/master,00e922ef17709e3d61a002040c9da6128a2a2d2f,2d54785e4b55943eb6ef1d95fb8ab9f4a5eb3c04,3e238e02e607095aedb9f8f932f1c43a59ac735e,a parent is the base,True,fa52247faa44743cb78aaf85785a01057c8a6ff50551667b9c41e5ac08e6210c,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.025179386138916,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0258951187133789,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0253489017486572,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0260396003723144,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0270659923553466,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0244960784912109,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0240299701690673,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0256035327911376,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.025254487991333,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0259416103363037,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0258162021636962,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0202195644378662,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.0439693927764892,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Tests_passed,0.4510006904602051,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,True,Tests_passed,Tests_passed
