idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
2,refs/heads/master,f41fa4303db70e5d6a9fa930c9cedb27c94463c5,33bc0d035747caa8b1356311a1de80f00a1b59e9,854091685313da9e50a83e902adba9234bec0900,a parent is the base,True,8fc2185f5e8217c31d0c9aa9fda04bd36d519c656244cd2d9c7fa3b914ce4f11,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0279934406280517,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0305392742156982,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0280969142913818,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0292847156524658,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0290520191192626,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0318093299865722,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0309607982635498,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0277600288391113,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0298583507537841,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0292630195617675,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0281052589416503,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0243988037109375,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.0482599735260009,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,Merge_success,0.5295119285583496,5a9d54fcd10fc23d67a022c1e4925b8054b2dfb338ea54422a496e877d5ab77a,False,Tests_failed,
5,refs/heads/master,e3baeda9cbc895f8da3b9d8ebc686512cba6d1dc,303624805f9872782872a1fc030ff5822905ac41,36673c609a4d238f392eae4019ad1503549d7aa9,a parent is the base,True,65bbb8e516abc1de6bb90a8a045e6697ea518c20169cc3f869d51976f87b70a9,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.035994529724121,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0365488529205322,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.036245584487915,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0372135639190673,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0360083580017089,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0372521877288818,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0342509746551513,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0366230010986328,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0360889434814453,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0361464023590087,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.0355458259582519,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.031020164489746,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.052372932434082,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,Merge_success,0.6043081283569336,aa14c6e322f51bb0556635324d5ffd3174a83f850d86cff32a3d3cfaad6d60ae,False,Tests_failed,
11,refs/heads/master,9fb7113ac7e4e2629d65f81926a84b905fa7c6a3,3bc8b3d87bafaf7b232226fcf9f64723bcd07718,efc2b1fe35f6e1145394f78adc2ea11602115ddd,a parent is the base,True,edcb70e2421e563c5b0588d91bfec085c4c4ae5d31810be32af68ced06f5068d,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0426256656646728,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0438323020935058,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0430004596710205,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0427644252777099,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0455265045166015,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0435280799865722,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0449903011322021,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.043055772781372,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0455808639526367,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0430982112884521,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0429775714874267,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0384981632232666,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.0602567195892334,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,Merge_success,0.6729304790496826,5ab970b5ec6c4f98c55052afbcc5dca220411f6d0041e289a99cbe11e23c3eb7,False,Tests_failed,
14,refs/heads/master,1ae172311aae2fbb144b9f139bbd9457f92c1d0a,f056bc222b2d0fbbdfc6165da01a9033c522e0ef,15be29157a664aa609761664841fb21ac35e6d6f,a parent is the base,True,a445a0c18e3f3550ac3569d46608825c39a359d144452b8ba68dae4abdbecdee,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0426869392395019,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0429790019989013,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0451602935791015,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.043466567993164,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0470483303070068,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0450847148895263,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0447380542755126,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0442204475402832,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0456724166870117,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0452935695648193,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0451982021331787,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0380477905273437,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.0674414634704589,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,Merge_success,0.6900668144226074,224a0635120796fb4a4b8a227c975324657848d32859e81e3a12ba8225f7755b,False,Tests_failed,
15,refs/heads/master,e3ab717e11559eabeefb5b5e373d8dbf90807528,f056bc222b2d0fbbdfc6165da01a9033c522e0ef,863649f6a48b20e9189b54b7b4159debfc5a6551,a parent is the base,True,a445a0c18e3f3550ac3569d46608825c39a359d144452b8ba68dae4abdbecdee,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0431087017059326,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0468158721923828,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0446250438690185,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0438268184661865,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0437738895416259,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.045302391052246,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0459284782409668,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0429224967956543,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0453863143920898,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0457396507263183,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0451207160949707,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0393848419189453,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.0638391971588134,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,Merge_success,0.6795198917388916,269f44198dc4fdf51e4cb646d34b945e609ca4a09bc37600cca20f7e404db6fd,False,Tests_failed,
16,refs/heads/master,a783be6e47c0ac00655690969c458d84aadb6959,5ce929c9d70f0ea44924e0f0be9b197a59ac2b7c,3720a6ad982afa8396bb363946258d13402eb204,a parent is the base,True,eab3c747887a76f8d6cb13badf4374c4a876898972e5426baeb23b5f8d87253f,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.036407470703125,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0359747409820556,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0344133377075195,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0320734977722168,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0330703258514404,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0326480865478515,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0319330692291259,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0341832637786865,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0335242748260498,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0305407047271728,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0337781906127929,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.027834415435791,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.0482275485992431,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,Merge_success,0.5638813972473145,b569300adcebdd9eab35e45eb2ed4d70447e2b25a98ef52029dbcd380a710e5f,False,Tests_passed,Tests_failed
19,refs/heads/master,1940c3b9acec9ece5bbdf7530a5f5b0c05469a98,96eead5f9fa275c93be11b9af8317c777828cebe,6279f85f74a80a9f651b3fdd0228fa0ec737060d,a parent is the base,True,8b6d9cf1e529a48406b0b9ff6ae9b670bc6606ee103607e77c765da736e1faae,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0392560958862304,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0368144512176513,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0389928817749023,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0387477874755859,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0382919311523437,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0404603481292724,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0386948585510253,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.038196325302124,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0393602848052978,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0394444465637207,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.039114236831665,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0330824851989746,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.0555291175842285,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,Tests_passed,0.597689151763916,5e434b775cb6231d6907a2b8df65fbefe325b3a1324f7b2bd0f86b24b9e6e498,True,Tests_passed,Tests_passed
24,refs/heads/master,198c237ca9f16ded9a32e532d12cfcabc432ea9d,950cdb4f96605eb74a6465a1a196f1558424965b,f3afb5ddf2c9cca305075574a9b64534793702f5,a parent is the base,True,0beaba40dadac0a460934ad031968bf3cf0fa2e0cb5cb46b46a9e2dd1b4bda6b,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0259630680084228,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0277841091156005,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0271821022033691,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0275168418884277,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0263237953186035,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.025327444076538,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0272164344787597,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0256345272064209,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0274934768676757,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0260109901428222,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0268971920013427,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0212328433990478,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.0430274009704589,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,Tests_passed,0.4616124629974365,ac5c8a86ded5c6f0ed67d305baa842e5f3d9818cacc1b0d96634b3bbfa8fbc97,True,Tests_passed,Tests_passed
25,refs/heads/master,820609a79f92abdc30776b0775ee922f2ddc22fd,ae2b691756e0a7f63e8931027da33c97ee20a74c,b93d1fb5307232991a8db9db216ae99239edf483,a parent is the base,True,9c8342bfd33f9833b579a1eb1b19d9465ef0e2ba4d49abe791753099316f6992,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0356059074401855,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.036003828048706,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0361828804016113,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.035240888595581,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0347545146942138,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0340964794158935,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0355691909790039,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0338630676269531,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0375690460205078,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0357520580291748,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0350754261016845,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0287601947784423,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.0538012981414794,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,Tests_passed,0.5786609649658203,b6ed3eecb737d5c0c61ca5ea73035517a6395f29f1564c6b16413eceed92927b,True,Tests_passed,Tests_passed
28,refs/heads/master,644572d174b12472d0f0c42f536034478b762c5d,f3484aae352782fca56c3945f3ef1c6899a0a724,3980c897b109ebaa667ba30f0afe8045eb80e889,a parent is the base,True,64afffe203ee36442634b5110bff4e8167203d45b5bb81774dfde2a21ad88516,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0328857898712158,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0335755348205566,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0304794311523437,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.031412124633789,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0339875221252441,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0302743911743164,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0318436622619628,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0300714969635009,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0302619934082031,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0313098430633544,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0296671390533447,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0263898372650146,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.0486578941345214,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,Tests_passed,0.5083048343658447,3ed06a28d4e0417d6115289a65fa0255dbae1261d54faac06e9e70bcbf6f276c,True,Tests_passed,Tests_passed
