idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/main,dfd7b6ddc8995bb25bc77382b32a99a54ef89a6d,8b965c21a8f68e32a8661c17bfaddf681108dd5c,c7f0153168d56fd8bdf081eda225c975efb4db68,a parent is the base,True,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0264167785644531,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0307693481445312,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0261054039001464,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0308091640472412,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0281410217285156,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0262255668640136,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.032949686050415,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0253071784973144,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0271940231323242,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0336866378784179,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0273611545562744,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0224478244781494,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.0571236610412597,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,Tests_passed,0.4900143146514892,81983b0b71e0b232af51337ced2573882b57073d29890bee87476ca727f982ff,True,Tests_passed,Tests_passed
3,refs/heads/main,8b965c21a8f68e32a8661c17bfaddf681108dd5c,664754ee1208fe17472e41d10aa752851f610e7e,c59f51dcf1eaf8a4a1bbc5ea06025d93fcb792f6,a parent is the base,True,e09262024f22f0e967c2f44c60f8111318661279b3aca387e0b1ed09b997a6d1,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0251734256744384,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0260107517242431,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0266990661621093,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0247077941894531,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0250694751739501,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0254840850830078,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0266652107238769,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.031074047088623,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0255095958709716,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0246121883392334,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0247750282287597,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0256857872009277,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.0530197620391845,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,Tests_passed,0.4623746871948242,5b8541cdd6bccfa436e43e310f4ed782118b3c9b27a878ba3562b4bbc069d294,True,Tests_passed,Tests_passed
4,refs/heads/main,0fab63ca9798b78929e52d0313fe54241bda6256,4504fc18952e1854806aa66523387a99819575db,0831e15aa3bed2acf6a9cc6a3ad00cf9b0eedd6e,a parent is the base,True,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0269863605499267,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0315001010894775,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0265696048736572,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.025550365447998,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0325214862823486,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0252206325531005,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0267581939697265,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0330054759979248,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0271062850952148,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0276429653167724,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0315320491790771,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.0213298797607421,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.044731855392456,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,Tests_passed,0.4929788112640381,5fff6c6419ea19956231222e03d05cd85556e9065a85a57866e1faa0a84a9e4b,True,Tests_passed,Tests_passed
5,refs/heads/main,4504fc18952e1854806aa66523387a99819575db,65b6beaedf84f943f65e5854c2d4e5d8716affac,0f6bb993ff74b4581a7d6cda9df2493677b7fe5c,a parent is the base,True,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0386950969696044,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0392477512359619,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0345635414123535,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.038158893585205,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0367558002471923,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0359916687011718,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0364875793457031,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0355098247528076,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.035102367401123,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0369267463684082,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0352466106414794,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0349500179290771,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.0624046325683593,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,Tests_passed,0.571897029876709,1e95d02d9c7c3ed5d1e3300ee4a94b91ce861f486f1ecee42a452e08b7b2e6c7,True,Tests_passed,Tests_passed
7,refs/heads/main,65b6beaedf84f943f65e5854c2d4e5d8716affac,60870c90a9baffadb5c4d229b1b1d6daae86bca5,4fed29833228b9641a97702972a5a9e529c8cac2,a parent is the base,True,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0230779647827148,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0260419845581054,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0227119922637939,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0309586524963378,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.024409532546997,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0320143699645996,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0276949405670166,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0235140323638916,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0307509899139404,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0263099670410156,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0268115997314453,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0264666080474853,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.0445871353149414,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,Tests_passed,0.4428985118865967,44856eb65c46a72ba661756136e4516fc5e5722b73cd954a4a8d6e98d9b43dfd,True,Tests_passed,Tests_passed
9,refs/heads/main,60870c90a9baffadb5c4d229b1b1d6daae86bca5,3c5fabd902efddad4b86ee19fc31e3d7eed6a1e7,2ac95c18185294f74d5d38098e15a04be09c755b,a parent is the base,True,41519b9f3aea0d7ae3e95b8481b9fad431712897a41641b0b9569ed507813444,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0316905975341796,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0274522304534912,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0268430709838867,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.031712532043457,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0267748832702636,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0310962200164794,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0268499851226806,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0263352394104003,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0315368175506591,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.026076316833496,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0282928943634033,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0276224613189697,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.0475451946258544,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,Tests_passed,0.5078213214874268,011ab79a5e60680d67146e11a6c3329d069fba5e3002b59ca091cb87f80c04af,True,Tests_passed,Tests_passed
10,refs/heads/main,487075524b510da22bf71e9822bde89303626dad,97cf8aa399e42a8ae8d3f81c53614adfe390f751,41070a26ef638a389f9487031a574a98141a9d4b,a parent is the base,True,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0330152511596679,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0344107151031494,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0274000167846679,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0281171798706054,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.027195930480957,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0263924598693847,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0270030498504638,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0264103412628173,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0253067016601562,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0332124233245849,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0265882015228271,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.021496295928955,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.0557706356048584,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,Tests_passed,0.4700133800506592,688ce4b203b05531a045ac47015aa5eb1962393c3d772662e3893651d7748cbc,True,Tests_passed,Tests_passed
11,refs/heads/main,97cf8aa399e42a8ae8d3f81c53614adfe390f751,92bf7efcb0b8c663f4cbff5b0ca16ec85fa43b26,d6d0c40a8d33bcb8719399cbdf7524bdadeea9a6,a parent is the base,True,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0292627811431884,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0308632850646972,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0284981727600097,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0294191837310791,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0363221168518066,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0265722274780273,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0288698673248291,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0314018726348876,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0288336277008056,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.031506061553955,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0281827449798584,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0232694149017334,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.0554280281066894,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,Tests_passed,0.5150423049926758,c947a5d2017742920ed2522a5725b4727eb591d0fbb159eef657e94ea8ad705a,True,Tests_passed,Tests_passed
12,refs/heads/main,92bf7efcb0b8c663f4cbff5b0ca16ec85fa43b26,b795fa2e2de83577eb1fee6d63061c41831f090d,a3532a4ada38a745186164da9231a1ac66c685fe,a parent is the base,True,9a3a93d3bbc005eb13811aebe633eccf2d67b10d6463fa77df0dc14d184a2876,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0333385467529296,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0298247337341308,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0269579887390136,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0270774364471435,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0307967662811279,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0281164646148681,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.02703857421875,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0327703952789306,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0346958637237548,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0293152332305908,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0280144214630126,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0230782032012939,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.0639042854309082,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,Tests_passed,0.5271823406219482,18f8f4d256aa06646eafa8e71b4848db2cd288b1969c0d5f15ae6c64a5b5b307,True,Tests_passed,Tests_passed
15,refs/heads/main,2ba0dfa5dc9d31d9431b076c00c212fb36cdf0b3,84125ab0347abfe57d4f9c8b1c4eea095459024b,307cd6f76ba981626b4e24b63d0ff719fb585dee,a parent is the base,True,af133f96c12a1a2f08a625b769832bcfd37942bdd27c43765f9313f9becf44a5,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0302984714508056,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0281217098236084,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0260317325592041,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0260593891143798,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0252130031585693,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0268721580505371,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.025813341140747,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0292112827301025,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.027503490447998,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0258259773254394,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0263254642486572,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.0215544700622558,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.051844835281372,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,Tests_passed,0.5072939395904541,249c0f9dbea49fe8aa13a50d597065f85d015d8849e5c9a47b34168f6f2fe990,True,Tests_passed,Tests_passed
