idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,65f605c8748143720fa5eeec3bce71fbe42940bd,0384c334900dd2524ce6743d3b349c0cf9fd5bf9,078d55c9a57bc7e5ce4ed021930cbf1c0f15970c,a parent is the base,True,e605d002016cac858dfb071ae7f4fff20ecaed0d114641749a89f22568f83ce8,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0323138236999511,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0322325229644775,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0324251651763916,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0321142673492431,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0342257022857666,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0340087413787841,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0315799713134765,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.032883882522583,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0339345932006835,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0347199440002441,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0350086688995361,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0282459259033203,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.0507631301879882,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,Tests_passed,0.479835033416748,5f20c001131a44ca3659fc6b3a7b9b84682ee57566c9e443923a5e7a003f1982,True,Tests_passed,Tests_passed
3,refs/heads/master,ff28d147a6dc2f6b3edd5059fe9a0b60090896be,ff94fb97c134f4b8c7f153a1f31f3daabd590087,0ac1462059122670a9eb4e385ca48d512b081754,a parent is the base,True,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0327205657958984,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0323479175567626,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0331449508666992,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.032750129699707,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0351037979125976,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0342423915863037,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0327181816101074,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0308442115783691,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0342426300048828,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0313014984130859,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0329408645629882,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0309832096099853,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.0524878501892089,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,Merge_success,0.4720861911773681,c7ca9ef41bad9e35bade193f211dd7bc394a017944219aea7e45117565e95e00,False,Tests_failed,
5,refs/heads/master,ff94fb97c134f4b8c7f153a1f31f3daabd590087,1a701a42713397539fd8cb3969d0e98702078450,1e07d4188bd2731386dcadd1291b893dd7e32ad3,a parent is the base,True,71c1c474739801c9ed83ad8775649f257733097aad96a54db7cbcc233cf0dd58,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0313541889190673,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0340502262115478,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0321178436279296,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0301370620727539,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0337910652160644,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0333771705627441,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0351309776306152,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0310239791870117,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0309617519378662,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0343079566955566,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0309605598449707,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0308568477630615,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.0487122535705566,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,Merge_success,0.4683785438537597,830a90498ffa42432cbfe5c3c134d848065f081633bdf34604997167bfad85a3,False,Tests_passed,Tests_failed
6,refs/heads/master,de2b939f0b69cc4423eca44b853dad5e221938c5,bb8080986475a46b719cdb385f963b1caf2596a6,731b0e2af27d48ce59ed275ba6fb5f0e295688a6,a parent is the base,True,4f3b3b2fc9ac6f1f16e3dbc47a2257967039f9169386e0e74489b8e2b1a870eb,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0349659919738769,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0336215496063232,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0365130901336669,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0339739322662353,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0330286026000976,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0342931747436523,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0354583263397216,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.033262014389038,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.031933307647705,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0365281105041503,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0353622436523437,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0291168689727783,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.0491008758544921,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,Tests_passed,0.4811940193176269,67f7dbca6738ec68456d35518c15a177a1d8990482d976cd8bd6097203a0c6d5,True,Tests_passed,Tests_passed
7,refs/heads/master,7b2512aba1479f09dc6e1e4a05d142c60627ee6b,91c37fb35e8e26365d80f34369ad254086080a7d,f47927bd044051de11da29e5db46278daad0aff0,a parent is the base,True,a6bb8b2e84395bfded4974746e774f8c0e8eb47e29de1d105316b21a49788148,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0372049808502197,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0378644466400146,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0388314723968505,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0366349220275878,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0364079475402832,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0380487442016601,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0377197265625,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0392520427703857,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0360054969787597,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0371320247650146,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0358128547668457,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0328273773193359,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.0575830936431884,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,Tests_passed,0.5000638961791992,d0448f52125d2d076df5bd477eceb8f74a4f3243aeeec70cd9879e2f7e8c9262,True,Tests_passed,Tests_passed
9,refs/heads/master,86e1ad7acf614102033035dcd27d20a0b0d44573,eab2de6fd62546d90cd1fbaab032c8f4e1ee0d42,f19bbbaddaf92d8634cd27a483677760a28aef98,a parent is the base,True,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0283031463623046,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0277233123779296,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0337812900543212,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0262637138366699,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0296318531036376,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0282049179077148,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0315546989440918,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0275774002075195,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0284838676452636,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0272717475891113,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0267205238342285,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0229871273040771,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.0452847480773925,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,Tests_passed,0.4424676895141601,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,True,Tests_passed,Tests_passed
10,refs/heads/master,eab2de6fd62546d90cd1fbaab032c8f4e1ee0d42,0ef4f61eb1fed5399145ab07e1df3e6a7c98f07b,85aac17d8fdcfbdfd323a09828fa5d0ba542626b,a parent is the base,True,568b3131112a776ae16b60f5d861a6d5b80a3662c63a6a710a4d123a4e6698cf,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0259582996368408,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.032710313796997,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0289149284362792,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0271480083465576,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0267550945281982,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0272126197814941,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0288331508636474,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0306174755096435,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0268988609313964,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0275216102600097,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0284461975097656,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0216867923736572,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.0503854751586914,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,Tests_passed,0.4407253265380859,b8bc9e74a5802f60c4ec154c96f8671b66c86012988c59a4d66136f6e8e9abb7,True,Tests_passed,Tests_passed
11,refs/heads/master,1ba66ddc763bf5efd0b064f307599254e8375f9b,d455e478d5b04fabc010cf36a1c09e0498ddb6c6,546cd854814cc42e80befcda7f7df9e19365b525,a parent is the base,True,a69ce4f074947395ca484807e66200fa7464c77fc8ac766856696816d9579d91,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0349252223968505,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0322790145874023,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0375821590423584,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0362246036529541,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0322101116180419,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0347459316253662,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0343401432037353,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.033914566040039,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0325150489807128,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0348787307739257,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0379600524902343,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0327625274658203,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.0511336326599121,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,Tests_passed,0.5294268131256104,d95b4acb3b34f85793f763094f200c1e658dc07344fcd83620b3693641a41923,True,Tests_passed,Tests_passed
12,refs/heads/master,b2f668b6b97ff357e99c2ec268ae44d10a6639f2,1c99d788b9c008b8faa04faf60f2fc90e532a7a3,e92aa69263df6aa1d643ade4090b4f2e6279f57f,a parent is the base,True,bd8ead475febedf306b134fcad80ffcc733aab267a15ebf7b3a45f0dc10098cd,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.030627965927124,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0294713973999023,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0295534133911132,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0304100513458251,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0290522575378417,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0299999713897705,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0332458019256591,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0336127281188964,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0300221443176269,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0303678512573242,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0290884971618652,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0241055488586425,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.0516061782836914,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,Tests_passed,0.4830160140991211,fc7eb3c23e7ac782aaabc93abc0fc8a0a93fb7f4c597d4ba85dadc837e378374,True,Tests_passed,Tests_passed
13,refs/heads/master,e6b0d6ffd8506d1582cfc3799cc49f91947c3655,cf67b0230e67a801632a837c3bb6ec5127b10575,6e26fc9b61fefc74b00d83bb3f86b39f628d2c2c,a parent is the base,True,e5eb9e49881fb39d092a74a4b0639e9b323f4ac3b8b7d520c1e6616e9e0dbc0a,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0364010334014892,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0333285331726074,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0356116294860839,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0302550792694091,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0310382843017578,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0329682826995849,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.030923843383789,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0302248001098632,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0315427780151367,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.03062105178833,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0304279327392578,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0276405811309814,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.0470936298370361,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,Merge_success,0.5818243026733398,f1758c9fbcf178c70c8aa305191316c61fcc8fcb866e9be6d1b89924e26bb546,False,Tests_failed,
