idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/develop,3833b813625c6eb21efb7cc6c1ee418bbf45cdb1,ec80ea810f9fa3f86e712c4942f1297810915b05,55f9a08527f81a1732833f5c9c8c44e669417d65,a parent is the base,True,493588636d8ccc4b44d10f73c679243361220882b5c9e82a8645044432be790a,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.025294542312622,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0261869430541992,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0274648666381835,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0263617038726806,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0281062126159667,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0276415348052978,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0271313190460205,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0259735584259033,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0268173217773437,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0280663967132568,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0266053676605224,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0239675045013427,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.0428032875061035,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,Tests_passed,0.4619398117065429,ae7e86f1eae1fdcca59c4506922c41c68260df1cef8bc96fd350197aad9ec031,True,Tests_passed,Tests_passed
3,refs/heads/develop,3d297d2fd0ef833d01771fcc2eac590d784b9e96,b1c6d280696c6d50be0c1333f61cf707a6b1a9e4,1a07cb873fea2e80c18cf228ea686ca0a0c7d1c3,a parent is the base,True,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0318896770477294,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0287344455718994,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0286004543304443,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.030651569366455,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0309221744537353,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0282788276672363,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0294816493988037,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0263409614562988,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0303678512573242,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0291218757629394,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0318288803100585,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0250065326690673,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.0502126216888427,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,Tests_passed,0.4881589412689209,4c599715be56c35ed4090c565b92f0dd22aaefa8c02893de5a146484484ba292,True,Tests_passed,Tests_passed
4,refs/heads/develop,b1c6d280696c6d50be0c1333f61cf707a6b1a9e4,5fba6d3c8663f660c0449e96e465af1147c3bdbe,74d40d92035702992422b4d55e3cc9bcd3e39175,a parent is the base,True,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0267786979675292,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.027477741241455,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0266366004943847,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0294291973114013,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0270447731018066,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0275492668151855,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0268969535827636,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0256533622741699,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0255641937255859,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0277361869812011,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.025118350982666,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0232348442077636,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.0423400402069091,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,Tests_passed,0.4218335151672363,41bcfcb0b33387924640d0e9c2127da3c57052e948bddb110b6e5cff1aaec668,True,Tests_passed,Tests_passed
7,refs/heads/develop,5fba6d3c8663f660c0449e96e465af1147c3bdbe,480745fee7a2911129ca0134719715dfe1591f05,bde0e697409a14a49f38cd5fdd3dac770fe9b7a1,a parent is the base,True,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0295250415802001,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0294504165649414,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0309274196624755,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0300021171569824,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0299139022827148,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0306041240692138,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0280437469482421,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0277261734008789,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.028987169265747,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0282716751098632,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0286798477172851,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0260217189788818,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.0462400913238525,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,Tests_passed,0.4875566959381103,c1013057205c5c6fce1c0885d17619a9ac713700bf6c7029fc964138d15817c2,True,Tests_passed,Tests_passed
8,refs/heads/develop,d60cc436aeb65c0fa862a6bd9274f7321f257694,a8a8ca7e0f0843466018b94a9fbdaae84e68234a,f1149f2c2ae82cea7270fa19e23e89ebca2bdd5d,a parent is the base,True,c31400f5ac06d655b9cb5773e778cb36adeb8cf2b10a0ecb4b184492b9115250,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0309133529663085,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0284123420715332,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0307281017303466,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0304734706878662,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0303184986114501,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0301909446716308,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0293364524841308,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0287494659423828,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.027679443359375,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0302786827087402,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0293240547180175,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0250115394592285,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.0469927787780761,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,Tests_passed,0.4868335723876953,88f1ab714fc1f4b9ff18b214de755301e790094145067d62bd5107170d97e5e0,True,Tests_passed,Tests_passed
10,refs/heads/develop,480745fee7a2911129ca0134719715dfe1591f05,e788f9a9cdbf90c4a1696f19fed96f12d09f0e6b,5aa02a4b19d0738198bd69d4dd670131a0a3898a,a parent is the base,True,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0264298915863037,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0295910835266113,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0273823738098144,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0265190601348876,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0292525291442871,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0273611545562744,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.026968240737915,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0266480445861816,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0264372825622558,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.027656078338623,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0274336338043212,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.022799015045166,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.0453071594238281,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,Tests_passed,0.4517569541931152,63eefb47ed309eb9f4983950fa97f3756d5abef55d8d24ff3b905ea1d7fac7e9,True,Tests_passed,Tests_passed
11,refs/heads/develop,e788f9a9cdbf90c4a1696f19fed96f12d09f0e6b,dae69aa6a09b712370ae29e778cc709a4e01974a,e0e626d994968a47d0a7f678c8d426e1413da28d,a parent is the base,True,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0266661643981933,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0263898372650146,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0264663696289062,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0278151035308837,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.028109073638916,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0277845859527587,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0255873203277587,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0255300998687744,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0264410972595214,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0275695323944091,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0278935432434082,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0218951702117919,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.0431685447692871,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,Tests_passed,0.4697189331054687,c127b130eeecc77f28b36a56636403a249d748d37c5b6e16b3c9cd4b1a1e0192,True,Tests_passed,Tests_passed
14,refs/heads/develop,dae69aa6a09b712370ae29e778cc709a4e01974a,32ff799312b09c3d87ce790b025f32d5dcde5022,26688e99aa73a1d4efd2726eaa01f607c48f5869,a parent is the base,True,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0252246856689453,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0261392593383789,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0274794101715087,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0268695354461669,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0271484851837158,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0276203155517578,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.027430772781372,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0260059833526611,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0271761417388916,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0255701541900634,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0273654460906982,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0219192504882812,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.0451667308807373,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,Tests_passed,0.4296736717224121,a50a360fc3013b83dbee60ea5d3a6e3cc818bced111944ad6a5f636c99aa4d01,True,Tests_passed,Tests_passed
16,refs/heads/develop,32ff799312b09c3d87ce790b025f32d5dcde5022,6ed50d52da4dab8e7249a95130422b6d2978fa1a,a9f4ae8b190831997b348a9e1272598d3f4edba6,a parent is the base,True,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0248599052429199,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0250370502471923,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0265467166900634,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0258550643920898,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0253920555114746,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0254793167114257,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0253005027770996,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0262725353240966,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0268027782440185,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0257265567779541,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0269455909729003,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.0216586589813232,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.042504072189331,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,Tests_passed,0.4299626350402832,813d72b245d88a1c8d09e74b1cb9b7bf31a8ee88607a4440954d6b71c2ae3cb7,True,Tests_passed,Tests_passed
17,refs/heads/develop,6ed50d52da4dab8e7249a95130422b6d2978fa1a,925d2599131499748b34546601eeb669db5fbee8,4527f0535b3ff39806ca165f7bc31115fd208f9e,a parent is the base,True,d7ac25ec23f6c42ae9da871ba5742c9940362ad420abf3e21d079a354854a644,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0273783206939697,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.026299238204956,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0273621082305908,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.029261827468872,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0266792774200439,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0266292095184326,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0262932777404785,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.027092695236206,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0263774394989013,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0268032550811767,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0258340835571289,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0212078094482421,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.0451304912567138,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,Tests_passed,0.4707620143890381,a193f9df1b7607345f0b27c1db30bece2da1c1b7d923999bead8912b0b663665,True,Tests_passed,Tests_passed
