idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
2,refs/heads/master,59d5d1f9596e1e2d9502b03b5e4092419b01826f,8a8c6998e47f9f3caa694035f05a6385a942bb19,b63b910f0f24724325a35c087b20c116af5be55b,a parent is the base,True,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0291140079498291,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0255241394042968,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0278639793395996,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0270323753356933,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0268006324768066,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.024890661239624,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0287251472473144,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0244867801666259,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0296273231506347,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0277655124664306,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.028447151184082,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0214612483978271,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.0402154922485351,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Tests_passed,0.4256660938262939,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,True,Tests_passed,Tests_passed
3,refs/heads/master,8a8c6998e47f9f3caa694035f05a6385a942bb19,2bca0ca7cbfbeaf2a010a04b09485dfc71db5f05,92d8c9b945047dc3189a3a3957723f521c2bb561,a parent is the base,True,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0253064632415771,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.027878999710083,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0254487991333007,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0300989151000976,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0281612873077392,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0261642932891845,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0274076461791992,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0269186496734619,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0262098312377929,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0273423194885253,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0262227058410644,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.023838996887207,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.0467867851257324,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Tests_passed,0.4325604438781738,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,True,Tests_passed,Tests_passed
4,refs/heads/master,2bca0ca7cbfbeaf2a010a04b09485dfc71db5f05,a1766ab93395c8e257732007dd9205c95e8d625d,e5ca0bff6f31f9af1140d660b02bdc57b262c746,a parent is the base,True,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.029923677444458,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.028857946395874,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0284676551818847,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0259130001068115,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0281798839569091,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0266246795654296,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0267987251281738,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0287039279937744,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0275800228118896,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0260491371154785,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0268371105194091,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0240144729614257,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.0460200309753418,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Tests_passed,0.4347646236419678,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,True,Tests_passed,Tests_passed
5,refs/heads/master,a1766ab93395c8e257732007dd9205c95e8d625d,efa71ad552530211b227feb0e7bf879126b97d35,41d025234ed247d9d54f6e8cc9a9a8d531e531f0,a parent is the base,True,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0262093544006347,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.02541184425354,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.028928518295288,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0279152393341064,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0268769264221191,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0247154235839843,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0308892726898193,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0263979434967041,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0292263031005859,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0270955562591552,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0259511470794677,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0244832038879394,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.0468146800994873,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Tests_passed,0.4296095371246338,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,True,Tests_passed,Tests_passed
6,refs/heads/master,efa71ad552530211b227feb0e7bf879126b97d35,be8ea577b9a544744ab32523278838dd6ea8828f,4a8ef77ac42c9c5100dab78432844943ad920952,a parent is the base,True,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0304422378540039,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.027245283126831,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0239477157592773,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0295643806457519,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0259103775024414,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0294656753540039,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0275437831878662,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0284113883972167,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0245840549468994,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0284795761108398,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0294888019561767,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0243937969207763,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.0434498786926269,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Tests_passed,0.4307630062103271,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,True,Tests_passed,Tests_passed
7,refs/heads/master,be8ea577b9a544744ab32523278838dd6ea8828f,9d9b209295e24b6b93bdcf91578bff38339a50c4,39a10050b154281eb693c462c00ad9fd7dc876fb,a parent is the base,True,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0286493301391601,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0260646343231201,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0290148258209228,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0265343189239501,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0266773700714111,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0270438194274902,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0275602340698242,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.028238296508789,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0269892215728759,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0289745330810546,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0263965129852294,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0221748352050781,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.0447361469268798,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Tests_passed,0.4353232383728027,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,True,Tests_passed,Tests_passed
8,refs/heads/master,9d9b209295e24b6b93bdcf91578bff38339a50c4,e21cec2fdb8426eee8df046e64683083f501f5b2,9d28ef88b08bf0b44b09bd46b028f9df70466806,a parent is the base,True,90d2d4fa513836f089dfbb770793ef344275dddc77f9c8c85120853025d8cc83,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0266053676605224,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0276789665222167,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0283071994781494,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0278398990631103,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.026993989944458,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0278699398040771,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.029104471206665,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0267353057861328,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0292778015136718,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0286130905151367,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0251643657684326,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0208745002746582,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.0463759899139404,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Tests_passed,0.4357244968414306,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,True,Tests_passed,Tests_passed
15,refs/heads/master,b7e1af0f1dc071e5149cf1ff36c0f0a94d1c2855,153db692b293d5fcbc2751addf761891c3d56d89,cd94d5a6463cf1c0a51e6fe3134e4d212b7dc979,a parent is the base,True,db58e88db391276ae003ed3b4767a40f96ddc3590aaa5000768f36e90c39da3a,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.030679702758789,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.02655029296875,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.028170108795166,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0338063240051269,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0286133289337158,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0277626514434814,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0261592864990234,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0256099700927734,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0260312557220459,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0261147022247314,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0285215377807617,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0228686332702636,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.0427837371826171,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Tests_passed,0.4503064155578613,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,True,Tests_passed,Tests_passed
18,refs/heads/master,986eb707e5faa7d218194ed1724d741e2858e14c,aaa50a4e5d909ec110b8b6855907e699cf8dce0e,a98ad643b060de13fa1cdb7ad539e358b766da6e,a parent is the base,True,2fbe3e04c5f9b6a0e9c9014a6a5a7c3e977c44297a246b35a370dad43e273103,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0268404483795166,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0250172615051269,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0249145030975341,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.030611515045166,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0269584655761718,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0302493572235107,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0245862007141113,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0271615982055664,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0284743309020996,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0259244441986084,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0270829200744628,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0235464572906494,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.0442628860473632,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Tests_passed,0.4354827404022217,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,True,Tests_passed,Tests_passed
25,refs/heads/master,f50f38644891ad523c3191345e4a09bf492adf70,9eab74fbe416985578d0d62e13edfe35926bbe28,d6c0675f38f331010311835aaf2320ee189ad911,a parent is the base,True,4ad2f4eb239ff09caa88f0ceadbd316718e8a45f06edc40ae501faa84f078a33,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0267097949981689,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0245981216430664,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0286774635314941,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0255162715911865,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.025137186050415,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0250525474548339,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0262396335601806,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0260250568389892,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0266010761260986,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0307073593139648,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0289008617401123,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0218479633331298,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.0412311553955078,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Tests_passed,0.4372355937957763,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,True,Tests_passed,Tests_passed
