idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
9,refs/heads/3.x,6ec510be397a6009d3401b6ed1dab7160fd50d59,16b6156c4e85495cb71c5f705b14646560c74744,3eef297e50558dec89a008cb8bf5cc704144dafa,a parent is the base,True,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0375936031341552,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0388243198394775,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0395491123199462,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.037712812423706,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0390028953552246,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0402638912200927,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0387897491455078,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0384604930877685,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0391371250152587,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0381410121917724,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0378384590148925,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0329463481903076,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.0542068481445312,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,Merge_success,0.8208425045013428,f520b515c5306ed7ebda51a675ad0f898d3acaf1ba3897853f598d1e87439b29,False,Tests_failed,
10,refs/heads/3.x,16b6156c4e85495cb71c5f705b14646560c74744,2e5679d2470892812090a397fc45fe36834ae807,d53818d94b07ee6ad39e0821e53ee4f3c237a9a3,a parent is the base,True,1226d9e1ecbf6a55068894a1e318ddf680cd7ba3e948123166244dbaf618786b,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0365490913391113,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0375409126281738,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0382318496704101,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0377588272094726,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0378475189208984,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0388851165771484,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0372483730316162,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0381851196289062,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0392744541168212,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0397045612335205,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0375573635101318,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0329301357269287,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.0571191310882568,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,Merge_success,0.820688009262085,037ef7357de256464edf079b78f0a2da9ed79b1d47518acefb25b4892906fff8,False,Tests_failed,
18,refs/heads/3.x,dc7c502e43f71cbe2f3949894f4df1894b2bac39,ca4839518e98f128ba1a102aee5fa253995ac294,da9cc3be97ea05579761d735ac460c8e87fb207e,a parent is the base,True,022c3839ae1130221b3e89f0ec84cbfdcdc4b9aeb8345cdb93eaf2ac732a3b17,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0394389629364013,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0387918949127197,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0379238128662109,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0382246971130371,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0372333526611328,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0372149944305419,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0377936363220214,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0370597839355468,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0368084907531738,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0358350276947021,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.037651777267456,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0334644317626953,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.0538454055786132,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,Merge_success,0.8375930786132812,31aff210c7727616a455dc4a4ed8ffee43f2f3dc09cfc710fc569559c2988873,False,Tests_failed,
25,refs/heads/3.x,9d3f3c8af544258326e9190de032c9d2fba85e78,83f416b3859895ef68202f495e4e7343025439a5,8e06df4b7b303d31d18d8b46668995a21d299899,a parent is the base,True,0c3f4116444b211d358912f2c92fa199d4f1fd76dcb5013ca39de261fb143d4d,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.037346601486206,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0356478691101074,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0352780818939209,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0352332592010498,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.037501573562622,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0337536334991455,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0358986854553222,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0359859466552734,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.035776138305664,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0376269817352294,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0355997085571289,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0312185287475585,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.0526120662689209,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,Merge_success,0.8137693405151367,36ad6618ae289172962169421b33f1e2d8497ae2637eff4560cffb666833d3f4,False,Tests_failed,
33,refs/heads/3.x,80531f5424bd289919d20b18aa07e0a2a51d567a,31a062c1d12a8691781831ac8d45b78f82d1a0d4,88ac152537d8287935536f3ffdfd196ad93c029d,a parent is the base,True,3eaa29bedd374ac8ff8049da05fe481c82c64a8f931c9f2c22afa6b7e836404f,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0384993553161621,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0380618572235107,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0376243591308593,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0379250049591064,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0379385948181152,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0372865200042724,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0374417304992675,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0355153083801269,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0373485088348388,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0373191833496093,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0370309352874755,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0324196815490722,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.0552327632904052,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,Tests_passed,0.8190290927886963,dfaecedab8779485a57a02386ce5623ad0139353356324ebcb6c767f72c7884a,True,Tests_passed,Tests_passed
34,refs/heads/3.x,c7e2e39a5ca50330f9775b3828cf3294ed65cea8,cba6dbe6b8aeb15c89d4346f69de8a83f7d0ba8b,c5ad4af48b9dcdb0d205b65e957d02008af437cc,a parent is the base,True,4cb98240cba4cdf946d43cf169f702634155e8a994788e73cc81c1963b0a10e5,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0391950607299804,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0368976593017578,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0372023582458496,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0371463298797607,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0384576320648193,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0382814407348632,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0393500328063964,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.036262035369873,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0389416217803955,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0392146110534668,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.038628339767456,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.0317192077636718,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.054168701171875,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,Merge_success,0.823760986328125,48e51da291554925f1856ceeb04beb6ec2ca64af1b6fc4eafa05ea6df46df0f0,False,Tests_failed,
43,refs/heads/3.x,367e6284ed4cdfef04b1c855f74d9a3dbbf4d21e,4b613504eb6c265856b2aa6035d26827eef33f00,5dd2232509f932df29f47a9f0933d285fb0747ce,a parent is the base,True,365fe23f77bb6303471b8f8b4d278159cc8fb24d8a3deea9da24f6e66ae59599,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0386607646942138,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0378849506378173,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0409808158874511,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0372567176818847,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0379629135131835,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0379514694213867,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0376052856445312,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0468745231628418,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0385539531707763,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.038712739944458,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0451557636260986,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0332105159759521,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.0567784309387207,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,Merge_success,0.8333024978637695,738528700a0b6a816dd62b9044fdc31f075d844d6cabe0cbbe62eb2eb0efeb62,False,Tests_failed,
53,refs/heads/3.x,52eba7213eb3e0961a37e5d04ac94e0bf2ee4268,2349c587106121a2992a0d40a5acbb8a8f69cc9f,f0ff6080ae1403c558c26a5f9d1fa5d6e8247d96,a parent is the base,True,914e3e8e0644038b9effdf59d17f37bd2fc82cd67e40f77ea8e127a24aea31a1,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0376732349395751,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0381531715393066,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0378751754760742,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0383870601654052,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0375573635101318,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0371551513671875,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0371954441070556,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.036729097366333,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0376012325286865,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0366742610931396,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0389666557312011,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0341975688934326,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.0544321537017822,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,Merge_success,0.8322887420654297,4fcc74b7d61b107ffde33c677b1cca1ec2c34ceb9e700eaa758551618446a431,False,Tests_failed,
63,refs/heads/3.x,d7165b2532bc7859bde59901529ca34c42a5efb1,f81510ad32adf7305c7e3925f96226e9dad051cc,226287a0d095f8457e54f3f51ff225f5f357eb8c,a parent is the base,True,4ef4f9e2bbb731a857bc4c75d36af8fbdb57ae63304d527029556928105c91fb,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0381762981414794,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0386033058166503,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0396909713745117,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0390613079071044,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0397114753723144,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0392324924468994,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0389058589935302,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0385427474975585,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0373294353485107,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0386252403259277,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0381867885589599,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0345802307128906,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.0569124221801757,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,Tests_passed,0.8338718414306641,ccf2bd4c43fe99e6d0e77d17fb6af963e8c2261d864d7c8a0edb2c4af1fd5211,True,Tests_passed,Tests_passed
68,refs/heads/3.x,bb72bc82857a9037cdd6d9cce4405812668c003c,c3830792cd1ed861cc54b214d12090ffe47a81e3,c063eb78123fd9ad74b0d48ef785d29b6c3d41c8,a parent is the base,True,a10b10cc4c86782a8a95ef8cc76949988b0bfd10d64a3e650af4e5410523688d,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0374131202697753,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.038813829421997,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.039128303527832,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0384979248046875,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0372655391693115,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0386245250701904,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0383727550506591,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0387361049652099,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0386614799499511,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0376615524291992,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0363624095916748,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0322558879852294,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.0549380779266357,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,Merge_success,0.8375728130340576,319a0527f4656bbf41ca5cd449fc98c304872ca26d1ed63dcac7ad11064a0e41,False,Tests_failed,
