idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
17,refs/heads/master,e547869831a2b8c4527a1c8058dc982e9d335b33,23141d91cfc9292617cde8d8068cd3adcd369d6f,a93b37f30464398b15340d15f507ddcb1330711a,a parent is the base,True,2542f68bdc9ece838cf0e3e38494242328d3d53379ab4600289c20e27cd93875,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0275003910064697,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0285727977752685,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0269157886505126,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0270373821258544,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0283079147338867,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0289704799652099,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0268828868865966,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.028226613998413,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0270178318023681,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0268704891204834,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0266368389129638,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.0213630199432373,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.043083906173706,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Tests_passed,0.5154132843017578,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,True,Tests_passed,Tests_passed
18,refs/heads/master,85d0456ba3b5f97b6349e8a7177bb6fbb84d1406,68d72f48232fe0e178e0be7e0660ee94538d1b7b,cd334e51dfec9b2b2e8784c2542161781abab3c1,a parent is the base,True,5dc509c86b352d835cd4535da73bd9bf0c8c62f0534c173787ab9faced363b00,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0302872657775878,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0305149555206298,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0293216705322265,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0289423465728759,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0299513339996337,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0291464328765869,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0294222831726074,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0295336246490478,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.02872896194458,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0300264358520507,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0303816795349121,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0263113975524902,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.0443203449249267,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Tests_passed,0.5342037677764893,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,True,Tests_passed,Tests_passed
21,refs/heads/master,26ed0dba5b0c259ba20183280d0acca56b46e51c,43cdebd5dfc0d1daa2684da632de951f4fecae55,4e8abe938d98ca2f417a083cbf3ebbc8839a5fe0,a parent is the base,True,029470dd2519c36a161f556758a98bfbd51545a5533dd4a757e5e0ae693c577a,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0290334224700927,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0277297496795654,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0277063846588134,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0286636352539062,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0278685092926025,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0289180278778076,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0284626483917236,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0285971164703369,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0301356315612792,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0292541980743408,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0275905132293701,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0244491100311279,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.0456089973449707,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Tests_passed,0.526552677154541,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,True,Tests_passed,Tests_passed
22,refs/heads/master,13a9083e32f886c652041a536d13980a1ff982e0,45d86347910231d66e5f7270d3b03053a1f80b23,e95962c28014c76a6f7e0a2861784bb7bf847ec7,a parent is the base,True,a5fbe2ac8ec0cf5306bcde3d41d17afdd38d7275091622910eb69c10baf82d1c,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0335731506347656,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0336570739746093,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.034513235092163,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0344893932342529,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.031818151473999,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0346717834472656,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0340416431427001,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0335748195648193,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.035355806350708,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0344800949096679,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0343196392059326,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0298185348510742,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.0541994571685791,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Tests_passed,0.5937843322753906,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,True,Tests_passed,Tests_passed
23,refs/heads/master,59f45a37f52376be4a28f0a4b971e2452fe1d7d0,6b6b22b205ab7440a799675f06ec4debcc5fc102,e48f60845de19dcf6180fcb4828eea49b8cb5eb6,a parent is the base,True,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0279653072357177,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0270948410034179,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.026562213897705,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0281770229339599,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0282368659973144,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0275688171386718,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.028902530670166,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0276684761047363,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0273158550262451,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0255606174468994,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0291874408721923,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0223898887634277,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.0460131168365478,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Tests_passed,0.4880874156951904,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,True,Tests_passed,Tests_passed
24,refs/heads/master,6b6b22b205ab7440a799675f06ec4debcc5fc102,fce823f0734f3a0d3612cf5f78f2f773b13ae054,b10159cdffcf39f0111f3692b9c103c28af189c5,a parent is the base,True,7f1c02b8930b650b6fccf6e05782b2f3a1a8dbf2edf7f97210db17adda047311,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.0277450084686279,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.02683687210083,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.026625633239746,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.0272560119628906,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.0275895595550537,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.0263621807098388,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.028050422668457,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.028592824935913,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.0280768871307373,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.027320384979248,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.0288939476013183,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.0223503112792968,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.045008897781372,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Tests_passed,0.5026297569274902,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,True,Tests_passed,Tests_passed
26,refs/heads/master,8944ed35eaa8038ca091987721e4308fba4258bb,32f06f323304de283321954dc27dc28b7f64049a,f770da5a8ce3a8de4cbf6159b93ce972563f2228,a parent is the base,True,e683c6a8b94561873315f96f97cb071c222c88542c0220c2ddd1124639a29cc7,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.03192138671875,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0327663421630859,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0321857929229736,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0311248302459716,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0313038825988769,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0311300754547119,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0323920249938964,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0319380760192871,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0335307121276855,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0302565097808837,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0306043624877929,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0260117053985595,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.0482411384582519,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Tests_passed,0.5969481468200684,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,True,Tests_passed,Tests_passed
27,refs/heads/master,b5987adc616c8b3dbc19582ba5e882cb803f0aeb,b7a99ab993d2f455d90d4fc3590b73193b29cc9e,8b25d7602e816264d33bad08562c5a0ed97768ad,a parent is the base,True,aa547a94f412c0354fa8bab991267b065b4ff6cdd675f708549812e481646cff,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0280897617340087,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0262539386749267,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0301465988159179,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0286788940429687,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0281686782836914,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0280585289001464,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0273687839508056,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0276012420654296,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0294320583343505,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0270526409149169,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0272285938262939,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0245018005371093,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.0479753017425537,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Tests_passed,0.5307533740997314,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,True,Tests_passed,Tests_passed
30,refs/heads/master,482ab01b384935b9d31d91eea9e494905b0c8109,1f170c2020d28ce42d5b3fcce130e7df9a31e184,5dadfb631d2e5abef57080a16d7b9a58b3d32f43,a parent is the base,True,1df0634c713f652283953f0924dea95def8db54d40171bd6129b1c02719babdc,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.049600601196289,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0492956638336181,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0490274429321289,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.050227403640747,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0490062236785888,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0493924617767334,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0504071712493896,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0490651130676269,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0491538047790527,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0505869388580322,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.050534963607788,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0454409122467041,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.0662755966186523,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Tests_passed,0.7725653648376465,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,True,Tests_passed,Tests_passed
32,refs/heads/master,9148ece4c1bdbab7d61943d7e92c870282a0e2db,c1d41fe27fc972e00446490b90d09a0e58d9a0e1,1d14af3c219d5a4cdcbd8d5f79c01fc5ae1fa7f8,a parent is the base,True,be0656cc30a52201c197ae276347cd11d8579be7c74e15b221a1f313aa0b9275,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0283095836639404,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0273153781890869,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.02777099609375,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0289168357849121,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0280134677886962,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0290820598602294,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0278470516204834,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0259909629821777,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.027538776397705,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0299479961395263,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0283055305480957,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0239512920379638,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.0444424152374267,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Tests_passed,0.4796888828277588,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,True,Tests_passed,Tests_passed
