idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,bf82404ca10f66120d5edbf409dc453ef03ec745,529e473873e3bc1af612daf8383d0c1cb219d3c6,afb833baa29c6fcaafee7f8e48816a55ddb76036,a parent is the base,True,c93e2a9445ea023489bbebe1a0757e333163ec92f0b94f9f31d1723e02d798a9,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0286903381347656,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.032829999923706,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0325024127960205,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0327165126800537,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0293364524841308,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0308883190155029,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0315985679626464,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0305135250091552,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0309996604919433,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0297777652740478,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0314204692840576,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.025883674621582,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.0468206405639648,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,Tests_passed,0.4667868614196777,1b6845f8b2658c1cfb940c4722af8a67f630b0b582b348173b8a1938d228adad,True,Tests_passed,Tests_passed
2,refs/heads/master,38b930eb725fb21ec83e328a4665cee6f268c934,c4e99277b9da5a561c20952b0545e0fb4144298b,fe09ccb7b614361e1c9ba251d0b6b7e7c425bd93,a parent is the base,True,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0321781635284423,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0279045104980468,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0271663665771484,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0289263725280761,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.029292345046997,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0294129848480224,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0302095413208007,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0322358608245849,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0266065597534179,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0301880836486816,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0306456089019775,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0227859020233154,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.0456993579864501,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,Tests_passed,0.4676530361175537,8cdbbf95b726224386244f5719808800a61ea8abd87abbf9f9b672844f1b2902,True,Tests_passed,Tests_passed
3,refs/heads/master,c4e99277b9da5a561c20952b0545e0fb4144298b,f3df9740d0156f34d826192fd9d6e6d8904abe16,f598fdad183b7eeb8479313bcb1a3b081e0c9496,a parent is the base,True,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0371677875518798,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0340945720672607,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.028766393661499,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0300738811492919,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0261197090148925,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0335524082183837,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0309984683990478,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0275437831878662,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.032041311264038,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0270726680755615,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0261633396148681,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.023735761642456,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.0489068031311035,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,Tests_passed,0.4701640605926513,6b4c2a35f670766b6ed6fe5799931a671aefc6e2bc711b8b8c0f688637a87906,True,Tests_passed,Tests_passed
4,refs/heads/master,f3df9740d0156f34d826192fd9d6e6d8904abe16,6e878eecfad9f8e52c017cd897902955bedc4c0c,67467530930fa73f59bfbb53157909a65903913e,a parent is the base,True,33419f3a30485dc111f33f3c82484243fec19dda9d0ee9c0b9bb201954b69d04,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.031797170639038,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0339946746826171,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.033811330795288,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0300517082214355,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0342350006103515,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0331289768218994,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0305967330932617,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.030724287033081,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0329103469848632,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0339312553405761,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0324118137359619,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.025848388671875,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.0488910675048828,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,Tests_passed,0.5029428005218506,009b2ad7dfff337eb9a0dd57e098705defdb682dd0b5a03bbae7c87fd9357459,True,Tests_passed,Tests_passed
5,refs/heads/master,83b3d02b10bda16ba5aa149322ea92c2b4ff0985,ae788f8878a4d38c9fa723993ed5b10e034b8dc4,deb22de684cb3750a5d6bf040c6fe8b38ec60e74,a parent is the base,True,15fa17c332d14f013a01ad5ad1d4064b504dafc469b9e36c6d8c800bb6432983,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0278496742248535,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.027423620223999,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0302894115447998,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0316917896270751,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0274667739868164,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0287151336669921,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.034024953842163,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0261445045471191,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0282144546508789,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0263946056365966,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.033937931060791,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0223782062530517,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.0447502136230468,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,Tests_passed,0.4752316474914551,f1c0b8eaded7271111e255d6f6cebb7d8606df556582b9c3222aa8b60ca1e158,True,Tests_passed,Tests_passed
6,refs/heads/master,a6bcd688eb7003db6af53c97a0b8781e2675fb52,f762aaacf97af359e3657d75154409dc0bf0fd17,545b970e7e56d336d1cf3be045c76100dfa709c7,a parent is the base,True,b3ce60c60349827c6431aa85b9522a0f510201cd86d6aedba0758c555b864351,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0304875373840332,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0311446189880371,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0307669639587402,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0301194190979003,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0317192077636718,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0329561233520507,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0329222679138183,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0290884971618652,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.034468650817871,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0340034961700439,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0344328880310058,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0274193286895751,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.0510289669036865,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,Tests_passed,0.4903011322021484,d3f996213936f81d9d287bb48aa696ef197eabdfb7255e94693e8d471ff5c136,True,Tests_passed,Tests_passed
7,refs/heads/master,ecad0e94a4a13e426eefa5ba4f47b9b2d7e10e7e,62428f8444d0079cdcea5352f906190231663847,6ade670b5cc2fdfb2842952de86fc9995b834b6e,a parent is the base,True,919e3665134e7c2423bd003e08be902c933acd3a2b8a19bae291da843f0bf8e6,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0318140983581543,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0330297946929931,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0313949584960937,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0307178497314453,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0326607227325439,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0347428321838378,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0327274799346923,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0313293933868408,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0317800045013427,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0331215858459472,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0353772640228271,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0278425216674804,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.0492920875549316,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,Tests_passed,0.5036125183105469,a95776a6151220ff661b6362f375d3c7018b027f9c87e7402dc973458bb3808e,True,Tests_passed,Tests_passed
9,refs/heads/master,550d60bc274821edb61411ba689d1e55af394818,43480da2920488ec9010512d50320f05f3dc133c,a20667d7351482c3f96f4a5d199bfcaddab2c328,a parent is the base,True,e5510ab58f0a35dcd9322729277b984d490342441dd530454e13b43fe361c815,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0314283370971679,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.03080415725708,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0289924144744873,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.029876708984375,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0305655002593994,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0317506790161132,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0322437286376953,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0307626724243164,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0292549133300781,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.031494140625,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0297150611877441,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0281658172607421,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.0480165481567382,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,Tests_passed,0.5063650608062744,c59abd8e9c07e7fe6b8f95a960378af354ef551cf3c4aaf0ebd958742dcdd792,True,Tests_passed,Tests_passed
11,refs/heads/master,933b59c515f791a4938a378f628369f0bcba8bc5,1affded346bdc525d8a31a834a8cdfcd85c39369,1f9f192b228505ff6935704a9616d2ec2b7643ae,a parent is the base,True,7773fc7128a49b83608f5a18cf18703cd37231a19c36e57459af2ca407fe855b,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0294175148010253,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0305163860321044,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0299890041351318,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0280332565307617,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0251328945159912,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0296771526336669,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0275454521179199,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0291166305541992,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0296893119812011,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0272169113159179,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0310420989990234,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.0219690799713134,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.045344591140747,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,0.4405543804168701,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,True,Tests_passed,Tests_passed
13,refs/heads/master,d9ed9d240712d8640820c01ff4a76617e4a352d1,bdbc9d4bd6c094b50778d5505a60683d189da96b,33979c7759976c8ae487c14774695fa302b18663,a parent is the base,True,570b84b2ecf86bf7cc086ac5084a20cc7d9c4d170a0872ac8932e5f402e28980,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0259718894958496,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0308947563171386,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0239284038543701,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0304858684539794,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0264337062835693,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0291430950164794,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.028651475906372,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0284736156463623,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0243077278137207,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0252139568328857,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0297811031341552,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0252773761749267,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.0449752807617187,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,Merge_success,0.4652972221374511,1c970405c515c16f6312b0b696c47213bac63213ec8e6da15746a4ab3f44f412,False,Tests_passed,Tests_failed
