idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/main,3d1bcf757fa2e88c82f1d1df388865c1b42c7a7f,5fa30cad563ee7ca8e90086455f18eee826e1acc,d808384bff7372214812c1b56c9a1e1b54c01823,a parent is the base,True,f06281084dd39fc49e6f55d937f00d18d3cf27415a12b13b4bfb54f252ea1690,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0419409275054931,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0427615642547607,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0443277359008789,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0426015853881835,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0406763553619384,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0438852310180664,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0429522991180419,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.042539358139038,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.041774034500122,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0428175926208496,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0437538623809814,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.0397064685821533,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.061112642288208,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,Tests_passed,0.7657976150512695,fa4ead468efc5422643d23d8e84d4ab897b9f58982a0b9a22eab054fcd470ac2,True,Tests_passed,Tests_passed
2,refs/heads/main,ba713f5587d65a3860ca99849a1d896938e464b9,032836f9140d78cf631ea1a6e35e3b0ca5c9a1a9,af8c750e9483134e603a68a9eedbda9cf4628668,a parent is the base,True,7208967cb776e045f6727738164d33a4f6e74d24196caae6fb485b1c48662533,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0455968379974365,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0452399253845214,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0411698818206787,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.042100191116333,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0447690486907959,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0462121963500976,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.044283390045166,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0454118251800537,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0461499691009521,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.041529893875122,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0432596206665039,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.041055679321289,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.0594801902770996,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,Tests_passed,0.736640453338623,0548a23fe6ebdfc590c69fe684c5a25da56410143c70ddbb30c3399c0263c5df,True,Tests_passed,Tests_passed
3,refs/heads/main,9646dfb3a5f8253d2e66c685f431280347a5b941,3b48e6792b1aa291eca376b0eb28c43b873917a3,d6f021fb2748a276e8c9ce2d998e1e96c7515ac6,a parent is the base,True,ab240916c59ca952b343cbcb825a7256ab96f5f125f7c54a76cb6cb577858df0,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0771219730377197,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.080087661743164,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0764522552490234,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0786585807800293,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0752503871917724,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0785026550292968,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0804791450500488,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0753819942474365,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0821573734283447,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0818562507629394,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0783460140228271,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0774312019348144,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.0989966392517089,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,Tests_passed,0.8090276718139648,f14ed6d6279a6a34efe0d4be614a406e1bf0c5ddbec93cc07d0b2799e8f4eb21,True,Tests_passed,Tests_passed
4,refs/heads/main,b76a72c18cf8feab020ec1f327e1177dec345f0c,692b11bed03765df5574f5f8e2334d3ad08a8263,702b22b7d52a0ec662cabc8f5756dcf749cd12e7,a parent is the base,True,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0359013080596923,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0367450714111328,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0377676486968994,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0384249687194824,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0373237133026123,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0361180305480957,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0366885662078857,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0362007617950439,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0379831790924072,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0368838310241699,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.038353681564331,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0320985317230224,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.0522384643554687,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,Tests_passed,0.6699209213256836,c3a25eedd2020b35bc7e7dcc6dbfc50c21a8a3f54d11ca29dfafe68d2c492d05,True,Tests_passed,Tests_passed
5,refs/heads/main,692b11bed03765df5574f5f8e2334d3ad08a8263,b87bc9007095c5cbf77c849a5d0b852a42a21d80,ca443b66d534448bdac2a9cae88aba99f3603563,a parent is the base,True,c5bf43f96be402cdf5b894099b75a18cdedcd3988865a2d9958d8f1cbb937f83,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0390992164611816,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0373942852020263,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0385529994964599,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0388140678405761,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0395309925079345,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0392005443572998,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0394515991210937,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0429861545562744,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0426537990570068,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0411727428436279,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0380547046661376,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0348362922668457,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.0564522743225097,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,Tests_passed,0.6859114170074463,cff95cfb7bdb8c52cc2b99427b7d0763d1afe3ce58d87c2620591e5a3b560367,True,Tests_passed,Tests_passed
6,refs/heads/main,6a0fc31e86e2ed27d976de40713227c48110a13d,2c72c9da22f35869abe9cf15c7046097a67aaf67,a4a23aa6053a4d5c2ddd3464ca70bc87f7d050be,a parent is the base,True,69802ee10add80dc1972b19802e2257877cce260be1fd750ee9639d0c9de8585,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0526573657989501,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0498263835906982,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0480670928955078,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0516073703765869,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0490088462829589,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0503420829772949,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0500509738922119,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0483114719390869,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0535261631011962,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0505824089050293,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0495786666870117,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0451455116271972,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.0704810619354248,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,Tests_passed,0.9222660064697266,717d3a97ae4e78b912459398ede2c17024bda24d5ec17520209ec8d7e330f70c,True,Tests_passed,Tests_passed
8,refs/heads/main,3bb2177d0a723c8b42f17a47089cfe4aab04aad2,4cdd75769b192cdb0e4e41ebc38c1e7b0b8d626b,b400d3204c86f7dc639236ed8dda09a1c74d7008,a parent is the base,True,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0384743213653564,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0379199981689453,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0376594066619873,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0386977195739746,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.035860538482666,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0374507904052734,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.037144660949707,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0383987426757812,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0377697944641113,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0380501747131347,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0378937721252441,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0342059135437011,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.0613040924072265,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,Tests_passed,0.5985152721405029,183b04b7072838ee3a0d67729334751535ec5c674ee08b0c5f660cc72265ea4a,True,Tests_passed,Tests_passed
9,refs/heads/main,4cdd75769b192cdb0e4e41ebc38c1e7b0b8d626b,e8a696c75152a1d90b0052550dee4c233a780931,b8b599dd17a9ad2c7373eb0e39ee46751dedf8bd,a parent is the base,True,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0398681163787841,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0408666133880615,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0408687591552734,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0414440631866455,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0410881042480468,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.044750690460205,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0421113967895507,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0386579036712646,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0419588088989257,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0415945053100585,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0401206016540527,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0363798141479492,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.0575489997863769,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,Tests_passed,0.7081587314605713,f1f44a384352d87261e6ad937931d4024ca87be85d4171aeb5219c64de6844dd,True,Tests_passed,Tests_passed
10,refs/heads/main,e8a696c75152a1d90b0052550dee4c233a780931,98d8b624ce3912e8945ea5338fd17d11eba17aa5,54ade319f53ed49de26f8f9524aa67002dc70723,a parent is the base,True,8755bdc513cdcac49c28d75c256e9f1970998a713146676d042e7daa4900b285,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0393214225769043,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0391337871551513,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0384118556976318,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0376231670379638,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0387167930603027,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0405089855194091,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0376534461975097,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0389480590820312,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0390222072601318,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.038558006286621,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0385138988494873,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.0337436199188232,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.054075002670288,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,Tests_passed,0.5872561931610107,bfa0ade8df837e372e2f8ee840ea3512ab00c9c3754352a3ed3f50f691bad656,True,Tests_passed,Tests_passed
11,refs/heads/main,c58c7d78f75e387e968599d440f407383b2d4145,161796e8f67fedf20f7c16babf3c660ab3969a58,9d8a654bd3a5c2e9614f4f3439f74879ad535cb0,a parent is the base,True,7c699bef702ffae26f54c13b164baba345efce948a91c96aa735ba3b7d1f35bb,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0398688316345214,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0393786430358886,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0381872653961181,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0384132862091064,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0390534400939941,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0378649234771728,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0375890731811523,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0389142036437988,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0386326313018798,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0380353927612304,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0394403934478759,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0338373184204101,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.0530567169189453,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,Tests_passed,0.5913188457489014,a13d1b15292ec329cc73b322285975d6c80ed6a86e91570bf9b6c59552b1059f,True,Tests_passed,Tests_passed
