idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result
1,refs/heads/master,f6310e656c42086b70ee7fb3248e4c1b5a30c898,ca00edb1feff8d182de75fb493f0a8489e9f563a,cc21eb693b29419e8aee62df41fc33d3d1e95731,a parent is the base,True,add78c33c4fefc730400d5cec178b093af19f76cb9575e72c4a97ebe124ae4a7,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0298974514007568,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0277280807495117,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.030113935470581,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0305278301239013,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0268034934997558,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.030693769454956,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0291507244110107,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0274198055267334,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0293004512786865,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0332412719726562,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0253834724426269,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0251648426055908,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.0486795902252197,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,Merge_success,0.4256899356842041,ed5add59d88436817348668a955dde62220ebea92dbaba6188c2fdbd15a1a816,False,Tests_failed
