idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,c173f9d2d7ca258560438ff31dd2a8864dfbcf68,ffb80a19c5c324520cdab0ce2cd2e905513de53e,b6898568451b70f8663deebad33a4f602e2fff7b,a parent is the base,True,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0269272327423095,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.026597261428833,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0270953178405761,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0291213989257812,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0290112495422363,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0276103019714355,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0285456180572509,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0270376205444335,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0278894901275634,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0268428325653076,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0274727344512939,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0240380764007568,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.0451436042785644,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Tests_passed,0.4537174701690674,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,True,Tests_passed,Tests_passed
2,refs/heads/master,ffb80a19c5c324520cdab0ce2cd2e905513de53e,5d7f795b8ceaa8168809357045020818e8aa3f37,b43f9779fc04bc048edb1ef57c87327ecbba1165,a parent is the base,True,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.025801658630371,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0267136096954345,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0255556106567382,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0258691310882568,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0257964134216308,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0259468555450439,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0255825519561767,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0267138481140136,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0239865779876709,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0262646675109863,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0268251895904541,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0223042964935302,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.0488543510437011,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Tests_passed,0.4409754276275635,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,True,Tests_passed,Tests_passed
3,refs/heads/master,5d7f795b8ceaa8168809357045020818e8aa3f37,ca3d3c22bf190899d2e88728435f50266b692098,ebee7333e51366d41743aef4cc1f046261d8f18b,a parent is the base,True,3ae04c9069b43a042fa346dc9af250c58f51675a138e4c020a6a008dd335c923,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0292682647705078,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0277769565582275,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0280416011810302,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0283923149108886,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0281853675842285,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.028113842010498,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0281548500061035,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0280747413635253,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0277895927429199,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.028296947479248,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0275425910949707,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0233168601989746,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.0478026866912841,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Tests_passed,0.4769577980041504,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,True,Tests_passed,Tests_passed
5,refs/heads/master,b70265836afe90dcf90e2c9bd724f1500492d90f,e87c08fce309cc92502f55c110aec51ad56a0dc5,7465a8eefde25570f8c3dabeff16f1253d37cfa8,a parent is the base,True,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.028959035873413,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0265500545501709,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0269265174865722,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0292506217956542,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0298693180084228,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0280520915985107,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0283269882202148,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0287907123565673,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0304384231567382,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0310733318328857,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0292658805847167,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0253169536590576,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.0441429615020751,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Tests_passed,0.4683921337127685,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,True,Tests_passed,Tests_passed
7,refs/heads/master,e87c08fce309cc92502f55c110aec51ad56a0dc5,dbd2474c2789cf151de1bf3fc624cf9968d56285,27a8635e83e688b837c515fc74ac5da67bab4866,a parent is the base,True,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.02647066116333,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0246989727020263,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0256123542785644,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0247168540954589,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0253205299377441,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0256614685058593,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0253717899322509,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0255494117736816,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0244724750518798,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0252144336700439,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0257520675659179,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0211737155914306,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.0418024063110351,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Tests_passed,0.4138109683990478,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,True,Tests_passed,Tests_passed
8,refs/heads/master,dbd2474c2789cf151de1bf3fc624cf9968d56285,841b5ad8c8b4660ba20508643ad288063d173aa5,ee1d08e0db9983219214b48faa2ff5a3c2e9e57c,a parent is the base,True,db0591e9c9f06e5e1a6b8b6caebc46ba0c6df03c735d4488cfb6c36796155909,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0273435115814209,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0246431827545166,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0281364917755126,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0248346328735351,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0255732536315917,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.024461030960083,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0252168178558349,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0241985321044921,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0249638557434082,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0244882106781005,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.024930715560913,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0211586952209472,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.0439107418060302,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Tests_passed,0.4310400485992431,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,True,Tests_passed,Tests_passed
9,refs/heads/master,dffc9160cea0200063f67928f130b66bad8ef0f6,7086e57f9df710efe4cd59441c905dd9cf9e4978,e6f2096bb572a98258e9c834df1197384ee2d687,a parent is the base,True,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0276143550872802,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0277113914489746,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0269927978515625,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0272762775421142,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0274665355682373,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.027806282043457,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0273127555847167,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0263121128082275,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0262210369110107,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0287971496582031,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0334312915802001,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0301554203033447,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.0489921569824218,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Tests_passed,0.5946049690246582,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,True,Tests_passed,Tests_passed
10,refs/heads/master,7086e57f9df710efe4cd59441c905dd9cf9e4978,31cc9ca708e834eeebaf3e65c559ab8dcb75393c,e94451f8adbc9359ee3993a1f0151c38aefbe1a8,a parent is the base,True,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0276770591735839,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0255923271179199,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0258512496948242,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0248594284057617,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0254640579223632,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.026153564453125,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0256574153900146,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0246617794036865,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0255970954895019,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0258512496948242,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0248384475708007,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0207509994506835,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.0404024124145507,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Tests_passed,0.4352126121520996,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,True,Tests_passed,Tests_passed
12,refs/heads/master,31cc9ca708e834eeebaf3e65c559ab8dcb75393c,198c0f096522bd150ba642b31a8f2864f18eb506,9847ee065b8a0c75c0770420bee3959250890001,a parent is the base,True,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0272135734558105,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.027193546295166,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0269818305969238,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0268080234527587,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0278160572052001,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0269558429718017,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0275697708129882,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0267086029052734,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.027707815170288,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.02825927734375,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.027458906173706,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0239224433898925,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.0439505577087402,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Tests_passed,0.4416046142578125,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,True,Tests_passed,Tests_passed
14,refs/heads/master,198c0f096522bd150ba642b31a8f2864f18eb506,c42dc7de61d305d63716b7ab38d995dd6b34f00e,0d57dab4efa9f61fff00a822f4fdfa6e1a4c6a6b,a parent is the base,True,b0b0aaf56d66263763c54f91b2b157f26ee28b29bf73d1f344ac5422de971c49,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0250029563903808,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.025794506072998,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0247507095336914,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0244951248168945,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0261924266815185,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0262455940246582,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0238151550292968,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0259652137756347,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.02500581741333,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0239648818969726,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0247409343719482,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.0222070217132568,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.03997802734375,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Tests_passed,0.4327619075775146,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,True,Tests_passed,Tests_passed
