idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
6,refs/heads/master,cdb9022ae8b99cfd0dc474b5d8679bc8d686d3a6,4a6a75d53d845e633d9160bedd3f6a9bec94317c,83023417bfe366c273f8b81ae3a84b537cbea4df,a parent is the base,True,fdcfe9fe91f3d4566c5972c21f4af228eae77adc9465e4be74eda4727e3b4abb,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0395271778106689,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0409686565399169,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0401217937469482,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0393669605255126,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0405809879302978,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0425350666046142,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0406892299652099,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0406224727630615,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0408358573913574,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0377440452575683,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0397069454193115,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0358176231384277,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.0557973384857177,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,Tests_passed,0.8988840579986572,e280d64f26e6b8ab87b6094d7daaf5b7f54633a700b10772e0e68bbb0adef512,True,Tests_passed,Tests_passed
8,refs/heads/master,25b13a2a554d9e9a57756586a518b1785433af26,43d456859d4c20223e71c59bacb8e8f65631b964,473b8149481f487ccdd1a9ec753523d7a4f98e14,a parent is the base,True,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0421535968780517,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0411117076873779,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0408775806427001,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0415370464324951,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0432400703430175,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0414586067199707,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0418403148651123,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0423288345336914,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0442140102386474,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0406091213226318,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0415153503417968,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0365092754364013,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.0564124584197998,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,Tests_passed,0.8075275421142578,edd6fca61a1c4c7dd1d6d91590158a832680543c7fe2ef23a28cc55160f41521,True,Tests_passed,Tests_passed
9,refs/heads/master,43d456859d4c20223e71c59bacb8e8f65631b964,657a29346f9122cb896de90e6944c852687cc8bf,4063478024d09ae970eee4ee697b3015b6c909de,a parent is the base,True,ae4e29b2be316f734a61d987e51347aec6f2e4af9707a8cb414a943dd57a890d,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0531001091003418,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0504384040832519,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0529255867004394,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0526046752929687,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0505964756011962,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0496253967285156,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0513339042663574,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.050260305404663,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0496416091918945,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0523891448974609,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0505986213684082,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0457398891448974,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,0.0665442943572998,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,Tests_passed,1.029890775680542,7dad5abb0c75c5bbae3d0184f50521e5bf3a507fc0105727e8611b6627a4b9d8,True,Tests_passed,Tests_passed
10,refs/heads/master,c068ced1f741c86949daca12de81a667ea47e258,9020f88d0bc5e22469460c8f07e988a77822a7d4,1b9713fec32fef6541efb86f69382a5b4ed0904f,a parent is the base,True,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0390973091125488,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0373241901397705,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.03788423538208,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0394413471221923,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0396730899810791,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0377449989318847,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0390539169311523,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0370237827301025,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0389642715454101,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0385637283325195,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.040147066116333,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0372381210327148,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.0581259727478027,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,Tests_passed,0.818152904510498,1aaaac17000a3b1a98f6ce5dbf0496fbc8eef34bc3d86d56eb052e75d6cf13a0,True,Tests_passed,Tests_passed
13,refs/heads/master,d1898afe6fdc546dc9ab4ecc6a02ca4c1dfd7a3d,eaa209d017002c17eb87bfc7e8d03cc71811302f,1b8916629ef7d64d1cca284fff607111249685af,a parent is the base,True,19268c962a744bc4f07f7156fb08c763bc0a8d071227616b9791f1c7fdc9ce98,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.042694091796875,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0402593612670898,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0393402576446533,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0404586791992187,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0409402847290039,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0389437675476074,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0416815280914306,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0416059494018554,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.041471242904663,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.039417028427124,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0421192646026611,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0354740619659423,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.0568149089813232,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,Tests_passed,0.91418719291687,8005d5c448bcf297cc16e11cb5ef433ec36916c4edf92f21d92bcd58694b93d7,True,Tests_passed,Tests_passed
15,refs/heads/master,7ca3d9b24ee7d81af1e90c49223652b874d92102,fae07f754aae7548103c5acb18cc305ac7094f7b,c589757291d4f53e6148dae3227bed111c2f740f,a parent is the base,True,005e994c03397b8ac33cdc1e431ac84a7cfa1e255cbff25d33a3e6b08882df0f,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0390815734863281,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0393176078796386,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0394446849822998,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0404808521270751,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0413465499877929,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0400302410125732,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0395753383636474,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0396029949188232,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0396084785461425,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0396759510040283,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0388810634613037,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0344548225402832,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.0575478076934814,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,Tests_passed,0.8196256160736084,3da6951e0c0d2f61b5172a840bf4bdcc8c05e5390c72c4ad850ada2a71f63722,True,Tests_passed,Tests_passed
27,refs/heads/master,26f3c89a8a007a9135eb57f095b07e6fc24c516d,d2277da9771f4ccad92996545db66326d0de4d7a,fea7a35141e1f933564ae42498bf9f45292a564f,a parent is the base,True,06ae6f57d10af9a688ca1809084ba9d860520724be0fe2a52a61d0c02e739800,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0513708591461181,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0518569946289062,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.051466941833496,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0528309345245361,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0509636402130126,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.053746223449707,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0558247566223144,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0494296550750732,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0508413314819335,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0512723922729492,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0514280796051025,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0481441020965576,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.0672791004180908,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,Tests_passed,0.8488163948059082,cce40a54d2cfea53cdc5e78b9f39a20f7df235727d1a772d932942472e0f38b5,True,Tests_passed,Tests_passed
30,refs/heads/master,be491d42417d208e5022af50d14666c3422ee17f,c0227811ebcf861b11e3eaacb90844692e1254d0,0a3284a1e77d8a0300869e1e12efc6257fb904a5,a parent is the base,True,3fcfad390dc084da4422bcf3e63471c858027325f952a956f862234c1e15086b,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0395758152008056,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0412037372589111,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0392019748687744,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.039501667022705,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0389647483825683,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0414409637451171,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0394799709320068,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0395483970642089,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0397486686706543,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0395665168762207,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.039912462234497,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0340135097503662,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.0551741123199462,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,Tests_passed,0.8082129955291748,07c4e721185597922798a9fdd6ecbb3a373ab82fb33c661067c820bf03441d9d,True,Tests_passed,Tests_passed
43,refs/heads/master,42b31a77b8c8abbe21f684f862dcd5e19e68d6a3,43311d0696f45e4d3db422e5afbde9ba900da28c,05403898dd4befc1f021f81c150e3e362ae9206c,a parent is the base,True,f28f06d8ba667ea90e395480d9b18e961b61abe392d8bb4436440e93195feef5,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0426061153411865,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0412969589233398,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0426077842712402,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.043666124343872,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0410740375518798,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0423111915588378,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0445427894592285,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0447461605072021,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0425224304199218,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0419650077819824,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0420644283294677,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0365612506866455,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.0598871707916259,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,Tests_passed,0.8150937557220459,38035d8f29bbefc35220d543643ec7c624ceb0f59d519a7c70d749dc217833c2,True,Tests_passed,Tests_passed
47,refs/heads/master,d0329fc4b8738e00dc1ba1c8ce87d5deeb4fe425,3c63c7d3194dc0b937f796a277077f7468621a47,db983b2c714c40ca5ca28f4bf68c93959e2a5de4,a parent is the base,True,2cdadc1faf1fba79c3aa6cd4e9e18049292defc90f568b49ff88bb8d0e634025,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0389571189880371,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0407559871673584,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0389423370361328,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0385408401489257,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0401642322540283,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0401806831359863,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0408916473388671,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0393836498260498,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0389199256896972,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0380709171295166,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0404989719390869,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0366239547729492,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.0546126365661621,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,Tests_passed,0.903672456741333,7be983e506c1aca0b7ce2f8652bc86f8c830e4652494b1eff2ea451b9e256a84,True,Tests_passed,Tests_passed
