idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,60aa86ab28f173ec1642539926b69924b8bda238,db9f37891941fa68750d2698081324fa7bf8e77f,eba83f2d01be25e2291a581d60cfcb7614882eac,a parent is the base,True,76ff784519bc092fc613edc6a208623ff43877f7534cf93ec63d7287eaf68d82,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.027515172958374,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0290727615356445,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0281639099121093,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0280187129974365,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0265643596649169,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0278201103210449,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0295231342315673,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0268440246582031,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0282161235809326,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0302169322967529,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0277447700500488,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.0238134860992431,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.047492504119873,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,Tests_passed,0.4552485942840576,c6b1158c3cef055901ef876d8341115e7a825c177c79b9c57be7cd86f7d9506f,True,Tests_passed,Tests_passed
4,refs/heads/master,fb51aea8844e5744397bc123f12c570807fb91fe,a264675589b06343159c40123bccdd0eb595c805,20ff52eac3266042a3261392dd88ec8cb94a75c5,a parent is the base,True,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0256145000457763,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0298035144805908,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0288057327270507,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.028116226196289,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0270402431488037,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0261752605438232,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0301408767700195,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0290775299072265,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0320446491241455,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0307414531707763,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0285220146179199,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0194385051727294,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0432174205780029,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.4095306396484375,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,True,Tests_passed,Tests_passed
5,refs/heads/master,20ff52eac3266042a3261392dd88ec8cb94a75c5,7421e40a69b6c4a78cfac4306ab755c979289dad,a264675589b06343159c40123bccdd0eb595c805,a parent is the base,True,1ae5fab1bb4962ee35ad1ac63515abe14ca318573d26202f1bc02da2b3a7c203,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0329599380493164,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0351152420043945,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.036776065826416,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0351948738098144,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0337946414947509,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0328884124755859,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0334551334381103,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0357775688171386,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0366764068603515,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0335314273834228,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0339787006378173,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0276641845703125,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.0512235164642334,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,Tests_passed,0.5063972473144531,6ccc8b5e65167238ff3e08e918622a52634275aa68471729dfa41d7c152ed034,True,Tests_passed,Tests_passed
6,refs/heads/master,c3b11d6ab729d3a15ff4b302d4e49f1a7952a527,7421e40a69b6c4a78cfac4306ab755c979289dad,3e5bdb9e5f6a6f03bcb4d783492420429849d8f2,a parent is the base,True,1ae5fab1bb4962ee35ad1ac63515abe14ca318573d26202f1bc02da2b3a7c203,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0324342250823974,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.032783031463623,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0323288440704345,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0350408554077148,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0326983928680419,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0318541526794433,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.031663179397583,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0325303077697753,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0339250564575195,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0350105762481689,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0337867736816406,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0289161205291748,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.0495157241821289,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,Tests_passed,0.5010957717895508,80609e148f03c1c20a85041a333d247b5564a884b025e046ed11628a1bab4cab,True,Tests_passed,Tests_passed
8,refs/heads/master,99b1371503d2143791cf64a416489fa9aa855408,45d500b0879f4bed539265293dfd4cc36d31426d,3682ec693bd7bb7b10021b2b30051783a7d08bce,a parent is the base,True,bb3bf42774667b8b811232ebc79bfbd8dea26141047b173ccd1468faeca68d2b,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0353622436523437,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0346605777740478,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0362918376922607,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0377662181854248,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0355737209320068,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0346407890319824,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0357952117919921,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0340752601623535,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0348207950592041,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0348720550537109,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0344734191894531,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0342004299163818,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0519673824310302,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.5548052787780762,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,False,Tests_passed,Tests_failed
9,refs/heads/master,ba5b37e1b4044ffe8f21026a71edc4bafbbf074a,5bc4dbeeb663775351ea2e9b1fd6c0de0ec3dbef,99b1371503d2143791cf64a416489fa9aa855408,a parent is the base,True,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0332484245300293,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0277559757232666,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0276181697845459,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.032163381576538,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0278875827789306,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0261485576629638,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0268785953521728,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0326552391052246,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.027440071105957,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0284674167633056,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0266616344451904,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0231177806854248,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.0445284843444824,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,Merge_success,0.5014276504516602,0d1ee1745ade850cb1f0261e4df25e960ed8f67702de26c3b1071d02986387cb,False,Tests_failed,
10,refs/heads/master,5bc4dbeeb663775351ea2e9b1fd6c0de0ec3dbef,45d500b0879f4bed539265293dfd4cc36d31426d,97f9b48c1eb884939d12dab199bba1f4cb2d9398,a parent is the base,True,bb3bf42774667b8b811232ebc79bfbd8dea26141047b173ccd1468faeca68d2b,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0341789722442626,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0346391201019287,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0336749553680419,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0336382389068603,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.037431001663208,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0346908569335937,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0333964824676513,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0340495109558105,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0343091487884521,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.036212682723999,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0346581935882568,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0278708934783935,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.0518884658813476,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,Merge_success,0.5412638187408447,ede6ab6cf9cdf2fc8b4207959d222b6b4dc49df99cdb8bb0f9c22e5224a21d5b,False,Tests_passed,Tests_failed
13,refs/heads/master,4555035010e6440213ea342a3d6dfcb10ad7535c,1f28ee58c34cb670d8f62d01e8b1cd3370b1a967,541e3858b861cbb30f89e7c5afdf6564efe30e2f,a parent is the base,True,768354df0a23a01f6dd428aae76108d825d1355221259fd6e2a058972c38fce1,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0287737846374511,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0270464420318603,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0305211544036865,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0283241271972656,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0261108875274658,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0259780883789062,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0263090133666992,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0302116870880126,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0283107757568359,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0251221656799316,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.027111530303955,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0232622623443603,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0493299961090087,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.4289264678955078,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,True,Tests_passed,Tests_passed
14,refs/heads/master,541e3858b861cbb30f89e7c5afdf6564efe30e2f,999517f74c708429bd248f59f51e4bb64de3239e,5ab5854a993c67be98a0768f70ca3c31bd8a006d,a parent is the base,True,2ec2b1dbe0df7dccc06acc175724a53731d92478ab033263072204880f193ec0,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0356807708740234,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0334277153015136,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0341753959655761,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0387170314788818,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0331847667694091,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0326917171478271,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0348620414733886,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0334067344665527,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0338740348815918,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0329527854919433,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0345206260681152,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0350346565246582,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.0526280403137207,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,Tests_passed,0.5566322803497314,3bfc18bbd3c2101f8068b7813a4c855368ec063ef464c8ad2bf93e04474d0770,True,Tests_passed,Tests_passed
15,refs/heads/master,d91fd402878bfd72d0f669bd48e1b47ccfc77563,81ec7d2e776c3c7c0dbfa2ffa7ab4bc850f43a32,2eaf5b5c27c22c411eb066f546cb5051b1a73a9d,a parent is the base,True,1426f0aaf22ca9d2357d08bc82f8868534a9f3958244d34dac3a6e6acee9bd83,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0305113792419433,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0327539443969726,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0359492301940918,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0358552932739257,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0326406955718994,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.033210277557373,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0331652164459228,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0315833091735839,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0337939262390136,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0318186283111572,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0318799018859863,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0271434783935546,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.0544443130493164,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,Tests_passed,0.5485241413116455,185dc3f8bb12a351eb4fec64ca8012277f6264c27174b768a1320c7c08c8b5a2,True,Tests_passed,Tests_passed
