idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
4,refs/heads/master,7446f550f4771098b4746225d27e8420ce35b315,1bfa9e16bcfe5117c9d345286990307ce2b5965d,7b5ef55b315bcbff2d0e88ea09b2ad1708304882,a parent is the base,True,3d164bfda34e22ed3963e218cbb82fe03392427e3938bfa5a437ecaed17404bc,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0580830574035644,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0570144653320312,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0585718154907226,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0555777549743652,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0604631900787353,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0592262744903564,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0591700077056884,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0565600395202636,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0576262474060058,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0565850734710693,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0614216327667236,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0532178878784179,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,0.0953831672668457,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,Merge_success,2.0478477478027344,4be9f22f6a2829559240c586a059e143ba5a9d998ee1eaa448a691f896e0acb7,False,Tests_passed,Tests_failed
20,refs/heads/master,a9c6e2f9458acc5d2f4e1934b23928dc226a1dde,c4e32d96b0823fd0c71f2f55c9ea876859825fc4,cc2d17e6dfccf59b3f3a8aebdcd1e17903889ed6,a parent is the base,True,2eaef7a172d6a90e8f24ec8fddf2c5ddf0596c7b12c6ed1f72d60223c2629369,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0622766017913818,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0682709217071533,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.061894416809082,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0667359828948974,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0653798580169677,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0636467933654785,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0652904510498046,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.062591552734375,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0613229274749755,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0626547336578369,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0606353282928466,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0584375858306884,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,0.0824592113494873,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,Tests_passed,2.5018253326416016,b646aaad0ada64384244608e302eab8c3ad89085bfa0d04eb9eb38e4b9a59d25,True,Tests_passed,Tests_passed
22,refs/heads/master,d30ce898167b5891bf6e158fa0f544fe892567c4,424456ca68309b62cc8cfc6ca590b0fa6386a14e,0614be1d5c28d7ac0c8d7cb3ea81228bdeed92cb,a parent is the base,True,e554e1d091bc79093b1ce6b9c658db26fbcc48223e88ebe4eb2b1c5b6a6993a1,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0639793872833252,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0659685134887695,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0672938823699951,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0675334930419921,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.069089651107788,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0682666301727294,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0627691745758056,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0636203289031982,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0653023719787597,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0667393207550048,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0644233226776123,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0601022243499755,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,0.0897662639617919,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,Tests_passed,2.641724109649658,78b81f80e270322b69d29cf4c02ad1fa6e3684839bee80c4850c276029f7d067,True,Tests_passed,Tests_passed
24,refs/heads/master,af33013803b4af07d4bbcb24cfb8b436ce813444,2098c5bb5c03f150ce35ba58ecadec672803a78a,b5a22cbc692a707f61a246d7cf6d9ee0fd7b4a31,a parent is the base,True,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0777509212493896,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0744142532348632,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0752754211425781,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0748989582061767,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0770392417907714,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0806341171264648,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0751788616180419,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0740306377410888,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0758657455444336,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0765125751495361,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0774950981140136,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0678834915161132,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,0.0971503257751464,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,Tests_passed,3.095221519470215,a34042c918034a9fd850957f0100bbb2e7c57c998a04399f01f761fe90ccb3e9,True,Tests_passed,Tests_passed
25,refs/heads/master,2098c5bb5c03f150ce35ba58ecadec672803a78a,92bf84f86eb1b239ca3d1eae75fad07e72df6399,43a2bb5329528967dbd5151d44dc65dfa4eccf23,a parent is the base,True,164971559c72208903e40a5734a9de0aef37c696cdd162005c866bd84405a39c,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0783169269561767,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0703587532043457,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0786147117614746,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0746071338653564,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0738177299499511,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.070765733718872,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0723044872283935,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0727005004882812,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0724871158599853,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0746200084686279,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0830771923065185,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.0718250274658203,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,0.1102547645568847,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,Tests_passed,3.1218183040618896,6b1d0ac9402cccab67c657a88b4b53027d3f5d3f08454c829ca87c021b6b7cc1,True,Tests_passed,Tests_passed
26,refs/heads/master,95d30de84edc60212a5a99f1eb6ca96781d15b23,17aad8821c7054ba4c780293091d0b7a9ce236c1,a1de5e2f7f9fe14a99f75add8bcde4813e23037e,a parent is the base,True,28f5fcca62e7b8f902509d3520458ade815f855dd001d47e1d5dbd03858cfd9f,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0639731884002685,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0611376762390136,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0603516101837158,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0602414608001709,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0648586750030517,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.06217622756958,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.060814619064331,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0584552288055419,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0582861900329589,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0602490901947021,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0580432415008544,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.057875633239746,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,0.0859730243682861,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,Tests_passed,2.270170927047729,7c97cfedc5d368bdfcde458357b6029b90106466f8df2310f8b8d9362302e73b,True,Tests_passed,Tests_passed
27,refs/heads/master,c5f7c90d51fa611d79f298c63443a0e84efff493,74aa166de9125b122ae19f16e1bf80c44e25c787,8141227b6f59ac8e52ec1a5abfa568e034d9fbb1,a parent is the base,True,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0591845512390136,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0616252422332763,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.062922716140747,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0631062984466552,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0651173591613769,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0626955032348632,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0584018230438232,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0590882301330566,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0594534873962402,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0603973865509033,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0645608901977539,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0554766654968261,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,0.0853137969970703,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,Tests_passed,2.394930124282837,79446533739ee601145a1edb0b7675b74d8df5f9175c27d632f00658923479cc,True,Tests_passed,Tests_passed
29,refs/heads/master,74aa166de9125b122ae19f16e1bf80c44e25c787,6af948c949de60f963e592e0ac32acbb005b511a,1805dff47cdf04d1e1ebdab6ea84a5d633088f81,a parent is the base,True,4811d072ea741c64a2af1d8a2e437eb1634e41e26daf424c975e924cedc72a08,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0622589588165283,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0600738525390625,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0609745979309082,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0629923343658447,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0601406097412109,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0647187232971191,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.062964916229248,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0602326393127441,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0629112720489502,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0645253658294677,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0620539188385009,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.057143211364746,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,0.0816807746887207,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,Tests_passed,2.3451051712036133,5ccadffd5096a6c78406d1580944c4673e80bdf25598344960fdc272d9f25bcb,True,Tests_passed,Tests_passed
33,refs/heads/master,1a6393de96f44d2c0494246b162a774f60cdde1b,362f7a13de6cee694f45ae55750240fb2b405d27,88f494c308d28a9bf88d806ba101bbd875c5b7fb,a parent is the base,True,ecb97a91f74e5c3d267d205748607bec7e6595819dea14bd25c33089e9e11f35,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0674440860748291,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0677356719970703,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0669906139373779,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0645754337310791,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0683681964874267,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0671775341033935,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0684664249420166,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0663235187530517,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0676453113555908,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.067767858505249,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0705478191375732,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0605664253234863,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,0.0901763439178466,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,Merge_success,2.427546977996826,db1ee476e4575eba5e87947c021470771281f49b8543a3bba789fe525df59496,False,Tests_failed,
35,refs/heads/master,3004a6f0f8a4c8e8230d0c54578a287a37eafea1,362f7a13de6cee694f45ae55750240fb2b405d27,74dd2d5f41d3857861512b5352d66976b5de83cf,a parent is the base,True,ecb97a91f74e5c3d267d205748607bec7e6595819dea14bd25c33089e9e11f35,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.067418098449707,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0664591789245605,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0683085918426513,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0697119235992431,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0668780803680419,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0688474178314209,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.069225788116455,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0649755001068115,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0682449340820312,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0680696964263916,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0692932605743408,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0633735656738281,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,0.0987622737884521,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,Merge_success,2.6874513626098637,91aa07162f52b0e3fa7fa4ed35f5ad77350e5b2cc8db11cd9a87dcbf68bf002d,False,Tests_failed,
