idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
30,refs/heads/master,c440ce063f9f419fd121829f3a200b305f34f23d,a78de53a2b0bbf7d512a19f896956bb36cf99000,5776bf963b1471fe1701a5d7f7c2ea94c7f0e8ce,a parent is the base,True,a35ae46a1be9f5a3b7123f6134b01a08a50b0e19238de1670423e5883342a00b,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.038393497467041,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0387098789215087,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0370543003082275,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0372989177703857,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0373783111572265,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0356965065002441,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0375080108642578,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0371913909912109,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0361313819885253,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0373339653015136,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0388910770416259,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0311477184295654,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.0570275783538818,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,Tests_passed,0.6683533191680908,789ffc6670388cbf030629d2a77d6f158abaf1b4ea3162e82fabddf0d9ec5c21,True,Tests_passed,Tests_passed
34,refs/heads/master,5aaed7282d2a8750e45131462efd899637e98fb9,dfb15e919a0d60cec164cd04050f423b89cebce1,13d757081e90438a3cca2d4ed32181d0e4fcab07,a parent is the base,True,745427ba57b393ec3dfe4f92ce344e91eb0c2d29639e75f27cf1f9afb0f61421,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0286369323730468,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0306472778320312,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0301387310028076,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0308763980865478,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.028022289276123,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0307583808898925,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0287492275238037,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0296478271484375,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0296289920806884,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.030729055404663,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0298216342926025,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0253760814666748,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.0473871231079101,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,Tests_passed,0.5038189888000488,d880dafb6fd9c3af3658294c74c359fcba12e2e120f742c87cd1bbcf72626f62,True,Tests_passed,Tests_passed
41,refs/heads/master,7c13230dd5c074f46dec77ccee3674666f94e1cb,5a0cff8c60ff0f87a3056b4307d909c4f62b6766,e2ee88d81942f88400bd8e992521c10f0b4df1ee,a parent is the base,True,d436dd0be337ce3473f33eb7e117672d1700ec4cee1027e83b4b3d10a985184e,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.031151533126831,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0299906730651855,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0302774906158447,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0322566032409668,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0303704738616943,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0313355922698974,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0301234722137451,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0283927917480468,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.029090404510498,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0300407409667968,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0296981334686279,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0260710716247558,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.0475678443908691,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,Merge_success,0.5693223476409912,0e123e47a68bfae1766a9d4c0188a72acaf8f053a2e8d9a7b9461c4610662b0b,False,Tests_failed,
43,refs/heads/master,d633bc1b762210678988f817af4a91f41db6ad20,964f34ff36bf9931073c03a3dd65741b508114c4,02e70e8ab5dfdc6e7e10e2e6df2438766c537a72,a parent is the base,True,8a607871f1c70f7fb1445dda36490bd5ba2e026cd1a8a7605580aca3283c8c36,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0300443172454834,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0292427539825439,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0299372673034667,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.03542160987854,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0298333168029785,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0287539958953857,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.030571699142456,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0282850265502929,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0283336639404296,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0297605991363525,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0299391746520996,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0240447521209716,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.0504872798919677,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,Merge_success,0.5860462188720703,3a734b8dd77633ed1853516d1b2783865ae604ec7e7be0724aac91bd67e75d6a,False,Tests_failed,
45,refs/heads/master,10af19d17993336ffc7427490b85a3f3082bd384,71a05b519329de1eb84556cc7f03a6427c8738ef,558872ffde6b27fbbbd942a1eed63c358c325b87,a parent is the base,True,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0303423404693603,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0316402912139892,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0294020175933837,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0301012992858886,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0278360843658447,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0273194313049316,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0289211273193359,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0293715000152587,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0302150249481201,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0338311195373535,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0316841602325439,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.024127721786499,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.0480215549468994,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,Merge_success,0.6724469661712646,07f1a41e51ba8f4b1a0dd71dfa1995cad50cc33754adb3b956fd207b30d1a1b6,False,Tests_failed,
47,refs/heads/master,71a05b519329de1eb84556cc7f03a6427c8738ef,ad5af6fa2bd8d7bde0d42829ddc01fcfd5605e29,2a14d6bce1de14932b80c682010a50b68b60186c,a parent is the base,True,f733ab6f75ec791dcc44984cf95a49ba87648e898941d1072acc73541bbc16b2,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0299947261810302,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.029966115951538,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0305817127227783,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0277862548828125,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0295736789703369,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0303139686584472,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0306010246276855,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0303413867950439,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0295979976654052,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0293033123016357,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0290024280548095,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0250897407531738,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.0477790832519531,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,Merge_success,0.4994637966156006,d71e4a85e93a5c2190ae131718281b53e5bb25a03e6caa1723de8ef4f121c3e9,False,Tests_failed,
51,refs/heads/master,1756d4c1df45bfcd62e2a68f992a925186188fe1,a7ebae9c82faea438e111169c7a7f6c891f496d8,2b324517e579755927b346a26189edfdeee8426c,a parent is the base,True,8488a3993c4fbaec15a038ac364b4176b34fb2bf479255f249b739aba30aa256,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0340569019317626,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0339806079864501,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0348927974700927,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0389895439147949,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0346136093139648,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.035823106765747,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0346214771270751,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0375599861145019,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0369610786437988,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.035510778427124,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0367786884307861,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0321078300476074,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.0520834922790527,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,Merge_success,0.6868259906768799,4c38148f66db3894e83064c646f99d7844c4a47c96a6486cc568df5054627bfe,False,Tests_failed,
53,refs/heads/master,31987c0f56c28317855ffbfac76aa59104c6ed0f,a59fad04066144b5fcc9d4d6f21fae2803d46e83,3edd9cf719e57990dbd5c3de7b18f4942d0ecd96,a parent is the base,True,fcb1b72c74ece109075fde646d3640948521c81f378f7d79b9294543dedf6103,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0340073108673095,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0338101387023925,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0392768383026123,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0335299968719482,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0331737995147705,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0351760387420654,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0344419479370117,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.032844066619873,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0338962078094482,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0339112281799316,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0337030887603759,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0288910865783691,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.0497949123382568,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,Merge_success,0.630328893661499,7f67c3ee3be1b41ef990f5a5eb112577fd0aecae6bd68b324eff91286a2141d0,False,Tests_failed,
55,refs/heads/master,b2fb6becedb388d57f1d54f7463c66ac822e27cc,15e45f016f7e08048f92541ad73300ca8e1c6893,503e51403484333d7a7df36dc181301bf3ba4afe,a parent is the base,True,1ff169f9b7ee0e9229b44ed34d196a383ebe0e49db88d69847e5d7d406ab6fdb,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0315358638763427,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0308701992034912,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0304090976715087,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0305325984954834,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0305349826812744,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0308561325073242,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0300197601318359,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0298807621002197,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.030519962310791,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0289502143859863,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0305843353271484,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0244359970092773,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.0460355281829834,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,Merge_success,0.5678820610046387,03c3bee5d96d4b671429d9be8bb4e254980ddf597d5cfeddcab0470712ac385c,False,Tests_failed,
57,refs/heads/master,1b17e2122d3dbcbfa92af28926f7b4c0e1266719,06c925f6b52d9c4623e8213747ce4b695704d6fc,d835d989dc185ab1f07591fb3e2baf2a4fad69cb,a parent is the base,True,6a65c384a387f31578104dffbb7481512fb61be85c3d1023964b62790d0bce90,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0323491096496582,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0306410789489746,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0302424430847167,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0303287506103515,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.030036449432373,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0289838314056396,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0320210456848144,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0290768146514892,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0282008647918701,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0301034450531005,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0287871360778808,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0248880386352539,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.0476446151733398,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,Merge_success,0.5656704902648926,f0890479846ea1d60d36b76097b7ace25dca3da1f0b014e1e3850a4b2cf64694,False,Tests_failed,
