idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,dc7f92070d51613ac242e3f5c020c869134e5507,2e7c6a46dfd95e04d189a25cee0e5122c10d7202,923b4f4fe4b63ecb5d008611883c23499d1e051a,a parent is the base,True,9c91c471e4846f1e5e7c94a10e086968976c3a0196bc71dc1525d68d7be0539b,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0300343036651611,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0313379764556884,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0293581485748291,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0297706127166748,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0290749073028564,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.02885103225708,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0305027961730957,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0282161235809326,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0288033485412597,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0316786766052246,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0296146869659423,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0249357223510742,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.0455975532531738,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,Tests_passed,0.5702896118164062,bcbf267ed48d8a80e48f720307ef797b9cbccfbb1a43162f689733ff150fd90c,True,Tests_passed,Tests_passed
3,refs/heads/master,f765e6f07256bc8a25c0c5adabe871580500c048,f3ee930230513b0f93d8945c1601f3e34a3ba264,70ad3f88c49fedf2a31a99859afe37ad8d52ef97,a parent is the base,True,bc3b590e8569b993ccf595c0705ae842ef931cb67663b4f789335ce2b60991e6,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0385313034057617,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.040245771408081,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0376484394073486,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0395190715789794,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0367562770843505,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0363759994506835,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0364966392517089,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0366899967193603,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0369210243225097,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0381014347076416,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0383431911468505,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0342490673065185,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.0566837787628173,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,Tests_passed,0.7915496826171875,1fb147038d4f0eac58907156d13cfb8695c3eeb75e623beecd285d2c70bbedf3,True,Tests_passed,Tests_passed
4,refs/heads/master,2fa72e0a0f2add56f3b6e05502c959ef55dd74c0,40e81ebcffc448e8930294bc8c3273095e83f5ac,09bfdd7e54dead611f92b9d5603f54404a563c4b,a parent is the base,True,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0319931507110595,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0336620807647705,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0345911979675293,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0342442989349365,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0336878299713134,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0328912734985351,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.034804344177246,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0334627628326416,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0331897735595703,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0340123176574707,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0332927703857421,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0292036533355712,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.0543780326843261,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,Merge_success,0.66410231590271,c33240903d0b23cf36953b60a93e83542e967e7c2e2c66bc072c55b51a14cab4,False,Tests_passed,Tests_failed
5,refs/heads/master,596acaae159415dca791105c3b1f05595adad0b3,f88351d24e6f0fa417cc573920ee034bc6678ca6,b1619aa4a48b70debb64991d4d23bd123acc8ac8,a parent is the base,True,616b273411ba7343ff4d01e10ea08c3244520e55f61ed564f2fdd7b205458b8e,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0285489559173584,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0286028385162353,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0292575359344482,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0293779373168945,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0303828716278076,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0297746658325195,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0293085575103759,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0311417579650878,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0292391777038574,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0293679237365722,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0304222106933593,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0256469249725341,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.0466194152832031,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,Merge_success,0.5823380947113037,5be76330f386ebaf13c19f00c8692aea787541f56e1f213b31e3943cfa7b6b3e,False,Tests_failed,
7,refs/heads/master,40e81ebcffc448e8930294bc8c3273095e83f5ac,7e297155c03ea13b074ca91e541b5d4d42fe9494,43c5144b872706d6a3ae3367a17d3b4f3bcd7459,a parent is the base,True,7dbe0ef7795739764d988c0f05444c103fc115d3e82ec4ad4ef5472761a38515,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0369894504547119,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0393362045288085,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0370650291442871,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0374443531036376,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0385859012603759,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0379965305328369,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0379068851470947,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0359482765197753,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.038367748260498,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0425677299499511,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0390210151672363,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0315108299255371,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.0584335327148437,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,Tests_passed,0.686626672744751,c3b61ec4c211da1616b8305037df8fd245ce48be2bef6505876a2e4412f1945a,True,Tests_passed,Tests_passed
8,refs/heads/master,fe5c792446377b091948c2b542f7fa34768ba17e,f5fb859c5d098820e603a38a5bc34548f3b2acc0,35bf52d21a442e75f30eb3c130c1c387319ceb51,a parent is the base,True,74930dbb0e499e56c33d0964714120191793890d50142c97ee30a5f549fa3ea1,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0306541919708251,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.031569480895996,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0273463726043701,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0269455909729003,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0266499519348144,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0287389755249023,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0299537181854248,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0280213356018066,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0285220146179199,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0306251049041748,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0279152393341064,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0266239643096923,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.0444819927215576,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,Tests_passed,0.5357468128204346,cbc2b4db0dc28fe9a0a42687fd9111f950b59b13abae5018232c05e5348a42ee,True,Tests_passed,Tests_passed
9,refs/heads/master,0df734dc04a102f491d470fd756a88835c3851dc,2968d8df7575ca8f0da286d3571fc70fda126856,0d58980d4543502ba75e3a92326cd84ef65caaff,a parent is the base,True,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0358650684356689,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0371732711791992,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0407664775848388,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0366773605346679,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0371115207672119,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0357747077941894,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0369985103607177,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0354118347167968,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0380592346191406,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0379915237426757,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0374152660369873,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0300459861755371,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.0562136173248291,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,Tests_passed,0.6903297901153564,727a0f0b689afa25e012ba62e27ec8c97b4916323ca10f868f6dc806ee4a34da,True,Tests_passed,Tests_passed
11,refs/heads/master,2968d8df7575ca8f0da286d3571fc70fda126856,f4945fdc885ea46adf870bef0b3c4829defbffb8,e8a812cda848ef613647cfbb50b14dbe4ac82c1d,a parent is the base,True,1bb1a283b2eb26cddd4f2a0ae5e7437c269b6596b36000b8267e92902b7a45c0,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0301048755645751,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0275917053222656,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.029710054397583,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0290288925170898,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0270195007324218,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0284695625305175,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0273752212524414,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0282502174377441,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0283656120300292,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0274231433868408,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0294513702392578,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0261249542236328,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.0482568740844726,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,Tests_passed,0.5674855709075928,b270ccd5dd0bdd32b51218da8d700d23b93b7d8c42e8083ad07cb11426a94fc1,True,Tests_passed,Tests_passed
14,refs/heads/master,96b764537eb6916a2014a9a973d897d60dc87453,615fd62a907c8f387cdd70df218dc077c82ffa03,4a18cd676a0678a81c8f76c641f13626a949f3bd,a parent is the base,True,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0277953147888183,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0284652709960937,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0261046886444091,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0273935794830322,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.028132677078247,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0279433727264404,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0305345058441162,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0272846221923828,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0266227722167968,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0264768600463867,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0306591987609863,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.0242776870727539,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.046330451965332,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,Tests_passed,0.5264003276824951,c493a3494a82c0333a49c300cc047ada808483f83bb47a40e9a4d9057ccd2d24,True,Tests_passed,Tests_passed
15,refs/heads/master,615fd62a907c8f387cdd70df218dc077c82ffa03,51735411c04626fa0ee221578647d980b1c7726b,7521a9a6492588e4b2d3f34bf541388db4c3a5e7,a parent is the base,True,b17bfe4a26f90fe0508974149dbd6481aae16fcd396b5cea14c8252d5e69cce0,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0278601646423339,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0282418727874755,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0278623104095459,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0284192562103271,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.027933120727539,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0289680957794189,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.029250144958496,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0292596817016601,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0285811424255371,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0293414592742919,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0304706096649169,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0250930786132812,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.0504956245422363,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,Tests_passed,0.5221397876739502,cf7a6aee1daa06050f12461a9814eb4af88df11b2d2548d15b11bc0e360f96d1,True,Tests_passed,Tests_passed
