idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,b2f60d977dac3929c584468c60e3d44a3bac040f,6f13b80a2ae6234ee1695c243d0be745b75fcc0f,206901c60a4cd1309e57df6d40824d563f98347c,a parent is the base,True,05f1b63563abfa6ce8137ef9f94d8effc5053e9eec5036e2026ae3c802b915ef,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0314011573791503,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0322558879852294,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0338521003723144,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0327422618865966,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0345916748046875,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0342531204223632,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0327281951904296,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0331060886383056,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0328469276428222,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0340807437896728,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0319776535034179,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0265381336212158,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.0480287075042724,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,Tests_passed,0.6942338943481445,fe5e2aa32e93d9e7e613088e77a2a7cb1967b832ec1b9b477d0e2fa19b513ad2,True,Tests_passed,Tests_passed
2,refs/heads/master,20b9c10b4fabab7b8ba68b68fb194153ea00fcb1,3e24bff4bb0d59634a259b1b0bea6877f8cce828,07e10e47a8a2bac52d63ca0bafb256c394ed950a,a parent is the base,True,7ea892ec5133a33bbc0b1490630da018e8880241f598f56026637edef30ebb4d,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0315799713134765,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0311112403869628,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0307857990264892,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0316627025604248,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0333163738250732,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0323154926300048,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0321540832519531,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0327122211456298,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0328526496887207,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.032907485961914,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.032092809677124,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.02712082862854,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.0492346286773681,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,Merge_success,0.6880614757537842,b1ac0bafbcf25f9ad03449edce33b8d21701cacb827e661522c849656c94ae0a,False,Tests_timedout,
3,refs/heads/master,8b5e3275e5730ddfd5ab4fa7472c148ae477ee18,6008d63695e34920475a3f1fab051534c655c60b,e7d477f05b5e2df2666dd8ccc15630ff5e3e06f8,a parent is the base,True,1d6ebda8f58732d51308a5a46bc5f195524320297447aacc057872cd4477415b,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0294179916381835,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.028860330581665,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0277519226074218,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0279672145843505,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0270495414733886,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0281717777252197,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0272688865661621,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0270390510559082,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0298378467559814,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0287978649139404,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.0288586616516113,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.02413010597229,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.048877477645874,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,Tests_passed,0.5212090015411377,7b868ddf437ca9292934390d3562816b72bbe9fee8b1f2e46a894ba95ebacdd9,True,Tests_passed,Tests_passed
4,refs/heads/master,d57a83e41bd49fe7b266fadeb7f977f9ceeb39d2,779384c8ef43e93f684cbb5513991a06a6fe45a9,017d9ce5268b065706acb70eec1206c184ef6cd2,a parent is the base,True,f93159f4db8ce502cc680b1514ced89ee6b4e9bd71adbae1abee5af46ef47b5a,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0319221019744873,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0326595306396484,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0308728218078613,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0305483341217041,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0306687355041503,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0308692455291748,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0305478572845459,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0311768054962158,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0331978797912597,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0305221080780029,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0322144031524658,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0265219211578369,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.0510883331298828,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,Tests_passed,0.6362249851226807,92e08fa207a265300cf80e6bc3529fe5ac0f760c964dc2ecd8c32c4c2927335f,True,Tests_passed,Tests_passed
6,refs/heads/master,ac0afde6f37ecc8a9a30c3386b2350dbe7d37459,de60bf32cb3a62395b019a957d0e73c89d146296,8946decd46970f7710be571b74ca1f725ac6a0ce,a parent is the base,True,054e851625d32997f2795b7b0997448225ae69a008a4ae8c114f669948497498,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0286557674407959,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0280876159667968,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0279090404510498,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0279107093811035,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0280888080596923,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0281579494476318,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0283174514770507,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0284521579742431,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0305342674255371,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0304458141326904,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0293593406677246,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.0239644050598144,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.04508638381958,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,Tests_passed,0.5251176357269287,b7beb1b4f39a8a60b787b56684996663a83d3448eaa222d1ef75c576dce7932e,True,Tests_passed,Tests_passed
8,refs/heads/master,32eae4917c10f3415f7ace619811c1ae0bbf1cc4,2ff04402c42eb22a6c86260d0f742fa79748a1d9,f0e68a0e9dce1cf27943dfc22f4baf9a3eead28b,a parent is the base,True,59fb8695dccfb2d2855418bf1c99a6bee9a25634ac1d1e3161f9e5cb03232c33,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0300683975219726,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0310518741607666,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0305862426757812,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0285122394561767,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0301415920257568,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0289220809936523,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0297071933746337,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0296587944030761,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0284874439239501,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0300254821777343,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0297074317932128,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0244138240814209,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.0447926521301269,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,Tests_passed,0.5916838645935059,39b641dff86de9ed3fd5d274d28d3eca9cc0bf519b03be04c0b81e4222f21cb3,True,Tests_passed,Tests_passed
10,refs/heads/master,54d37772eb11cd52d47fe99472b23808c0286fbf,27b7843a4ac6be0136eee250d18e18e037dfa868,48201c7f5c1bd1f33b01076b60f1235f957530f8,a parent is the base,True,2d4bcaa719bfbadab95bbe6fa439e212028790089434ddc070f8456836733992,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0315907001495361,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0344889163970947,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0333938598632812,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0384628772735595,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0373530387878418,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0329339504241943,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0386795997619628,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0281982421875,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.032991886138916,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0306484699249267,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0341696739196777,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0261487960815429,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.0503029823303222,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,Merge_success,0.5274488925933838,9516fe74d7c470a2ec7c0070426c27fdc81af34a37da001b7d04b74b16b6d79d,False,Tests_timedout,
12,refs/heads/master,671dbc231dd6bd6c6eb4f7aef0babd755bd1f9f7,eefb625eb3e5f65dd8c877b827d508f280c62232,046498c77c8788d24d84224575f24dde96f061a1,a parent is the base,True,8b1e7a353edf35fb598eeceaec840261d07d180e5d4f0455048ce8a03320b24d,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0295348167419433,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0299379825592041,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0306274890899658,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0287308692932128,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0292105674743652,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0293834209442138,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0293147563934326,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0291097164154052,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0294618606567382,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0274810791015625,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.02825927734375,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0225298404693603,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.0478568077087402,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,Tests_passed,0.5963983535766602,dd2493eae94c0b4cf4465695e69d8eaf74fac7bc2bfcf1c0bb80abe1c4813f6a,True,Tests_passed,Tests_passed
15,refs/heads/master,c5e96fd6e33df3bbd3a00d8845cb723ebcc2cfbd,9d5f4754a8450375c6a28028df683a95ceaa10aa,45c8ef57f386058cf07d84d2fccaab1b628dbf6f,a parent is the base,True,491c6bd60f005908a9f74a15f3b405756852c80a1b3e2279b2c5ae2e5be42c51,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0297455787658691,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0287020206451416,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0295729637145996,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0282137393951416,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0285968780517578,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0287582874298095,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0277504920959472,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0275061130523681,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0286142826080322,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0284769535064697,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0283775329589843,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0262501239776611,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.0471999645233154,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,Merge_success,0.5823962688446045,a55dbcc759cbfd129c94c02423021602e97d3dff2ddc9baafccb7697c98d868b,False,Tests_failed,
20,refs/heads/master,cf8ff2bbaf9b115acc05eb9b0c76c8397c308284,a4291606a679e6ba5d5fe302f2ad3f640735b912,7dba5efe292e17b8a5f7ba8712b4bb19bbd64976,a parent is the base,True,32220565d5d491e1997498317d1e51269495884769af8449ad49fe20ed7ba009,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0319149494171142,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0277686119079589,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0304262638092041,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0299277305603027,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.02852463722229,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0285804271697998,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0280234813690185,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0303099155426025,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0274746417999267,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0298700332641601,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0286087989807128,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0241854190826416,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.0524318218231201,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,Merge_success,0.576380729675293,c99bb99aae4636b18c7af2b32c17d7cc202c3206ed55f70e908d82767583377f,False,Tests_failed,
