idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
5,refs/heads/master,2b7cebdbc7f6a514187138c595b29e03cec6e2af,33c57e65ba69e05cf3e28c3abaf7a0dbad313704,9aaa47491acd8d073275c6418b41c813338f79f2,a parent is the base,True,95a06872294ba4d8c4781cbac6ef4f07279b0d01c0fd879aeed54d03f6107304,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0336058139801025,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0359332561492919,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0336744785308837,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.033005952835083,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0333940982818603,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0337960720062255,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0328140258789062,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.031581163406372,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0328717231750488,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0316298007965087,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0334231853485107,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0279843807220459,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.0506203174591064,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,Merge_success,0.6916172504425049,33bc1591fb7848c400d330b4ee36ebd2646c86b6680209c5bec4c4fa2d69a40b,False,Tests_failed,
6,refs/heads/master,e1e36262dc9a0ef25f8cee5e99efd50c18332573,4851ddda93455e3ed8d388966b822ea7f895642d,e9f48eb6e937c4c79d58d3cf5c9186a70086e078,a parent is the base,True,486a5ba0854a7c5d13931404b3d1b1e29790ac6c1d34beaee9b267b7aee3312d,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0425910949707031,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0391652584075927,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0397515296936035,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0410380363464355,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0365040302276611,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.037492036819458,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0368053913116455,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0388846397399902,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0373580455780029,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0395028591156005,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0379588603973388,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0353610515594482,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.0572731494903564,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,Merge_success,0.6129531860351562,e4ff486e52cd7dfdd1787aef630995c66813e02b90363fe19f3b5b4f919e3fcb,False,Tests_failed,
9,refs/heads/master,3a875998d919a26c33c7ae6df24aec282d2ddd7f,643109f9ca1e4bcb5f4429ae1eb67f56d80b58eb,d67f3f9d7616d81573521e23d7e56d2dbdcc59d3,a parent is the base,True,bfbc6198b307564b0e152e1e04bcd44ea222fd0b7dc64ffb1afda80753a85343,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.039088487625122,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0415406227111816,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0436072349548339,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0366325378417968,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0384025573730468,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0395991802215576,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.034672737121582,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0373406410217285,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0385515689849853,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0378003120422363,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0376455783843994,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0310449600219726,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.0539937019348144,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,Merge_success,0.5934562683105469,3d9b076e18f0d336c4b772b7444a3f0ae8913515e0b5513ac64b067793626e45,False,Tests_failed,
10,refs/heads/master,3704800f3500b64d0b603fd88d8e28aa5bfdf525,e318c85c1afa1103ee9f83b5bcdd0ac183077bc8,addcce8baa790d90a1d28da922f83f55c3ca668b,a parent is the base,True,98140d384220d2d2987259b3b4161cd9018f0bd03d2ef925e90c1f3673d24529,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0372343063354492,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0378894805908203,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0382912158966064,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0378780364990234,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0374257564544677,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0405964851379394,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0362529754638671,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0347681045532226,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0385677814483642,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0430500507354736,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0405220985412597,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0336511135101318,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.0563807487487793,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,Merge_success,0.6644160747528076,64adf8e978fdbd5756d1436f96d30ae8b492eb4c411d7cef3cb96f947a724d9d,False,Tests_failed,
12,refs/heads/master,9a9bbc5b956dea1be20272f817d013dfccce2157,a01fccda447e90a78af8ebfac9f6546f977fe675,01d88b7891c68b3a1cadf39379900f04ca1716d3,a parent is the base,True,70c1556b50aca49ac37c06463bea84cd921e7dd7c39fcd26c7bdbbf322c9e5ad,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0378699302673339,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0361061096191406,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0353610515594482,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0373539924621582,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0385713577270507,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0383250713348388,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0389821529388427,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0384535789489746,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0373170375823974,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.040614366531372,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0377650260925293,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0338184833526611,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.0600299835205078,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,Merge_success,0.6004199981689453,b975b93c4aa02c00a49569ca68a975b6bb9fcd460f5fb9d9e66ad0822aece38e,False,Tests_failed,
13,refs/heads/master,1a09b9093037111bdf0d6b6b2e8436cb459c46e8,6ad37d7c37278df6d33f975f3622e2c09d12271a,b8de0b6296228e2a6c3968d5ea359cca81a6c14a,a parent is the base,True,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0318295955657959,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0292601585388183,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0297081470489501,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0313282012939453,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0305256843566894,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0288162231445312,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.031679630279541,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0288989543914794,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0295424461364746,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0316832065582275,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0289888381958007,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.025435447692871,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.0471332073211669,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,Merge_success,0.6214737892150879,79b0785ec9a73e918bc1a6d2c0cbabca943bd388584a456d815c50da1ed96983,False,Tests_failed,
14,refs/heads/master,6ad37d7c37278df6d33f975f3622e2c09d12271a,088e967a9ca39ddd0034a6abe84298050feeaf00,1354e145f44b9753e39cf58d9d99e370668e645d,a parent is the base,True,be55fa62e8b741f8453f0652f513878c84e43c784f6ce9ea20c6e5ca702d7314,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0374903678894043,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0358445644378662,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0369346141815185,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0344760417938232,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0361080169677734,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0362050533294677,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0366628170013427,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0365517139434814,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0356507301330566,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0364162921905517,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0361130237579345,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0335085391998291,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.0584690570831298,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,Merge_success,0.5977611541748047,005852bc8ab33a60b3cdecf8e6dbb6b229fc8ec8ff3f252bf4b31106b1e2a8c5,False,Tests_failed,
17,refs/heads/master,74f54f0df9f53b177580d68692a2e376fb2b2ed3,be645384ba6b210968d4abc6059520d6fa92213d,6059cd3bc24e3e58e7beae638055828e91af8d4b,a parent is the base,True,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0381605625152587,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0386962890625,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0390172004699707,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0384907722473144,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0396044254302978,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.034064769744873,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0374701023101806,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0379903316497802,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0377624034881591,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0382781028747558,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0391926765441894,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.0344281196594238,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.055199384689331,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,Merge_success,0.7458896636962891,50c88b6d074faa323e4083f2526bcd71ac5840d7721dcb4d418d13f227d5b4f3,False,Tests_failed,
18,refs/heads/master,be645384ba6b210968d4abc6059520d6fa92213d,91d3465b0cf95d4e7fb625b7918a3a5fff113655,e55c438a22f5f84cf3a4bc747a16faa12ec6dcbf,a parent is the base,True,fe3c3138be613c5b73dd42aa6728fa5337089599d910f66655a2e16dbc4bbd4a,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.040511131286621,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0397648811340332,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0395050048828125,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0402474403381347,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0391955375671386,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0410213470458984,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.040309190750122,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0399320125579834,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0417182445526123,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0410761833190918,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.040698766708374,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0361332893371582,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.0608227252960205,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,Merge_success,0.8281245231628418,8c3013cd237657a2ec46c98f2da2e8944595ecea9c2e15a1719cabea07373235,False,Tests_failed,
20,refs/heads/master,146273f57631cbca5d78b4affa282816ad681b43,ba519ba4a4dc33c6531af17ff02ad7cf4b1bdba3,163f08cbf5b228be34a00662b3ffc06ee5384b16,a parent is the base,True,b0fe8222c031532afb851804ac8ebd8a3ce2ccd46cc09322975187df7dc4fe4d,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.033658742904663,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0331802368164062,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0339968204498291,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0344414710998535,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0328860282897949,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0334885120391845,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0327801704406738,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0328915119171142,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0344853401184082,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0343015193939209,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0325167179107666,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0287966728210449,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.0540688037872314,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,Merge_success,0.6873586177825928,8ce371cc5ef45452bba21dde3f3d2eb2699581e4af8f4e7014a44ca659d6ff9c,False,Tests_failed,
