idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,ed85d9529d20dbc475c79a43f20f01d6fb233f8f,054f4669e2937512ca1e276183ca1a2e8df64d1f,a9a3328497f96ee4c46efb27dc2fa390cab71293,a parent is the base,True,640dd4eb513eaf1b5edb412d0f4226b8203336efcdb090db90a93ff6465f98f9,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0334923267364501,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0343940258026123,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0337648391723632,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0318210124969482,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0342247486114501,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0336670875549316,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0333518981933593,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.031111717224121,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0336244106292724,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0325779914855957,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0345063209533691,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0294826030731201,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.0492711067199707,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Tests_passed,0.6006245613098145,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,True,Tests_passed,Tests_passed
2,refs/heads/master,d7034e55c480f033843d61aa7a16bec367f0a187,2300d90de0c8484745b4a7a0cf95aa3514535d90,6be95303eab19c149267395cd3468088992c0be1,a parent is the base,True,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0366914272308349,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0360209941864013,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0367038249969482,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0365803241729736,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0360064506530761,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.036562442779541,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0372066497802734,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0345151424407959,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0373198986053466,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0358588695526123,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0363309383392334,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0286986827850341,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.0558359622955322,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Tests_passed,0.7210159301757812,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,True,Tests_passed,Tests_passed
3,refs/heads/master,2300d90de0c8484745b4a7a0cf95aa3514535d90,823e8366eff55fec4eec8ec979f437420c1046b9,774acb15d3923af3c3359ef8ef6371e9c6d56ac5,a parent is the base,True,03da7b08dd63217922c1478da7fe4b5426439608e9d052d5d1a655ec8f331a28,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0361433029174804,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0373649597167968,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0353281497955322,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0356240272521972,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0355794429779052,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0352029800415039,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.037238597869873,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0356242656707763,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0370397567749023,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0376422405242919,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0399591922760009,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0362236499786376,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.0552148818969726,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Tests_passed,0.6810152530670166,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,True,Tests_passed,Tests_passed
8,refs/heads/master,a24dd0cd29c16bb6378bf696eaa1dc2f100fa50d,bf86697ab771bdd05ef7dc90f9f0d055443bcc46,7d1d43ee4c69513d07163c44c1d3afc12d09339a,a parent is the base,True,ed1238d24d6135d30ab92758e146c196401f83dabd92abf7190e10ea25b7741f,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0405356884002685,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0438590049743652,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0423760414123535,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0402173995971679,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0426790714263916,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0415308475494384,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0427007675170898,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0392830371856689,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0408887863159179,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0411515235900878,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0405046939849853,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0390615463256835,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.0589001178741455,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Tests_passed,0.6298313140869141,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,True,Tests_passed,Tests_passed
9,refs/heads/master,e78c181a5d8555a76c4772a1b0c4ffc856c2e079,959ccf24de0534a216815d6b9d7fa9ac1ba93dd9,fc6468b3a5b087c3fd202873a7a35c110974d5b9,a parent is the base,True,e80a81a000535bf6dc0d4ed3884e3390dacdadaeefc4d284be4e2b975638081e,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0455095767974853,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.046630859375,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0463364124298095,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.047966718673706,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0432465076446533,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0469903945922851,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0458617210388183,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0453269481658935,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0441622734069824,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0448348522186279,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0463769435882568,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0389738082885742,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.0627012252807617,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Tests_passed,0.7724578380584717,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,True,Tests_passed,Tests_passed
11,refs/heads/master,a3dda5b35c1713fb097333d7624d980571428f9a,cd90aae33c70aac13d56b479ea167c95ff86c8c8,ff7c77df1b504a443ebbdfb7f51ac758d522c69d,a parent is the base,True,03163e60354c4b402e3ba662c5f13ebf8895ffb528676ac0e5785d456b9989ae,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0548129081726074,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0552296638488769,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0521314144134521,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0549647808074951,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0530102252960205,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0527176856994628,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0573115348815918,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0551397800445556,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0532279014587402,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0537283420562744,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0550863742828369,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0490279197692871,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.0727865695953369,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Tests_passed,0.9496371746063232,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,True,Tests_passed,Tests_passed
15,refs/heads/master,2cd6e6cc32a439be43735073179913f021a5f047,a62e160029dfdcfc16ea6f0e2fc73ab840452241,133dffda4a45606c77bc7f909ece9a3980c4dd75,a parent is the base,True,8ef61df8e3779cacd1efa2b50a54946e69b05c0b9909ad25ed8fab0610fe931f,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0404527187347412,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0426392555236816,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0411028861999511,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0396897792816162,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0406625270843505,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.040525197982788,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0400769710540771,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.039928913116455,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0388550758361816,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0402092933654785,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0397326946258544,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0351302623748779,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.0575165748596191,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.7639322280883789,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,False,Tests_failed,
22,refs/heads/master,0e3d551d34059f9299e5605ed5264eb40c4a621e,4bf3049a8726098fa724aba2ec755903edd06524,e68a4458602e48a5aae4c2c4dcfb629f2364b997,a parent is the base,True,1c79206d49f0e951104c2064d81c4d9052bc2c1b2c4a0c7179068301b45e739b,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0357592105865478,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.036149263381958,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0340166091918945,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0369901657104492,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0353801250457763,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.036426305770874,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0329053401947021,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0331172943115234,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0365426540374755,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0363402366638183,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0349130630493164,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.0301809310913085,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.053300142288208,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Tests_passed,0.6937193870544434,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,True,Tests_passed,Tests_passed
25,refs/heads/master,d5e37bbf700fd9df3bf3f2258045eaee62266fa4,fa34fef80d699f6ea11d9ed58dd0ab01f6224d37,e824d39aad10513d5a6c5486b4bed248094587c1,a parent is the base,True,9b519513f4f9e2e7aa78d996bc8418c6eda14d1ec537c7b37847e59abd77b89d,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0375652313232421,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.03743577003479,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0362226963043212,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0367734432220459,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0366222858428955,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0356700420379638,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0365376472473144,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0366303920745849,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0370383262634277,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0356733798980712,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0363938808441162,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0316290855407714,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.0581781864166259,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Tests_passed,0.7294301986694336,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,True,Tests_passed,Tests_passed
26,refs/heads/master,2005dfe06a9f71ba23a0a59ec1b0fae39669d14e,9fea0709597606e197a8710c063543def6471baa,e1db1e77d0b2e4d782cff12bd1c327d083d18b4f,a parent is the base,True,e79288dff236a8e966f95edac0de2c160787612d321909ad49e7b6da47fb774c,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0350608825683593,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0326652526855468,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0352838039398193,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0349156856536865,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0375580787658691,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0338735580444335,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0343737602233886,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0332801342010498,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0343639850616455,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0357511043548584,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0344014167785644,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0304012298583984,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.0512840747833251,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Tests_passed,0.6778204441070557,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,True,Tests_passed,Tests_passed
