idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result
1,refs/heads/0.x,f9d04ab762223b36fad47402ac36ce7969320d69,2acb1fff6564afa1c34e65f352d63815af8a1301,84d6e04a086eedf57cc27399fb17fb18f85dfae9,a parent is the base,True,7cf8cb9d4b5ca0b37c046e4d05806613d904fdfe6c892204c6b23d032a19dcc7,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0278186798095703,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0285260677337646,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0278437137603759,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0287742614746093,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0273787975311279,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0291829109191894,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0275361537933349,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0289211273193359,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0282404422760009,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0278410911560058,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0282261371612548,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.0232598781585693,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.043968915939331,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,Merge_success,0.4215636253356933,535029c8d38d400a3b9c55a4f1b913b15ac86a600f61cdbcba3d4ef9470f31a7,False,Tests_failed
