idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,f77e3f9b7cb7007d36fd3e2a5d3a541484c00349,76e0d5970da99e44ce7ec2f9325b4566d228e75d,056ba137ce8da29fb186eb30a0cc3635cdc95175,a parent is the base,True,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0291268825531005,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0255815982818603,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0267155170440673,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0276353359222412,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0281298160552978,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.025691270828247,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0253398418426513,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0268981456756591,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0272395610809326,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0280220508575439,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0262110233306884,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0230343341827392,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.0458030700683593,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,Merge_success,0.4583556652069092,4556d886bcc5b9ec209ed25670468aebd105f973e255e014c8cb8fe68ea575ed,False,Tests_failed,
2,refs/heads/master,76e0d5970da99e44ce7ec2f9325b4566d228e75d,f9668e8bcb54dbb3380971d9b0a197a2aede6292,32348400aa627e7c4f0ed34918c045a1e1762ef5,a parent is the base,True,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0273945331573486,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0283963680267334,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0275421142578125,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0276777744293212,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0287904739379882,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0284366607666015,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0277962684631347,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0272326469421386,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0277438163757324,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0286459922790527,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0271992683410644,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0226600170135498,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.0439341068267822,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,Merge_success,0.4741899967193603,f5400ff983583eeda91a827ad1a06ecb4d8a8041957d2fb6ab1d158addaa3778,False,Tests_failed,
3,refs/heads/master,f9668e8bcb54dbb3380971d9b0a197a2aede6292,47842f93d2d78943b0ac251ca5d43fee881f00b5,16d45fe668eb5437fd011c530730573dbf631fc8,a parent is the base,True,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0262949466705322,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0261952877044677,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0257008075714111,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0278241634368896,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0280542373657226,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0276510715484619,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0269620418548584,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.026604413986206,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0256750583648681,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0270330905914306,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0275518894195556,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0235702991485595,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.0483717918395996,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,Merge_success,0.5188291072845459,f78b8539ed57de338515cc23cb6b30bde7f32f0a9a888668c76a05b51cb83cc4,False,Tests_failed,
4,refs/heads/master,47842f93d2d78943b0ac251ca5d43fee881f00b5,cb88ced642769726fc8d08e4c8f2ed0c6e2cd062,1ec167f37c8df9f7cd6c9ccc7d9e01f944f9b8eb,a parent is the base,True,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0265617370605468,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0265846252441406,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0268995761871337,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0260870456695556,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0266797542572021,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.027193546295166,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0255494117736816,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0268168449401855,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0275821685791015,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.025801658630371,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.02669358253479,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0219702720642089,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.0433743000030517,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,Merge_success,0.4550023078918457,52a09122ffb766c052833f156681ee9d6b9c84cb960358141565324ede0bce32,False,Tests_failed,
5,refs/heads/master,cb88ced642769726fc8d08e4c8f2ed0c6e2cd062,9e97ebb2885917219bb4d38e70fe260b4e33ac47,06e7761a49a8fa60ddd62373be133d47c0bb2869,a parent is the base,True,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0285582542419433,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0254690647125244,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0267009735107421,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0274009704589843,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0266923904418945,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0280930995941162,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0262975692749023,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0272367000579834,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0307943820953369,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0253372192382812,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0260913372039794,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.0222585201263427,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.044966697692871,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,Merge_success,0.4440622329711914,62df0e49301b14f92fc2a916584007e1e432e7e3401d9169863c93c82fa58c74,False,Tests_failed,
6,refs/heads/master,9e97ebb2885917219bb4d38e70fe260b4e33ac47,6deb5f17e593485b0265c102bbb8b57494638136,bb7206ca8b2523ddd5e0068df5a97b049582597a,a parent is the base,True,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0276641845703125,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0284404754638671,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0267858505249023,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0294094085693359,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0298352241516113,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0283210277557373,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0278983116149902,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0269458293914794,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0269005298614501,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0283701419830322,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.026487112045288,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0216658115386962,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.0447757244110107,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,Merge_success,0.4605295658111572,7ef9c34ecb16cfde285c45104f5f852cd16bb48e6db1b98a2c0b2c08911a7b4e,False,Tests_failed,
7,refs/heads/master,6deb5f17e593485b0265c102bbb8b57494638136,c5a62f103a8c38778310c511711bd95b8905c766,8a3af9c94ed870b37fda6724448558519bbb806e,a parent is the base,True,6b0e96551868622f411c63ab6ef41eab97f4149601fdd92afb16c9b2b51f21ae,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0267949104309082,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0273127555847167,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0270490646362304,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0275220870971679,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.027472972869873,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0264043807983398,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0277988910675048,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0270888805389404,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0279562473297119,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0275957584381103,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0284311771392822,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.0228340625762939,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.045424461364746,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,Merge_success,0.4548273086547851,c6a2b262f1a9d42f68ee8fc5697dab980d6b2443e542285055bbd75388e659cd,False,Tests_failed,
10,refs/heads/master,ace7087c5e703220300403d08bac6add2891af15,55765b6091c9f7515cfa311ae006373f96b8f5f1,5fab6c2b72888a7d4dce97aca493de16da010dc3,a parent is the base,True,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0304987430572509,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0281672477722167,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0254943370819091,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0276217460632324,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0282754898071289,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0272884368896484,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0274162292480468,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0274522304534912,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0273616313934326,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0290627479553222,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0283594131469726,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.0223698616027832,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.043853759765625,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,Merge_success,0.461517333984375,6958ba9cd000689936805caf0ef1dd69631ba528b2c9a44760906e9002394d62,False,Tests_failed,
11,refs/heads/master,55765b6091c9f7515cfa311ae006373f96b8f5f1,a0958f487cf1b958d4eb9d6ad973e4629e511ebe,7a569d439d34fd3fb1bdc26769480a76e88c7bb5,a parent is the base,True,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0288896560668945,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0286612510681152,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0283365249633789,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0275042057037353,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0268735885620117,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0281050205230712,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0281116962432861,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0260038375854492,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.02862548828125,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0255320072174072,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0281641483306884,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0273005962371826,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.0462524890899658,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,Merge_success,0.4745876789093017,8a4da5cb77db6209273615a92c22ab0bbd1afbf6593a97606b053094f6a4cc7f,False,Tests_failed,
12,refs/heads/master,a0958f487cf1b958d4eb9d6ad973e4629e511ebe,bbddcbc7737d56ea2d8b75af8699f76e30012175,e01aec054458ca7299a03376fdab49a0999d3880,a parent is the base,True,7f3802fea36d4c8a1a221917f75e78c5cc7316f312186f0c6b47d8ac00df3143,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0265407562255859,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0268704891204834,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0283091068267822,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0259640216827392,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0274064540863037,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0269417762756347,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0283279418945312,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0259814262390136,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0270876884460449,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0275893211364746,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0282888412475585,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0234448909759521,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.0442633628845214,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,Merge_success,0.4512648582458496,3eaa32fd6b1dc3614b9348088841e8dc748a20b05afd424436561e3301734c18,False,Tests_failed,
