idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/develop,dd0bbb2c996dff48325f3b471182638202a6fc7b,707fb494a722d3d4cba48b1e38fd39243f8a0b7c,fea91b31babce48336d67cd5a66ab44611f22a7f,,3a00937d4fa1588e59098604d2f38e8acb22695bc34a40802b3b5fa889c1be6e,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,True,True,True,True,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Tests_passed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465,Merge_failed,4a566964d7a936f5ee9e61975e8568f5e473af93559dde60e2fa9372a58c9465
5,refs/heads/develop,284066b756648c14d9cc62307e9c316c0e9b2dca,3ce41212d9764c077f5f79540c552e9c0ecb76ff,acae408f64be2eafc8b0d7b505f7e7420a8eedc4,,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,4fa574f74ec45700f531ffb6290e7c0e06a28eeb25dc13c66888a9179bf8c15b,Tests_passed,True,True,True,True,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Tests_passed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44,Merge_failed,efe9284ce9c8b0906ddc8872ec4f3d578fce40f6c143115520025266192e9e44
6,refs/heads/develop,3ce41212d9764c077f5f79540c552e9c0ecb76ff,c7c17ffc87a0f442cbd15890973b9b7ed53554a3,c5f94e2e19271004f39db16891a923b30d5c6047,,bc33bdbd343cef230b98572233d46cb45889f7aed028c44cedc0ed44717e51b4,Tests_passed,f136bd299e055a124c35a39c8e37be93eb3eeb37c95646c0d664cfc1b8ac8e0a,Tests_passed,True,True,True,True,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Tests_passed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6,Merge_failed,dc34af8e76a83fd43012def3e37fc175ba223c866e1a86fc52b31d5862e564c6
13,refs/heads/develop,cd53adbc67e7c8e7fe96e53fc3d509c1e9733311,b72763f8649f6f0a111669edbd9fced1f936719e,55649a37844cbfe50b5d66b4f0036cd1f95cb8b8,,e11d31fd39e486591ba281d87bdfd0b10d977e56ebebe310561f74528ba89263,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,True,True,True,True,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Tests_passed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c,Merge_failed,4488626ebef0f2b74f84a079090da12548eaee2d8a4a24dac1a1eee428eb104c
15,refs/heads/develop,ff29c097a533b0544f8a5bb5bb9bb9bffa277f11,24a7f6e1c7dcc73596ed04397724f8fa8164b632,d65b91e3e6a439bb99994ecdc29a831fd1683c70,,354a63239b5a39ac265e0c6c558f8ff826b8e3e907d11bf5448a9067d7a2800d,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,True,True,True,True,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Tests_passed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5,Merge_failed,6e1e41ab5b876dd298af2ba3667b67e8eaf5d3315cf9643d68411bf2b641f1c5
16,refs/heads/develop,fc5558e9426a8748af7eb3447d077c515f064217,0dc3da10de47ce22d969ec2d61638b96dfe61c1a,906e55ab7c3afb3a89f87a5f504e504647471e80,,0693dbbead974bc3029882cff383c0195ed6a82bd8bc068fd9e401203dc06207,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,True,True,True,True,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Tests_passed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c,Merge_failed,41ce12e6a4d5a110d413ec8ff4c40e6cacb295448bcca7d816c2316865ca7a1c
17,refs/heads/develop,906e55ab7c3afb3a89f87a5f504e504647471e80,f960cf35183108599eef4a60d780a118ed630eee,8cffe56349007bcc41fffb385235b12a65f15acb,,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,0c40ce83704bcba64451c22d93d6589247af888096c2eefb484beb8cd28b4a0f,Tests_passed,True,True,True,True,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Tests_passed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8,Merge_failed,d8ff5ab9cee811347c6f51fc43206f5b692c671333d77790287d183a89c1d0d8
21,refs/heads/develop,f960cf35183108599eef4a60d780a118ed630eee,a0aba7e5e5b8f62ad09d0f12dac4cb78b259c568,e553d642d30833097db475f72d20430d371b918d,,07e3ef4d9f31782d8ee678bd2c7b291ac36b4708579c9718d01880595fd4a4df,Tests_passed,354a63239b5a39ac265e0c6c558f8ff826b8e3e907d11bf5448a9067d7a2800d,Tests_passed,True,True,True,True,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Tests_passed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b,Merge_failed,c0dfa872dbd9023143b72c8eab8cc179bfe484bca53db3a85b130f5fd296ba1b
22,refs/heads/develop,cc0e4fd103d70c273a2b1e0c6668977f0db892f1,776f4a52faf21c583cdbbe79cff1f72086ed204d,3b449dd09fcdd53fcff361cd8906e947671f1601,,80dd776b61ad771576c7381a006d3973c673dc0f1e08c5c4a0bd012f0aad6721,Tests_passed,47329cd64c9d0ed30a5f2ccaf769757756f91bc03c786a4ee32af6a6b9bc0b04,Tests_passed,True,True,True,True,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Tests_passed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8,Merge_failed,06cd5f0ac47be968a9568ea80d05f197119e003b2a904081bc453e61a19f31f8
24,refs/heads/develop,5707c2bc0863957e51b9af3c091e947a2d768984,254b82bb91b9bd125770b50f6af4d0c072b150b0,fb64895fff86c52934b23b70f93c1b057d380fb9,,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Tests_passed,03eac0511f2d94a1cfc81b83bb154f1ed34a0fcf4af95444c5d7c1ce42966a65,Tests_passed,True,True,True,True,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Tests_passed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Tests_passed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Tests_passed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,b7ecb74358a9fcebc0717897c0e6417217bf474b4af73e1096ef19d8ab528a4a,Merge_failed,9dd3a4383b2cd697b719d78477ef8d54e0f03d569b3c8fabd6acc8d6cfe5a3c9,Merge_failed,9dd3a4383b2cd697b719d78477ef8d54e0f03d569b3c8fabd6acc8d6cfe5a3c9
