idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/master,b87bf6725906431a69d24e9e306cffd1750a158d,8c28977d6e7bf4883146ce1646808543118b47b5,a6c328a3c047ec4da0e614aa5ab2e4ee502113f7,,False,True,True,8,28,81,5,False,8,,,,,,False
2,refs/heads/master,491a0bc19dfb5d7ca1139e84c492b8e8e997d5f0,4e165512a364c42400d08867aea14b45079dcec6,4480050d5b0d16dd3c4b8b8d31ea56d4c4eeafec,,True,True,True,18,42,193,7,False,18,Tests_failed,0bced268651a384b369e8796311e438d6c66c09a58cfc3da0af9fd7348f3a2c5,False,Tests_failed,0971f34c60bbee65318c81a2d2057fadd60c778382d6930b61203dd4e63889cf,False
3,refs/heads/master,f4872419413973c3a019afd123547ecce6762ac5,cfaab93866267dad48764e11959bcaf5b8a7a807,76274e51e76dfb634e4d77fa802ed71e5d45f6e7,,True,True,True,14,82,459,31,False,36,Tests_failed,d67a3fec7765caa528d7e523bc61bb4f5db3b9d14405cdcf46b2dde9de5c118d,False,Tests_failed,13e2ddb76423eebc91edaa308398e059ff5c1dfa1a7095299177b89e04a04f5a,False
4,refs/heads/master,89089a8ecb09701a81dc21cf098a5b0fa1f9852e,a27e1b6c7e36b0576a76e63a528c9461f77cf6e2,32a4956502b21c5e8a7af7c47cb52185298fe40d,,False,True,True,19,68,835,3,False,19,,,,,,False
