idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7a8fca23d33f7c441235423163fa0d7bd745f234,6ca307e4e82befe686f58350596e249d370ee5a0,d98f4c04d3ad862847b5748a40df171bfdd41595,a parent is the base
2,refs/heads/master,1f9f9088f6befe5ecbd0501ff6a1586f8f018190,97935ac8f8a4e7dc387c86f2e1407fa5f483183f,a71bf282f5a02b5b6569220f8839477673915c06,a parent is the base
3,refs/heads/master,3c3f21554176261c899a905e180d5b9432d64748,f7d4a97ad59bb015c985824a44008eb8799683c1,be5f93727d987f8588b2e5f33f245942ef2a8427,a parent is the base
4,refs/heads/master,40c7e794d9c5374917be2b04aab8048d822e5a29,53abd2edbe155662f0082b8db4475305397f371e,205ea9aa77da22cc7c690b64070b501375b2b58c,a parent is the base
5,refs/heads/master,fc8c548a01a12414b6cd29b3ab989a9bcd6ff5c9,90a4465a8f2c38bdded0c6465192ad5ed62b0d0c,f9d792e8db337e6bf9c75975e42ef081d49b8fa5,
6,refs/heads/master,90a4465a8f2c38bdded0c6465192ad5ed62b0d0c,fa3dbd058545f2e2e9b9fa184b7f193412680709,6b54da6e4a04a1fa6bf8a72f55a69b975adb937a,
7,refs/heads/master,fa3dbd058545f2e2e9b9fa184b7f193412680709,6d24b553821c638f2c0f5202fc0b9d651a8d2f24,45bc6a52b9455daf721f2d95165ff5686977e926,
8,refs/heads/master,6d24b553821c638f2c0f5202fc0b9d651a8d2f24,ce4fa312185bfc78c1bd771eb242542b76b2863d,c8b9c2ce0b24365f586244d5dbfd604a8d3c6639,a parent is the base
9,refs/heads/master,4c583b14aab5326af8349f4f73bc005b084c1d1a,3bb73c3d02682982c038a04c68868895f92fd4ed,9e007e85c99afeea8df40bb1d5416d25b16df07d,
10,refs/heads/master,3bb73c3d02682982c038a04c68868895f92fd4ed,80b1ce547e61a53b2c75db21037c44dfe6bf41e6,20a6b61f917493e30db59a751178735a993d5501,
11,refs/heads/master,80b1ce547e61a53b2c75db21037c44dfe6bf41e6,4e24990ec5eb74ae6f5ec0fa650e5f9412d1788d,a24fd04a2e9ebbf5d513370c1a97ec4e221ad62f,a parent is the base
12,refs/heads/master,4e24990ec5eb74ae6f5ec0fa650e5f9412d1788d,c0e672606b57b1fdd51336b2a78b80db3c45d69b,a4dff0c9fdf2d124ce7926c9613bf403cbae7775,
13,refs/heads/master,c0e672606b57b1fdd51336b2a78b80db3c45d69b,43cc28510de2514ffa89aaa183a801b176b45573,8348c52367e814d12b118b1092460827d9a61546,a parent is the base
14,refs/heads/master,002351d6de28aa08ddfa1406586dd9fbcbf77fd1,0a96cd22f1e70a6dffbbd68028efdcfc587f178a,727ff52bce982e7fea3776d38c5a854fafbc7bb9,a parent is the base
15,refs/heads/master,91f4e88ec7cead06a9ad54dfbe6be397695504c2,bb92dff7bcd14d1e8f50caedcb1230b4f0367f7d,14e607a2761ca366a8e31a025e2ca8297e149344,a parent is the base
16,refs/heads/master,beafcf1089fe576a9500418d68a5a22847d2d0da,9fb818dfbe7ddb64745d5f7279adc0f43701f6bf,feb6096fefec210a881a442cff0ecf1938ae9d52,a parent is the base
17,refs/heads/master,9fb818dfbe7ddb64745d5f7279adc0f43701f6bf,bf192dd53efe0619712e78220d23bfc35f75463f,d58e5211d2ce11f52572013653cfd6f9bf0e941e,a parent is the base
18,refs/heads/master,eaf5e626749c49bd1adcf4b76b62802461025d11,bbb23ad4aaa4b196794b49b0b06e3c5eaff2998f,f8d2f9a6fe8905b4022fff8c43740a945336831b,a parent is the base
19,refs/heads/master,adf4413753c6b405b71ec70ca7d9988e75d05e7b,c8c2186c15d0b66cd2062fc671c325db49fc9f53,37ee2a35c11e63b29fd7a2488fb6664c71098d4d,a parent is the base
20,refs/heads/master,c8c2186c15d0b66cd2062fc671c325db49fc9f53,4cde1660fed8895fbf1081c39cb767d8fe7675ff,9015b7d8e9507490e3608596a2015d179ab4467c,
21,refs/heads/master,4cde1660fed8895fbf1081c39cb767d8fe7675ff,e9c75a5650725f50387b1328da43fe8cddbddbd8,9d3442a226965b5ff1576ca9dbf6fd36b4d26768,a parent is the base
22,refs/heads/master,e9c75a5650725f50387b1328da43fe8cddbddbd8,d11ded9aadd61b3d31a75a8b6cbb00854ca5c9bb,d05b51f9dd8f71ec7c1a5516ec010738f218b365,a parent is the base
23,refs/heads/master,19ef1948ade080a0d72e323ec4d2c847ada529d5,15cf92691e506ecc0f08820c7745c4e922d9a6ea,88a6f08008f90621de51643289f44441dcfd6cb3,
24,refs/heads/master,15cf92691e506ecc0f08820c7745c4e922d9a6ea,328a4172c6252066abe263160dbb7d7ac3850e82,bd0d4a8a73f6b72cc8262ac7796c50fe1b7057cf,
25,refs/heads/master,328a4172c6252066abe263160dbb7d7ac3850e82,71ceaf61c0d4646b2b6379f89e5a132bf14af984,4eba66666fc1d90dbb0070a3859a869795b8fae4,
26,refs/heads/master,4eba66666fc1d90dbb0070a3859a869795b8fae4,47fcd0b00dda9f6162834e8b96c1e23049257100,cf0d8f76114477e31ccf7d401a7b73f44804f853,a parent is the base
