idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
44,refs/heads/main,2109ea6f82b5ab20a1a6b918654f7f0e990a5c06,98ab9419c2e91f16c31e50f5acf9b5f55a7da7ee,1a17f7befaa22cd08fe07c21033bc450bd09f5f7,,True,False,True,3,93,280,3,True,3,Tests_passed,13114c37ee83516642ac08e9fd85c70840d9ca7eafada24af9db523a7969475f,True,Tests_passed,35d503dbd81d2adeb3a10bd4c33c1c2d41556ade7ecf209397a6c4fbaa995e89,True,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,fa770c0c0b780e2f3bb785504ef500fddb24d8a24ae83d4936a63a9ea94bd703,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,fa770c0c0b780e2f3bb785504ef500fddb24d8a24ae83d4936a63a9ea94bd703,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,7846f6f0411e6dce3c20697a249505db79c8b66242344d4291e5f794e08feebb,Tests_passed,505cc6d1dda408bff0c26a2b71abb1676682a07db4072d2771fa9f0b2ff307e1,Merge_failed,45fed222014efd4f50de3657fbe61ee4a573936fdb69ea46a511df8a925fcf66,Tests_failed,4f7c57167caab4a1fbad985f6e7204e9d9528226f592cfe126022dc79854bd37,Tests_passed,505cc6d1dda408bff0c26a2b71abb1676682a07db4072d2771fa9f0b2ff307e1,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,fa770c0c0b780e2f3bb785504ef500fddb24d8a24ae83d4936a63a9ea94bd703,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,fa770c0c0b780e2f3bb785504ef500fddb24d8a24ae83d4936a63a9ea94bd703,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,fa770c0c0b780e2f3bb785504ef500fddb24d8a24ae83d4936a63a9ea94bd703,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,686120a8db22b945cb42adfd009bec0d68685f3788931a00aaf712f638aecfad,Tests_passed,505cc6d1dda408bff0c26a2b71abb1676682a07db4072d2771fa9f0b2ff307e1,Merge_failed,8d097ccd86f70cc5f02817652d60bf28700d595d4f8936157bc45e8d1ca2110d,Tests_failed,f7c29c571eb687a46c9cf37531323fc62d45fd57f956c0491149a79edce27b9e,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,6b7987b03bda5a4b76a20236b70e79d2411cc5b174066bca33e5d6f10ac0a5f2,Merge_failed,fa770c0c0b780e2f3bb785504ef500fddb24d8a24ae83d4936a63a9ea94bd703,0.020793437957763672,0.021051883697509766,0.022742509841918945,0.031555891036987305,0.023035287857055664,0.02282261848449707,0.02260279655456543,0.06737852096557617,0.13423871994018555,4.043978691101074,0.7834274768829346,0.08001184463500977,0.09072256088256836,0.06671571731567383,0.08808779716491699,0.091522216796875,0.08290958404541016,0.0836944580078125,0.08512091636657715,0.08680891990661621,0.08604693412780762,0.07777786254882812,0.07120251655578613,0.11717009544372559,0.17355799674987793,4.371775150299072,0.8842122554779053,0.08361697196960449,0.0858006477355957,0.08382058143615723,0.08417224884033203,0.08495116233825684
