idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,57920d4e272bb8f1ada73c98d2794e0b6355bfa9,6f6cedf6dff2c7f7ef886d65a857b345013db628,709b4c615e0e8ce5ac9f8b8fc43fef43569d2ddc,
2,refs/heads/main,f91a4c18c4e9e042d1543189d7df2d9b6f46bf60,80c3a3bbc57ce7c2ae1928940395250d54ac9427,b5eee05e3bc522d9e0c885fb4a869374eb8f1b80,
3,refs/heads/main,80c3a3bbc57ce7c2ae1928940395250d54ac9427,126e2b972d0ade1385b3e98bb0b8f92b93a13444,4eb8f08ad859b3d92003fa0d0002ca0addd1b0c0,
5,refs/heads/main,6c5e8fee22b8d3ca54338362f71463b28a1bf5d8,30bd165b22bdfc0686a32cb9377ce3d7d0ef9b54,7b8650518198db9fbd152640632419d045a6a59b,
6,refs/heads/main,b31a9d15f63500fd7735cbe7c8951ec99973e7b7,56d4079d81a8a81ce2c4b5924eb36de9911243f2,888888866d4b810473b5816b5f8b9c842714797f,
7,refs/heads/main,2e0a428f73464faf8023f2ae7ea934cd5865e536,0ac8c6698e149f3f1758b59267f04c348c086051,6f591aebc91180e5eaedd729ed117ae4c93bf588,
8,refs/heads/main,485320b388e4710f63a7598d71961b29afde92fc,4b70622be86929a6d646e622293d89a82e08424b,be9a34cedd860412e2faf371302533892d15b1fc,
9,refs/heads/main,2305fc873ee3d09f9c84de85bfdca1e5da9ef4aa,3e7e26298019879ce4b9674e0899c40fc65a224d,c8861ebf0d6fd04b3e5e3172952dc24b7bca8dc7,
10,refs/heads/main,61d81145133f30438b9896f84749b4703dfbcdb2,b5dfb594286a81521bc6fa3302d1f63c3c3f1dca,99940f47c320eb2ad53764447303af652adc24cf,
11,refs/heads/main,99940f47c320eb2ad53764447303af652adc24cf,406ef06559caf2de9b41d706dfc7ca4de30a1f5e,21577aab00380a4a519c85b7c6ba17faebe88ea1,
12,refs/heads/main,7e9f12cc9c75de7314e1094a45df9d3ae873c8a9,5a34a905861cebad0642e17e99c9a4ea352221ab,bb81fa75dbacbd72af29e921cf84f8e6b35d9549,
13,refs/heads/main,c8861ebf0d6fd04b3e5e3172952dc24b7bca8dc7,598b162c940c270ae80d0cb8b06507dffb5cc3b1,70c927567faf8ee59dd779a866981362df0f70b6,
14,refs/heads/main,18b81080845fe5d0c05da15e8cebea301103edec,f22e2739baa967576d3e0280509a2aa1e03aae4a,aa6a5e3753e8e58da2591ace2993617623bcfb6f,
16,refs/heads/main,710eda8362626b87b603dbe91ec82793ba019243,e6cc2a868476fbd236b7fa884310ff791668800c,7c2d0622c4c24c2ebd4a920f341937617bfa2e13,
17,refs/heads/main,923273955bba5524f566cc1df06955738772221f,7853e3da717c0e7316605796f3af7c888bde93b0,8b4da081eb68254dc4a12cdfa4fd68acc3623c4f,
18,refs/heads/main,8b4da081eb68254dc4a12cdfa4fd68acc3623c4f,e433ec2d9e08ee37f498391f3559ad065cf33a70,c78bfc0f5c04eb211354de5df16c2cdc22e1e57a,
20,refs/heads/main,bbb6d21e5155f61b60a42275b5f564655a380241,dfc2999caa31d332cc9f5c5d16cca44d19b3419e,d2f91c26cedbc05a73daee90d5c38934260fc354,
21,refs/heads/main,25e70d6c8d606c9aa8dbdfeecea9216e625bc61d,57dc4790bfbbb6ee0bd02244c57db9eeb6d37b7d,2baa3f102ff07864a521d2fbe7e2df3f419a604f,
