idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,dbf2fccf9a44d5f45c194de4221d8ed0c35b19f2,ae5a948a86aa12736b94aa6bf82675d39f478307,9a7ebfc5463502ac0126b50696c36ce0f1922627,,True,61,0,Tests_passed,0a01ea79ee63bbf410414aff4dcb1c2ae38df6bbbfa899294d1450a052af30e3,True,0,Tests_passed,f615ebdd693936b2fd6078f4fece23647b4400637c52ca1d4e532197919aeeec,True,True
2,refs/heads/master,5a949af536fadc64db86c52fc38d56633f937717,1fcff48ca77170b929b0741d26a50661bd8e7db9,b9f2667e988e01ab2f6caa28e543310ba2d6ddcc,,True,182,0,Tests_passed,656d757b3600983a4b811c1344d88e523556753802a3955b8cb44103a6b0a1b9,True,0,Tests_passed,b2ac69e604bd2ca398e6dc4664e7bbf50e03103ec70d18a2ee28ce502d7f286b,True,True
