idx,branch_name,merge_commit,parent_1,parent_2,notes
3,refs/heads/master,75f2de43eb46b41e3ef1a1ee204f16c23df03f62,05588279847ebe0d5f3100541f64cf263b6d049c,94a0aaf733ab23020bd353f0fbb40acb0c4c24e4,
4,refs/heads/master,05588279847ebe0d5f3100541f64cf263b6d049c,70b7532b11df38e05e43e637c0dc1a153b3f2bee,0b52dc2c76425b39fc44a3fa735ec1a284ff51b8,
8,refs/heads/master,bd90dd4be0c3bf828b461d79679a18f15994ddc6,b37139869fea5f87034de61c52f1e16aaa2cf0e7,2bd56b017c6dc667a7c73d2a0a6d987a36829617,
9,refs/heads/master,b37139869fea5f87034de61c52f1e16aaa2cf0e7,351abc4240c49199544c3f81e6fab6d476429fb3,a15a8212e2eb079c0189afffe59706ddef8771f0,
13,refs/heads/master,c51c963d858f193319caa6f59dffe6a273b9aa64,28862a21280d09f54e21b9dfa822a565219311a8,b10b6505178bc23e03ad5626ac2759461b5fcb9a,
14,refs/heads/master,3ea33e7a06ebd72793a74b71d36ea0dec68bad7f,606d4629b3dab193c6b292dc03798bba54636920,3580d81509403af234d2febc16334845a026af26,
15,refs/heads/master,b65031e0d32fd838d472bc6fb429ec1201ff8c1b,65c5f2cf9c01032f97e68ef21f5b529c66ec9960,5eee1a45470e6929f3e5b2728ecff473b7b1269a,
16,refs/heads/master,5eee1a45470e6929f3e5b2728ecff473b7b1269a,39e78d488e4a3e8f92c887830f8d9f004bcac0db,42f6b12cd98647d22e5954d76a0788b2aaafb8b0,
20,refs/heads/master,fd745de6ffb2e0bc3f0d9df28b2a22fb41b0723e,4f64773f402278732d0429cfaaccb822dd69d3a8,584d85b2f724ba0bb1249a3de62709c0b534d5c3,
23,refs/heads/master,0d7d7633cb872138d76a4492942c2dfd4dd334de,b0fdc3f41a1668dd0e8887d2d5745ecfe6322a5b,fb7d8f3cae38cb8c8a0de456049d80b348177cd2,
24,refs/heads/master,b0fdc3f41a1668dd0e8887d2d5745ecfe6322a5b,f3c2d8928749a5e15991b31c5a816c1485cc1b78,93d6dd44e5f588cd88e76c02c6e8423160ce8669,
25,refs/heads/master,390b9968e956d0558a889b78b1a01dbfdb3f1071,72b2999fe4b4de070710073a36cf1126950cdae8,3503e38ddef953ef5e41d3f80c9d43c5b1ca4bb3,
26,refs/heads/master,93d6dd44e5f588cd88e76c02c6e8423160ce8669,d61dda88074f47d02bec0261cd725b11c46b0d66,e05bf10cda0f81dbfbc92cd32e4bee320b820245,
27,refs/heads/master,e05bf10cda0f81dbfbc92cd32e4bee320b820245,b8f1967a80580f944c6d2eee7d845061c31aa66b,bf71ea918125ab4175e4447cdfb1c169c094a4b7,
28,refs/heads/master,ed0d07758177123a80b173b93810d7ae48aaa859,9fce9ccd982b248c7ecdb7446d6ed31ae1b47cc3,91b857ef4030d125b8aa6529cbc2e9659dfdf218,
29,refs/heads/master,43d46db853e971a3e375a7b96038be5b1677eff6,a75f35fc4927faef9ae9cf1a7dda73724e3cec99,4701993ec2cff0158d3d2275c0aa8cb1bacc4be3,
30,refs/heads/master,91b857ef4030d125b8aa6529cbc2e9659dfdf218,fda3e8af817ae54037fd287e8a512fb41c3a745b,a75f35fc4927faef9ae9cf1a7dda73724e3cec99,
32,refs/heads/master,4701993ec2cff0158d3d2275c0aa8cb1bacc4be3,0f13e1772a7a7bffb17084d321e5130a1873d323,f381b81c561bac1dae19a04a8bf9bf90a121021f,
33,refs/heads/master,5e485725ec9da2f9e335045a63a919563c44c9df,546cbb68f6c0d557efd8f232643c1b044311296b,fc5451daf2afe44e4c896960847f89f1007a4ecb,
34,refs/heads/master,d691ee206004eccf24d01ae5e0ed3ecfb7f7b721,6d93169ec2b63f3010193781b01ad01eadc8a35b,3bcee7c020dc721955ee46d85ee2f2cfc00b8866,
35,refs/heads/master,0340708f462445463bccd2d832bebdda6ca50ca6,d6d3061ca41bdd66710da135c58513efd1e7630a,298890f680990a93736a56c1706dc6ff99ea82d2,
36,refs/heads/master,f3f5c337238bfe1b8c7e272de75339a016965d45,491d60ac9523d502bbef820fbc4432c18631dbb7,574a8a01acbda99d36bf9a1109c1b4eb441bf024,
37,refs/heads/master,015d27012b993ac79d056a12789b7ba1c4f81a2e,2a2f9269dbd19f275065de79305ba35064980fd0,2b38f0a8e41269a665073ee47f49967513d349c1,
38,refs/heads/master,2b38f0a8e41269a665073ee47f49967513d349c1,e91d2fa2a389e61577008a4d0cf4545521586fb2,19679a7750a20efd80ae4f97426a6ce0435bc676,
