idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
1,refs/heads/master,68f967133364244b0238c0ccf7c38f6357e490f1,d0b634badf48029428b7f8d90bb3592e5cb76764,a7f0afe85806a63e842491f79028f1a00e971acb,,True,True,Tests_passed,ec996253d33d43c2baf924ceb34f84d6ceb8c630a05aab2dc10c5104f67bd114,True,15,81,428.0,25,True,Tests_passed,75788a4ec05dd6943f9916fc594eae88d2ea6545e37a12d5869eb3a4e4f4197a,True,37,True,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,9184172b1f9e0df0bbf20612d40afbe8b1fdae343b152fb83adbd0545011e524,Merge_failed,0bed9d08855f71c955ea49337647ef78fb677a0cf283674ba9d07e7155f005e8,Merge_failed,d70a099216d4391b222d24d04037c2f1dbc91d3af23477fd750c49a063eb28ff,Merge_failed,1f3b62fb951a98b8b6916e270fec3be4be3295cc64f5643118aeccd1c2d6b604,Tests_failed,9a8d74b1e71927ad96aa3252b792349a2133ea9d7be46479383901610470d286,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,d3ae3901b3cbe4e084285f186091560f04ee178c2659a86558c8558906e92b19,Merge_failed,0bed9d08855f71c955ea49337647ef78fb677a0cf283674ba9d07e7155f005e8,Merge_failed,d70a099216d4391b222d24d04037c2f1dbc91d3af23477fd750c49a063eb28ff,Merge_failed,1f3b62fb951a98b8b6916e270fec3be4be3295cc64f5643118aeccd1c2d6b604,Tests_failed,a5e426a794ce64fee80e5160c51a904347f66fac039decaf53cd7584cd5ff2b8,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,Merge_failed,e6c68f5130b9b028f837bea051f833aa38dd4517e67fdd722b375ef2d1a24246,0.047406911849975586,0.04673051834106445,0.059993743896484375,0.02011847496032715,0.05324506759643555,0.041567325592041016,0.046312570571899414,0.28206706047058105,0.18375468254089355,1.5412635803222656,0.24293875694274902,0.7304198741912842,0.04819679260253906,0.07073307037353516,0.048645734786987305,0.0708916187286377,0.07047080993652344,0.0663137435913086,0.0682058334350586,0.06766748428344727,0.06861329078674316,0.06807518005371094,0.06725525856018066,0.0667276382446289,0.11573338508605957,0.1253037452697754,1.5421950817108154,0.30093836784362793,0.8202741146087646,0.06774640083312988,0.06596970558166504,0.06786465644836426,0.06908273696899414,0.06740522384643555
