idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
12,refs/heads/master,a3e74e4e598adb65783e898ecfb0e584e5db05b9,663dae59372444b0bcaa06c212d004b3c22db5a6,3d9974380595527553696a8fd1815f578c7e6ea4,,efc544b98e3f9a4296eb2f605a26b4959caf12b36c859450a5b2fb570f712ad4,Tests_passed,579554f5dafd3fd430d08baf30dbf4d4010509160214d889cfa649489d5fb078,Tests_passed,True,True,True,True,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b,Tests_passed,a43595991d165ae46d13705a0eb07cf38a390fe221aee2c23bf6286d33ebd15b
28,refs/heads/master,d23e5501e9043b3eb70195aeb4c693fc2a889e40,9f95ae5bc150da9dc854eba47107a85f044137c0,37648724c7b2c70e7ae6a8c778fc8902269ffc11,,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,f46c0cced4b412d285fbeac6e15fad74261cd10b0b473dceaabc61edec3be032,Tests_passed,True,True,True,True,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3,Tests_passed,94aba48423675caa72d8edda6af72ec7cb746ffbe6a1a444bee9dba861b205e3
41,refs/heads/master,2b9a9bacda3e418b58c781ca67f7c2a41cd9e2dc,a3ea07c55459507c2542a763452038516976450f,6140e7c457dd87337b173847dd8b3fa690ebf259,,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,df512951065d68f451b0260a341a67fba89f6379b7fe27e15ef6e8f29f6e4df9,Tests_passed,True,True,True,True,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9,Tests_passed,c1a5bd1cf7a09b1d1d988b0c779d56998f39b85fb4d830ce52348b2263f031f9
42,refs/heads/master,a3ea07c55459507c2542a763452038516976450f,a818817f33240c77ab07c5fcedd8b46e38305b09,a3b9fb0754dd6afa9e4d99f3cb0970b9c3ba45aa,,2d69180a11b441bb495ddd8e94bcf95192fe76fb8b46204b3b707f5cb4647e85,Tests_passed,bd1630340bf8855c244611373fdf197c397ebdf6f1948d7e5d5afd4429b58fd4,Tests_passed,True,True,True,True,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64,Tests_passed,381bc1dfae8c4d52a1907b4a2e77ecad6e16f2a7c7fd987ab2f2c6bab671ca64
157,refs/heads/master,b84db278ebb2986cf2a462b86e98a0ef437d3ea7,a67a7081994378953988b94b3bdc1660a88fc773,95e0d2306c126b2d3753884f4913a75f391aab3e,,5289792a2c39135c913016f304fa6a10126b880a34df37107221a113a7dccf67,Tests_passed,3c1d90abe294f954fd12f0699ead91cde3a77c40d401ff4dd201d2a9bb571f8d,Tests_passed,True,True,True,True,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4,Tests_passed,14ce0bccbd9fbe859656645180f25ce7c4f01795b2c0f448a8b31d37769566d4
158,refs/heads/master,732dc0da47ba0ddb388cc573f40b93ef74332390,ec3b52127d320cdc7f1ea6424dc1832ede53d159,d7cd810ca607f28571c537042023b31253e50c5e,,703a33b439eb4e0ff1a4edc3f0d9684a6c581b64d7d54ebb8358159b9c2b6f5c,Tests_passed,472029b83c17e6d41bef2bc4b738fa0c685aa6a0eca03232e96bd89bbe29b052,Tests_passed,True,True,True,True,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a,Tests_passed,52d14bfb52ce1652f74baa1121b777dd806ed65ba5a5e85aa54e9e632155128a
159,refs/heads/master,ec3b52127d320cdc7f1ea6424dc1832ede53d159,ae8a0acd0e2146163cc46c1e65150bc548735a39,35014b0a662711118d8b22f3a382b1d8cf800d8a,,6c66057558f94aebe173979215d1f5eeab217febc6cf17503f7c9f47b7e132a2,Tests_passed,2fd3ee0d79ec744ca28e5c83d42f72795105900878992576dae2fa739a575ad1,Tests_passed,True,True,True,True,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,de29f6a6f6072d2d61da156099558541a369af64548b2d7efd1ebd7fca820981,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,257925d58f364d2099d36d26f6d10f02879a06864ca106872852c8da6bf595ab,Merge_failed,457681bd19b362f38e2b4a23863a0261cc546d3d0243f67937ac206045456500,Merge_failed,457681bd19b362f38e2b4a23863a0261cc546d3d0243f67937ac206045456500
161,refs/heads/master,d3101aed5d0b3df40e9ac9cf1a40af74262d5f75,a0b25ca3b297fe7ab3ceaac64c368d994ec29841,995008636fcc1c45051e1374f13b23c3ec2a0a7e,,505d7beb53fd2fb68a787ee1bdccfd209f48aa8e592c9d324b0ab1a5ed6fe6c8,Tests_passed,055d88ba53071ba6990502a3b3eab010402f76db2a125af6b5886c487e2ae243,Tests_passed,True,True,True,True,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd,Tests_passed,16f888fb9752f4e981e5d8ee800277b220de6c448da2ccc484bbafe1cd17fedd
162,refs/heads/master,e04cbf03467b3ef2d3bf86e38cf0a28fb6505ae1,c985797ed18175cd302a7ca50d0e60584e67ab0c,93256776b096792ae02fbda265abc4bc54b9483b,,49557492b06c1d69e509b0aab9035d49a26a3bb3312fcfd286d608b2cb9ebed0,Tests_passed,bad88fb2ce92053fec0b58294083c4f5342b096ac8fb3f8c5fb4a3b3a755e536,Tests_passed,True,True,True,True,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6,Tests_passed,8e5c5f5d6a522aafd822590ac7c0de3cef7d4ee5781b5a073fa3f1c9f0b718a6
164,refs/heads/master,28338bb71de9934ede9ad744024fbea04d17eaf7,2f79caa8040d01e7d44c283b449843d299192ff1,6808dc42f8e6eddf60745682ce97a2eeec2f0ec3,,17d26ac943ae17f6679a69c70ff1ce9fbc05a364349244183f413a77a5e1dd96,Tests_passed,e28e76f091243627222475bddcf10a76b152615e76420937cdaef165740d5b89,Tests_passed,True,True,True,True,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309,Tests_passed,6390f0ecb5c1e81a8e2b92ba9a7881147043a70926ffc4bcbe9d0ca4d07ec309
