idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
2,refs/heads/master,31218157e3efd720cd9fc792af1027a6e129dabb,55fa8bff2a05f6bdc8f7d555c566af41d8f7f1e7,c6ec352c54ca0c92a31a0a82805f3feb6e9d8633,,13,624,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/kshchepanovskyi/zkcopy/55fa8bff2a05f6bdc8f7d555c566af41d8f7f1e7_c6ec352c54ca0c92a31a0a82805f3feb6e9d8633_base_left.log', 'base_right': 'cache/diff_analyzer/logs/kshchepanovskyi/zkcopy/55fa8bff2a05f6bdc8f7d555c566af41d8f7f1e7_c6ec352c54ca0c92a31a0a82805f3feb6e9d8633_base_right.log', 'left_right': 'cache/diff_analyzer/logs/kshchepanovskyi/zkcopy/55fa8bff2a05f6bdc8f7d555c566af41d8f7f1e7_c6ec352c54ca0c92a31a0a82805f3feb6e9d8633_left_right.log'}",19892ad83d2c86e6fc7caaab7e509cf0279c7ef34cebf16957714717d24922d0,Tests_passed,f95b97f48a36e71c1bb228030ae14a73f07e75d82fc2e94acc247d4cd73b9625,Tests_passed,True,True,True
