idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
13,refs/heads/master,437cad8f3348617142dd312e4afd9f4054658cf8,5ad4ea40f34934735fca2fdde139a5c5258cc3ad,943c8ee033bc7703eed3c0747ef3f7afc3f9add4,,False,True,True,116,115,1709,1,False,116,False
17,refs/heads/master,cd05fc7349b584c84b5dcf41960e1688e9bb5813,a922e11c358be74f634bc50c3c6ce7f0f72a81ea,e3b070bba54a78d19de56653930a15190ba5e5e8,,False,True,True,10,22,216,1,False,10,False
