idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
6,refs/heads/main,bf4de20006b5405bf4c84c50a037ef0b28a060ab,c94ae5639d1dfae52b406160ca217b9e00e8035b,eac0d64b2eb9496967334f635cdb270cffb2197b,,True,True,True,279,1632,6468,15,True,280,Tests_passed,b3361709aea94502c808d6ebc34bebc1adae2d3b789bd1a3dd60ad2e6ff42c1a,True,Tests_passed,6f6231f63afcdab19d520927e0e145e67f3bb7d78d4c143de51b2203c3060f81,True,Merge_failed,a1bb8e74da1453fa192b0771827b968c68428c1072facb1faab246ac6a5c94fa,Merge_failed,9b944848893e7e709493b63fc0ff07bcd4f138ef25a2b06140c49b6dea137807,Merge_failed,a1bb8e74da1453fa192b0771827b968c68428c1072facb1faab246ac6a5c94fa,Merge_failed,e46b2aa761eebda18a387bac72b5e12bd04710fe4b420030fd9bfac53dd89223,Merge_failed,06a9ac014ebb925f23dccaec2d86e8c03c58c63d03169872ec53db8f965364ff,Merge_failed,06a9ac014ebb925f23dccaec2d86e8c03c58c63d03169872ec53db8f965364ff,Merge_failed,bd3055751b11c4847039980165ce12f7ee87c204e98f85c8ff3df0e92e53a16f,Merge_failed,38ee2d7274f4001e2a878dad523a21e16f5dc7886d69465b3e849a42fce1ba81,Merge_failed,feca951a6fe94165b4baf39086b77f2c753e6deeb7936c5fd0260081053fd2a1,Merge_failed,9cefd2b7754f29b8cc4e6674af86fc0af5343d8aae6bbdf6f7b1a5d895212b10,Merge_failed,c3da31a7bdba2aa7572fbb5462266cc2039338b50772f4a9226543b453c92ee7,Merge_failed,8702767e23e3966c16bdce819bab859f7caf7e2146c1329981d5685fb582a2f3,Merge_failed,86b9f0195580f9065539f7958ebd4890ea5b0fb241618109d9bd011d6460f277,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,a1bb8e74da1453fa192b0771827b968c68428c1072facb1faab246ac6a5c94fa,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,67e776dfe04faf2745ba92f724a369e0fb6c3e6f5d7a2c1cca3b64626220e0df,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,67e776dfe04faf2745ba92f724a369e0fb6c3e6f5d7a2c1cca3b64626220e0df,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,8cd40183b2fea8aaccadff05e43f85231936b674817faaef222d1cf71b09ec58,Merge_failed,fc80dfba9ccd9c3c1a1202643648f92ea60238e8c89128a35df18c509daa99c5,Merge_failed,fc80dfba9ccd9c3c1a1202643648f92ea60238e8c89128a35df18c509daa99c5,Merge_failed,73d69c7ebd0e35c8c27953fe8cb3ce75b217b7b4ad6a082f39306a17ead32084,Merge_failed,0fc54136a6efe972b00362ee790aefb40016711d2c0dade4cdaabcbc6e09cd0c,Merge_failed,26e1c190d6b27ff647172446a32a8aab7232f0f017aeb4dd12bde6f47fee1e9c,Merge_failed,9664c1bfddf3e656772dcede55641b68f7fc3b52a4760b7959c08b0fcab5e14b,Merge_failed,fb53a57dc75289c924d729e53e768bcee2dc49ead112537c3d809f1da92b073a,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,53f02fbb13d1b83417ac93d60800de5243998a5221ce3c75b09f6bf1f094875c,Merge_failed,67e776dfe04faf2745ba92f724a369e0fb6c3e6f5d7a2c1cca3b64626220e0df,0.06952524185180664,0.07091760635375977,0.08957076072692871,0.08722496032714844,0.07971477508544922,0.08589744567871094,0.08394312858581543,0.9148585796356201,0.8695683479309082,15.517658233642578,0.9580378532409668,2.9059269428253174,0.24065876007080078,0.44576358795166016,0.20859980583190918,0.40735507011413574,0.4726095199584961,0.3935108184814453,0.46494531631469727,0.4149913787841797,0.4792652130126953,0.400740385055542,0.47655653953552246,0.49477124214172363,0.7545156478881836,0.8479061126708984,15.867616415023804,1.3551609516143799,3.2402350902557373,0.47431039810180664,0.41458916664123535,0.46626830101013184,0.40151238441467285,0.46775197982788086
