idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
3,refs/heads/master,d471e46b216ac8f76c00d01e4d07e8ff6595b212,bb9cfbd9e61165007061c55414ff0c5346ce5f28,3599006217253a5359d4f17d2125c35a99e64824,,True,True,Tests_failed,651874739ffd6fce5e6cb253547e9dc6de3cf3ee5ab704b81b1fc36016eaba77,True,19,127,853,8,False,Tests_failed,20e1c916e89d1369f0bbd00d412a036bdd1c8407814eba25bc7045640d043cfc,False,19,False
8,refs/heads/master,0665a3b4e258e0f7df5890d92fef0c071e32082d,30136a77f55130f1c15f8077a2a455b7a0a1702e,bdceaa45aa7e1198754f8233eb63561e9463dd84,two initial commits,False,True,,,True,85,86,12473,Error while retrieving base sha,,,,False,Error while retrieving base sha,False
