idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
23,refs/heads/master,f9dd15e0a439fa189fad7966eba97e4f5b7581bc,a3f7765f15370de6c97b1a5a62002c3c552531c7,418c6492e435e7c839dc2093fa4ed0cc4df7aae0,,True,True,Tests_failed,9c85a256bb22adee328d1cbe0174e6ebc17ca6f3cccdd8a7894f03f4014e1560,True,5,40,208,3,False,Tests_failed,53f50b83c4e8ea8008d2d728249ea4b95aa014633ad58cf7d68f24db8706d314,False,5,False
29,refs/heads/master,587d432b022b2fc292ce0f2d5bd3588212b6f96d,daac714eeaf5d803f50e30a112cfe496935b76b1,4a244958895bfccb75a86f84772b246a5fc4c925,,False,True,,,True,39,223,3290,2,,,,False,39,False
