idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4a38e3b9265bc7b704f645b82c81f9465009dc62,47bf0439e3ef6eb0d4c104bfa9eced2294ae515c,f86c2db9ab9a7c5480d1e5911d0e116c63911319,
2,refs/heads/master,47bf0439e3ef6eb0d4c104bfa9eced2294ae515c,a79e330a70d1a29451cfc48fcbeb618f6a33e594,a20e50f591287886a6d1a962452b3d79ab3bdb6d,
3,refs/heads/master,23a07844230d540eebb67be3ecf6c554174386aa,b72c5a8e00aa504aacd365f5a7426b9d767c13a5,af15f8faf2c2ff36fd0b7c97abf0e4b6189a6d40,
5,refs/heads/master,7a556e8c59cdf22da6a226b671277279bc2e0f6c,0ea102d8ac719b5faae6a85f0d2fc3c6faff147b,0b23faa5cabc9b9310899184c31cc82b3988a399,
6,refs/heads/master,3955f96fd4fc3c2e9373c23978207dd375bcdb09,ca5423b1d67d3a97b887f9f2181f5f3f1d398904,6d06ab93fd4bdbe91e5cceadbb602d7e43e81a08,
7,refs/heads/master,ca5423b1d67d3a97b887f9f2181f5f3f1d398904,d19fc5f4f871201b5df9aaaa5e6a8c8742d28fbc,f3f26ccf138887f46ba8badf54c7abe5c04b16af,
8,refs/heads/master,d19fc5f4f871201b5df9aaaa5e6a8c8742d28fbc,0689b64e01d68d5a886f37d9983607824cca8d44,a62f295fc9b44f3220c608617597e0b3364ed3dd,
10,refs/heads/master,cab64ee7803dc345c95512127e167f292350d507,b8574f80388845165317955240b01aafc1ddd888,cf91e7ac165b1c33ed85f48f4d7a38eb4fd2f2f9,
11,refs/heads/master,84d41ba16de6af3a5cc79be45a8030c413035e08,0d9a0ba0426ba5eb1b918079abf3205879ee3e68,524356f5f5b26aad247aa30d7822c29352292bbc,
14,refs/heads/master,48c7905d94ce80f4ec8a42228720e45383ed8133,dfa60a37742e2de85db74d87fdf476769cfa134c,4de055f40f7e1c9b0afcda8050326c508316c4ed,
15,refs/heads/master,4de055f40f7e1c9b0afcda8050326c508316c4ed,a4deea0892ebbcc5f49134e3cd3f7d172bc8c137,680388fb40108ccdba4eb01e6ff3df63ba05c590,
20,refs/heads/master,538fa1ed0697aef78cf5da16245e44eabd11381a,ee0fffea7486c612a273524fc971cd66a92d740f,111288310441cb75dd815d5c9382666a99b5d7bb,
22,refs/heads/master,6e169dcdacf222eb832b18d431fbfe433de3627c,dae384c47aa8f0e9d02b97100995f20474fd3954,a6b2ebd2d97ad9d56d14d080039971fae0e8c702,
28,refs/heads/master,abedfc57e2e2eab7460961884084e12d4ea23b0b,6e277d744b9a831d0ae257437332e7fadcafb246,92a558e5c87ebcf73946015614666cb7a0a6802d,
29,refs/heads/master,56e013341f09a0cba0001bef7fca2a6db0d2e08a,34e1688a84027c6ba6b2ed13d7774498df21292c,894dd51e2560829ce1c0dd9b50c48ee26164bb58,
