idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,25ee99aa3850a427352b5afda8a0f28eeb45b472,de17361a34df4261ec400ade4b9aa4d019cd0c93,4698448c73c8e9f2a4d674b1718aa361f561a776,
2,refs/heads/master,de17361a34df4261ec400ade4b9aa4d019cd0c93,b2c3e1ba6bc5d94ea1dd558477ac524fbc31e404,8b0e956a80f720c97ea4c0da8c8bf8d47c66ad95,a parent is the base
3,refs/heads/master,6cf31c6d64c745f4aa413a22b5060d6d1e90e267,dddee142870e086dae5647845d65a93bb5c2b209,d16512ef0b2d6a1621dae199cd0f75488bdb75bb,a parent is the base
4,refs/heads/master,07dc2f017e281618ed569a3cdfaafda6e3478374,231d32c7f4af67d8fdcc428fc2e357d84c7118db,ad7b72629d560e44f6482d2f04fc513873805ea2,
5,refs/heads/master,55044658f1e5b7a87d44ff5e4b8caa58e44c79b2,cccfc1ac759e7bc84cb1476b1f8e6757f3cc3ecb,b4f243ee7357b22c82759725b42e2532be164f33,a parent is the base
6,refs/heads/master,b4f243ee7357b22c82759725b42e2532be164f33,fe9b306cf2bcf248e8aee28dd6772411b4399ef6,cccfc1ac759e7bc84cb1476b1f8e6757f3cc3ecb,
7,refs/heads/master,61ffc4cc587007b7cb899af74e6e067903042c8a,19e75d2a0c316897b00e06b734723dec7414d51d,bb7a1b60155bd0879b0138c5d5d3bb9fbb2066db,a parent is the base
8,refs/heads/master,6ecf7c75a566ebbd1a65660af9ce8e672c9d4bbd,fb0bcf27f9c0e8ffc558e1737601254f9570d044,860a166dbdb7e790d76e554a74ebc650612df3dd,a parent is the base
9,refs/heads/master,fb0bcf27f9c0e8ffc558e1737601254f9570d044,e7837d76f98e83c5260845963d2d146d4bd24af7,1406152c13506d4cc8f4e1fc0751c340c2094dfa,
10,refs/heads/master,e7837d76f98e83c5260845963d2d146d4bd24af7,ce662bce540c2853ab27ec483ca24086df055cd5,3f3795842b6def4d93dcd6b13b165b41e854a3cb,a parent is the base
11,refs/heads/master,c9009dd083074c36dd1651c72e9dd77bd7b79593,7fc3a65c96eb8913c3e2fe5745c668c57328e0e1,4ee1ae4ec44114954afab6e072cb9045c3c6940d,a parent is the base
12,refs/heads/master,f82fb04602a79314671c80113558dae4ee866e0e,e3b9db780defb19e2e3b833fc6c9f8480a904176,1a5c685b1b1eb57818475af4d7be2fa17a62aef0,a parent is the base
13,refs/heads/master,e24e1a26a8451c552ef4342950c3188b9a8dd93f,8b0f2651b6768a96482214f18b37ed8e7db530ef,38a41a481dfd9c662d6ee4548819a7afb12d5ca4,a parent is the base
14,refs/heads/master,8b0f2651b6768a96482214f18b37ed8e7db530ef,90bc13f2a6e17c7342db60332ffbfbc57352e46f,1e531d71634ca9c6c04014e18d22be290fcaa95b,
