idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
6,refs/heads/master,12e472f3dd612c31bfc713248ffd0389e0dd2e8b,1d1aad7523ab4c4304e5766700e0038f75ac7dba,5a53776d9e4be3785c6643ff650370633c2b78e1,,True,True,Tests_passed,f4f04dc211305042b26b920328fe40bd4af73cd38a6df25f9f1c59d34c12ae58,True,13,47,448,3,True,Tests_passed,6c46c80017aa1a8afd66b39eb24808ac6f96a6b4f016b5beb68ac21ff4147939,True,13,True,Merge_failed,36c3b4e8c47129c594b84296d70c5cdbb8db18fb757ddf874c6848d81d3d5c8f,Merge_failed,4dc66db91f9627294de8aaaa651f5b9693b8b9af6d597d803984aef57e67525f,Merge_failed,36c3b4e8c47129c594b84296d70c5cdbb8db18fb757ddf874c6848d81d3d5c8f,Merge_failed,4dc66db91f9627294de8aaaa651f5b9693b8b9af6d597d803984aef57e67525f,Merge_failed,36c3b4e8c47129c594b84296d70c5cdbb8db18fb757ddf874c6848d81d3d5c8f,Merge_failed,36c3b4e8c47129c594b84296d70c5cdbb8db18fb757ddf874c6848d81d3d5c8f,Merge_failed,36c3b4e8c47129c594b84296d70c5cdbb8db18fb757ddf874c6848d81d3d5c8f,Merge_failed,81b2b38eac8749b184050871883bbaffff505fefee4490c1b15cf607813f112f,Merge_failed,40a29591c6963b166c2992f7e103be40b897febded6559cbb714a0869b1efb86,Tests_passed,19cf72447ae9ccee3243a690f3c92ac2d0c8a98c0588bca4ce66611d3b5402b8,Tests_failed,13838d3a26e2a7b9af7cbf0c1f7c6e745e66505cc534f02a5a2ea8427bda352b,Tests_passed,d5b5682c89455c3d94889c0cf9183f76c33960a76559d34970673739492773e9,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Merge_failed,36c3b4e8c47129c594b84296d70c5cdbb8db18fb757ddf874c6848d81d3d5c8f,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,013fdbc1c535bed4d3de66df96a283e080593cb836ee090c19681f32dd8c7777,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,013fdbc1c535bed4d3de66df96a283e080593cb836ee090c19681f32dd8c7777,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,013fdbc1c535bed4d3de66df96a283e080593cb836ee090c19681f32dd8c7777,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,1ee2624b0ebcae7f6227cbf72e643cb9120dc85b0ef292a7c90482bded4bc7cc,Tests_failed,5882004d3fd83fa945caa5397dead344bd23428ee267e8ffdb971685ad889fa3,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,42540bc91a73c9d85839ec26744a9bbda430878c5a6d5a21b53ad5239a956ddd,Tests_passed,013fdbc1c535bed4d3de66df96a283e080593cb836ee090c19681f32dd8c7777,0.00812983512878418,0.008117914199829102,0.008208513259887695,0.013091802597045898,0.008204936981201172,0.008028268814086914,0.007982730865478516,0.04277849197387695,0.11900544166564941,1.2941620349884033,0.3989291191101074,0.046198368072509766,0.07159113883972168,0.03899836540222168,0.07044625282287598,0.07009720802307129
