idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7ea718ae4378ec8c35e6ee0679b0a93e7dd37e6c,2b9dab202cae1a5f947807692225be638fda9917,b93864e3d8eed46a034cc8ef965c7a0949f2f726,a parent is the base
2,refs/heads/master,2b9dab202cae1a5f947807692225be638fda9917,518cf369ee34d48f85b3c12fb2a8416775c3a6a1,448c0e42da3469a7c0bcf50da3f443a61f639a34,a parent is the base
3,refs/heads/master,518cf369ee34d48f85b3c12fb2a8416775c3a6a1,42d932206590b5b0352e69abe90f86402142856e,1184c0a488c219bcddc2d0fb1bd1837f283f1cc3,a parent is the base
4,refs/heads/master,42d932206590b5b0352e69abe90f86402142856e,824605882db4a9debecfdc73c825076aa80673b2,bc190b7e6607b7cc8cec6bf77764aec8ec192a59,a parent is the base
5,refs/heads/master,a09b7aa54ea37ce7be856ca767c19bc0aa392bf6,2ba1ec45982a35e5f397ce5bb76b78665f349248,17b420c1f18a282afd528edfb626fb8c6bc1f0e9,a parent is the base
6,refs/heads/master,2ba1ec45982a35e5f397ce5bb76b78665f349248,570fa0088a275a4fb8dae4d379aadb4cb1f0c3fd,7b028c024d83ea386fcfa3f730c373198180c3c9,a parent is the base
7,refs/heads/master,570fa0088a275a4fb8dae4d379aadb4cb1f0c3fd,d89de54d1ed2c06d3b7d1d70b9cf9c2c4ebf0b2a,03df0d847e60e02faa2a822d190ac121148303bf,a parent is the base
8,refs/heads/master,d89de54d1ed2c06d3b7d1d70b9cf9c2c4ebf0b2a,e4b4013210557d85e8909e1cdb4eb6322f303e19,786b3da1d8f6a34b9883c3ae91b1e72d0451e43b,a parent is the base
9,refs/heads/master,f28037cbf893f5debfd0d9bbacb0e1f83a634a90,ad10d337a9f293cec5af1b0803b561ef0e10da53,dfd06e887624b8931a6fad0a2abe866ac970220a,a parent is the base
10,refs/heads/master,ad10d337a9f293cec5af1b0803b561ef0e10da53,f759571a34487ec96800db1bfc588fe2f1be41cb,aa76579b8f2352e5028a35f491ae5d9966d5a47c,
11,refs/heads/master,f759571a34487ec96800db1bfc588fe2f1be41cb,a8bec5fa1edb232cc446b8f970203c8b4773b52e,6b8d6c9f114c9f2f23fa3dcb112fb2d87bbc8817,a parent is the base
12,refs/heads/master,a8bec5fa1edb232cc446b8f970203c8b4773b52e,08b7a43d031d1fdee8cba7a0c7e40cd9b611ec72,6c3ca57b718e0541ac00b2ca132200e90d60a828,
13,refs/heads/master,08b7a43d031d1fdee8cba7a0c7e40cd9b611ec72,c8b18c62b67dd62b02eae08a8be3afb6c4fbbb76,8a04b20e2aa4be4e5e04c384b9ada9f03c5c34b5,
14,refs/heads/master,c8b18c62b67dd62b02eae08a8be3afb6c4fbbb76,89b3ad10d008f4362e6848e6683ceb7c3037987a,9cf64ba630af51534311a21329f0c33248c9d3f3,
15,refs/heads/master,89b3ad10d008f4362e6848e6683ceb7c3037987a,8cd7a4687bff1a1de16b901b994b324a8f5c3ce3,251fed7f84f4cc5d2edc0fd59288d4343be142bc,
16,refs/heads/master,8cd7a4687bff1a1de16b901b994b324a8f5c3ce3,2b6ac6b5879c4538129029dcd4f829f299174708,afffa27fa4e9ba7a8499e4ccd2f0fac1f5c8341d,
17,refs/heads/master,2b6ac6b5879c4538129029dcd4f829f299174708,dc22e76d074dfdfc4e626c78caa61c9a07eb630b,de1aa7275d73a5c966c80edb14caa1fbc0d68880,a parent is the base
