idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a7071b9a5bfa395b8da38fa50d366c4938ead2c7,56505b1629ac5b3378c685102cfcce121e170e4f,fa66796c00d4b9b0061903dc3b2701abac541348,
2,refs/heads/master,56505b1629ac5b3378c685102cfcce121e170e4f,68caf27f5431f1a05b30c4b71fe31feaccb52989,d36c445a2559586dd3c421edc9a9c4e030097259,a parent is the base
3,refs/heads/master,fa66796c00d4b9b0061903dc3b2701abac541348,46fb29c948c28e447451235b3e7ffeb6d409f0fc,d4e6c46fc34690a753fa20128362e85c55cae1e2,a parent is the base
4,refs/heads/master,68caf27f5431f1a05b30c4b71fe31feaccb52989,5a8941d66e6d103365d19eb02093a6ccc420dcee,84cbb3e7742e8f894941caca4cea4e3f48953b72,a parent is the base
5,refs/heads/master,5a8941d66e6d103365d19eb02093a6ccc420dcee,ed403b25038f372cdff8ee8bd46c5e02b5c3e969,22cc38048926510a25d9676b01f18b8698b443a5,
6,refs/heads/master,ed403b25038f372cdff8ee8bd46c5e02b5c3e969,0f50599bb461bc2076eef9ff5a70498c0ea6b58c,a831f7eb30dd3d3b8112234e52c7c009a22a5d9b,a parent is the base
7,refs/heads/master,0f50599bb461bc2076eef9ff5a70498c0ea6b58c,b7b273d25728d9ba231c88f95cade3a2bd41a1bf,d2252589e82bd4a43baf1a25814c45485437a060,a parent is the base
8,refs/heads/master,b7b273d25728d9ba231c88f95cade3a2bd41a1bf,3d7ac03a667a371a39ad8d0ce5373514dcbeb61e,17a9ca096917cb3a493733ccc8ff02bda5107f81,
9,refs/heads/master,3d7ac03a667a371a39ad8d0ce5373514dcbeb61e,dbbe7fba80d27bdc1cddbe939bba924c63b43337,b1aa9a8414c5954a990ca8173b8f549652d0ca17,
10,refs/heads/master,dbbe7fba80d27bdc1cddbe939bba924c63b43337,4a8072e5febb411104daa8f0fc72099aabe9f5b3,c052b7e4d168296bfdfd439cd949b23bb68fb4ed,
11,refs/heads/master,4a8072e5febb411104daa8f0fc72099aabe9f5b3,c56799e2c2c9ecd1e4f7da6b7711a990423c0f06,638b9858b6068dba25bbafafb9f04c30046fa88b,a parent is the base
12,refs/heads/master,c56799e2c2c9ecd1e4f7da6b7711a990423c0f06,d66a1af6fe10a37397fee3bbe34bc25b05a2a523,831c30ccbb4875d317686648be588bddc6215c78,
13,refs/heads/master,d66a1af6fe10a37397fee3bbe34bc25b05a2a523,f5bb2d33b6cba82ffe152a60e131b3dec66ff6a6,c3544468238f60d59c1be81115808d3e4b322b2b,
14,refs/heads/master,f5bb2d33b6cba82ffe152a60e131b3dec66ff6a6,aef2dcfdbf6c5fcd5f6df8fd99be4d0e65533471,8f032968cdd897e6fa3170535cdff113313aa6e8,
15,refs/heads/master,aef2dcfdbf6c5fcd5f6df8fd99be4d0e65533471,b501fb51d778b6071b8852c02058dcf8fabf7abe,a9725407f9113f59c020a85fd400755ad7697cb6,a parent is the base
16,refs/heads/master,b501fb51d778b6071b8852c02058dcf8fabf7abe,7e55e9c56c0a17f3122d8f654af402333d7ea0d8,f814b7efcd00ca75f0be6acd649351828fef9087,a parent is the base
17,refs/heads/master,7e55e9c56c0a17f3122d8f654af402333d7ea0d8,43093c1d900025af06fb2e048263bab265c4cb67,08e3b18a05f55383ce5f482181a77c8d4c954957,
18,refs/heads/master,43093c1d900025af06fb2e048263bab265c4cb67,1e68995d1b0c16f9d65a661a5056626328faf29d,0042797b143acb25a2151a731999cf714b54483b,
19,refs/heads/master,1e68995d1b0c16f9d65a661a5056626328faf29d,fba6e266d1932404cc7af0334c8df8148aa2bc2d,bf29b86273c2d3b4a40d2df24ca08e8b41d9fceb,
20,refs/heads/master,fba6e266d1932404cc7af0334c8df8148aa2bc2d,6130bb63cd141e872795c5b74fa13f1d4d140a35,159c1f9c78dfd7d5c23648f3004822684c3653cd,
21,refs/heads/master,6130bb63cd141e872795c5b74fa13f1d4d140a35,66cc17cf1931f09212bcb9ff881176978be3547e,146825e2934fe297cdb32938aea41ebe6163ed42,
22,refs/heads/master,66cc17cf1931f09212bcb9ff881176978be3547e,15a7ef6459fe991e17e1f6c795dcd16f4c1a717c,593ec906f26bfeefbd4876e6a6e1c729394b7fd0,
23,refs/heads/master,15a7ef6459fe991e17e1f6c795dcd16f4c1a717c,3881c0391e5a446165885a42550a305a4155071f,63efa382126d5a1ff751b0b014088be8c2503661,
24,refs/heads/master,3881c0391e5a446165885a42550a305a4155071f,94d8fb4e6076407d69c9910ee6aa976a17ae2823,a994d064abb3aeedab104deb3d37f0eef10f7c0a,
25,refs/heads/master,94d8fb4e6076407d69c9910ee6aa976a17ae2823,4656c7c85861ddc5b4b892b343490f7b5b19eab7,b172572cbb1b4bb6569d168d025e36d0040edaa2,
26,refs/heads/master,4656c7c85861ddc5b4b892b343490f7b5b19eab7,0864fc7397c3c55a132153a3fb70d5b427c24337,13480fc6fdbf90bc2f67c9b586e932b75efea589,a parent is the base
27,refs/heads/master,0864fc7397c3c55a132153a3fb70d5b427c24337,7b4e8e6baf30a9e7a19ca5930e9807e58ef08b94,9abd754f6e479d03232c74584649febfd9bcb5e6,a parent is the base
