idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
9,refs/heads/master,32c9eaf84f8191f486fb242cbc0eccb01c610973,26672667720ea61833b8d84a2dc4ba8b0334b535,af5fb2128b0dd1fdbe250992a7dff0dd1b31eded,,7aafd8b75a9b7f65c71ac47b004b12eaea2745341a7dcfee5bb70d10c720bf88,Tests_passed,0.0,dac8936c48ad057a989d9053c950ef918cb660675d3d318b322adb1b99b84857,Tests_passed,0.0,True,True,True,True,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8,Tests_passed,7df2f2e39022e04cd7ecc71095eb7178403dfafa6a366175eafd04d2b062fcf8
24,refs/heads/master,01ed9ecce73360968d65707f821a4983fc4c42cd,5d03cfb0bd01af49b67bc341cba5e478ba5ec1b2,04af301a192f383e24b09601af5d5826cf5dd918,,08c4d027767a90d540607a9f1c7ad44777585fa6c9fad4393c9da262c32d7b90,Tests_passed,0.0,a0d3aa18bd2b4e7bde6a594531a699b3bcc5e0188279ca63ce726df4f503140a,Tests_passed,0.0,True,True,True,True,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a,Tests_failed,d62e5c9ead0237ef521a75b9c52c82e4983ff4b9ebf695821d16c71ee858fb9e,Tests_failed,3aebc2bdde73b53c85cf0f603e272a6d3599c1560155fe52739d1e4bbf4f9a6a
33,refs/heads/master,65dc9e389ffb5c35fe201eda2654aa169e07f161,37732a3bd049847e3db082b09c7aa45062d21752,eb5d900c370fd0993fb3c429b4d8d58f2c9809fd,,131550f3e4f94da7d41c8307ac312a6391526964fa73cd52c7e02451734f23e4,Tests_passed,0.3351049455004053,d414623435ef5766b4fb8f7adf1fff718b89864f55d5f055c52d8680e325f1d7,Tests_passed,0.3411279229711141,True,True,True,True,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38,Tests_failed,6c4b32cf8550d19e3cc4999ad3cfd9f2b652bd138a9b3a56fd5650ed6958ea3f,Tests_failed,6c13061d0a225536044e145b9c7c1f1ce0663ab113e165ec30c861a4e831ad38
121,refs/remotes/origin/develop,89834cc69b4786a25cb623ad80192834775cf635,4838678404ffd12945d7c82d7f24319905d3acfa,9c2efd4396136830fcae1f28fe1cf43d09fbbdb2,,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Tests_passed,0.0,9c1acef3196a5215270de5b2bad83691a5878a868727802aa47c3b9007bd0415,Tests_passed,0.0,True,True,True,True,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Tests_passed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Tests_passed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Tests_passed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,90b8e6c7e39f1f4d563b6c6067e5fbd3ed15c916461f904517731e927f64c74b,Merge_failed,eb58760928b1ee21248d143ab30a3b1a70a7bdf74e810f6fa6df0b0dac574912,Merge_failed,94eab25e879d38817edb4b7a55e3adc079dba78d417aad254d22807ad581f951
207,refs/remotes/origin/pull/172,9e4cd7f73447efcb47d641f4ca603791e3b99100,f44926444c9362de1559e1a4b0c985e76fa71c26,70ca105e9066c091b3cd995e88db500c9f978042,,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Tests_passed,0.0,e9e8685941f9182f1cf0ed92e7ae051edd3af132d73d6bd941296852422986d3,Tests_passed,0.0,True,True,True,True,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Tests_passed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Tests_passed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Tests_passed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Merge_failed,03d53c2dd5b530f0368873fe1334ed8a55bbaa75facd985d59880092927e36bd,Tests_passed,d6dba1eed920ef8947ce5da591f76b3959757d1bf5b476d506bbd4e46c5bcb34,Merge_failed,810cfb3038137b89f67de74f75c2fca2f8f229869c01a76635a4197ad2966458
230,refs/remotes/origin/pull/221,974a8d8d31415bc978d8433fb400c52021c317ad,fd0a0767934f52c4a1a0a444555b1e848ac71c6a,179039088e1aba63c5199028322a1b28a1f67ead,,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,0.0,243ed8c110d19a80b91f2a382ba552c74c2bced70b671e8f156cf0254f7aa7c0,Tests_passed,0.0,True,True,True,True,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc,Tests_passed,5c76d06272be519aefcecc5cb8fafc7305efa9ea4c3bcc786ed6419ddfb1a4dc
231,refs/remotes/origin/pull/226,a70f478a0827447097ef85cf0565633a31fc15b3,f840a039ceb7d0b04a52500740de32a381a56226,04b7749385dcd6a97631a1ec1f6ab34221e04659,,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Tests_passed,0.0,a9512755bb2ddd8a70fa987fe7d08c14a78d125dd0563822623b2844042d949f,Tests_passed,0.0,True,True,True,True,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Tests_passed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Tests_passed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Tests_passed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,a53c8f04b534acd1b293d48a6ed00e1afc53eea6c2a452d8134a4d6e6eff85eb,Merge_failed,5d4361302c0e33406cb923ef30c646c4b1cf5b9622e5528deee87ec1470caf64,Merge_failed,5d4361302c0e33406cb923ef30c646c4b1cf5b9622e5528deee87ec1470caf64
232,refs/remotes/origin/pull/228,1a9b17cee9f2de3a0c4cb5a7c1a7375e07ef6917,a03e57907fc1efad6eef44e2136e3b78fe9c2c7a,193a42fc9d0b33f8a1dc8477d95049c5238e594d,,1bc30bd5385cb110d2fa3272185bbb81d1a7acecbe6a484f29bc515d11eb8125,Tests_passed,0.0,2d72cc04b19144d31892067fc55e1cc11d984d2a332b6f5dea986dc4d308155b,Tests_passed,0.0,True,True,True,True,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475,Tests_passed,e3725ff5910eb231f96c8ae1fe4b8cb1fd41c410a611261d05a163bf30ddc475
237,refs/remotes/origin/pull/237,1e8dd7f4bcaf6065ddf49ec42e06118ea7ef09be,96fa3c84c1cebe198a81bdfa6a32cf80118320cc,36dbfc5687d52e7e96ff9c874411afcc8d1912f4,,d9a08a14351374445ba87adcec6c4156f463599f4657a9c48577724277203d05,Tests_passed,0.0,57d6fdf778f491321a98f61793d7a6be624ca4c9e045e58f402437ebbe212bf5,Tests_passed,0.0,True,True,True,True,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369
239,refs/remotes/origin/pull/239,49152071b1ad8a48230c37c825e9966c538072e6,0692f887e708835c3b2d63ddf48420644e78e54b,bfcae430f70ba1ae4d9dd58b469c615b32f9fba1,,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Tests_passed,0.0,344945578a2f75f29fb18d63ba26190584954324f2da15ccb226053c754aa369,Tests_passed,0.0,True,True,True,True,Merge_failed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Tests_passed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Tests_passed,8fe4d449411e30765b3397e3b23d1387472cce3325bfc9ea26ce816e07be23c5,Tests_passed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Tests_passed,8fe4d449411e30765b3397e3b23d1387472cce3325bfc9ea26ce816e07be23c5,Merge_failed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Merge_failed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Tests_passed,8fe4d449411e30765b3397e3b23d1387472cce3325bfc9ea26ce816e07be23c5,Merge_failed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Merge_failed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Merge_failed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Merge_failed,290892b3f042a1efc96aa4792208c2fd879b122b4a3b32c2f37c17832e6d07a7,Merge_failed,1999e4ff65da51b61bc48efe4e23814973a5bff374e177c33767f6cc5c8a0eb3,Merge_failed,1999e4ff65da51b61bc48efe4e23814973a5bff374e177c33767f6cc5c8a0eb3
