idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,7df14941dca2980070afc1d040aea33089424cda,c8d2900975c1e925ea63ac8318f11233d39f008e,c8245de1083464ee8240b80136e3c81688aa1805,,False,True,True,6,15,43,2,False,6,False
3,refs/heads/master,a43eefd75d2be20bb25b782588c4cc0f60a5c7a6,fca3bb7d09faa9aa2cfd49fca895e67c5111749c,3d0c1604bef7a38c8e26919d0a4924e6185b26db,,False,False,True,3,3,58,1,False,3,False
