idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c1d1d814f64ae7b691e0faf826aef30ca63c3113,2ce3ea2d62700dc5fe27fb1f004a799f0945934b,eb04c5bacde107ae4fcf6a70815e98047f0298c4,a parent is the base
2,refs/heads/master,2ce3ea2d62700dc5fe27fb1f004a799f0945934b,c7015a672015ec59897e604e99eb596faa29f694,0c4a84a052759a28abf1b80a28473b0cedce8c81,a parent is the base
3,refs/heads/master,c7015a672015ec59897e604e99eb596faa29f694,e954f847935dacb939e655cd1164b8e014ea9bee,084b5b3d01d12be95a0d5eb921d0d8670d2fe023,a parent is the base
4,refs/heads/master,e954f847935dacb939e655cd1164b8e014ea9bee,9a26ee62831cc7c70acf1832fb2090cae5ea0c3d,589d9e1c5fc1358dee3c2583b0a3c39e6e571fa1,a parent is the base
5,refs/heads/master,9a26ee62831cc7c70acf1832fb2090cae5ea0c3d,192a2710e5554f1ca335e8239a6e40fb3dab1e82,41559d1f7bc717eab63c35c3ba8342159d8ff8d7,
6,refs/heads/master,192a2710e5554f1ca335e8239a6e40fb3dab1e82,b606228b0ec904c98b27ce823f3ff4b739bd69bd,ed3f61e3554dfe1db578c16a91283eec4c3a858d,a parent is the base
7,refs/heads/master,b606228b0ec904c98b27ce823f3ff4b739bd69bd,0fab0051863527803926a22a9e894f532ec09a9f,25ea7f4ab7139c13726138434fce2b4cb45834dc,a parent is the base
8,refs/heads/master,0fab0051863527803926a22a9e894f532ec09a9f,464085b502dd173d6da468c26e9da5325ccf976a,f5f628416c6da57d2b399045d2c77a4a5e5c808c,a parent is the base
9,refs/heads/master,464085b502dd173d6da468c26e9da5325ccf976a,e741c114fc5f61332bf284c79d05ce1e59a58b43,72a3d287a6f084d93db8a1313401281fd20bc15e,a parent is the base
10,refs/heads/master,e741c114fc5f61332bf284c79d05ce1e59a58b43,524444b987fb2360b64e4b9b32dbe2006d97fa34,2617b1fce0085354501ee26bf4c99dc947a842b4,a parent is the base
