idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,1192e4c36e781a51f9c787bb317d6d76cd76dffd,76861a989ee856478cce651ac0d139c26a9dcdf3,3cfe5e82f228c6a5082378eb174371091e60c94d,
2,refs/heads/develop,c684809337096df0fc987364ef828f175e33aede,d6958ab27c48017e5b4a6fced8bb218aff4f31d0,fc5eebd67c5871c75693022a943d7ef0221815f0,a parent is the base
3,refs/heads/develop,fc5eebd67c5871c75693022a943d7ef0221815f0,cb70aaf3c760a0053801c338cbb640657e2d814c,d6958ab27c48017e5b4a6fced8bb218aff4f31d0,
4,refs/heads/develop,fc8549dc8f9551462d6bf00b50233374159aaf58,ae148b86be716d04fc55793b18ed1a7f02715924,51b6a443d3bcf0ea42193930fff98f1bc5a86a26,
5,refs/heads/develop,03f2191ff4cdb5c3db92f8f1d1e8bfe0b90bc9d6,3fdcb5c2700c7516d0d10b35ad520d8cc0361e31,f5c3a4b3dc29c0656df2189b6da50390d0a3462c,a parent is the base
6,refs/heads/develop,21173873f3a82760f79087c423a2bca4718de99c,0ac96e1602baf1f516c3c614f13523adb2992e69,d4e9b836d2cf16014cc1907d027b335e26ad0f90,a parent is the base
7,refs/heads/develop,fc3bb2f42ccddbac010e41101c16951a141a82e2,bb92da0661156d6012009a3522c63623c4991051,ecd8ed815ad3a2136a28d16b9eb33a1aae863526,
8,refs/heads/develop,6cde13be921cbcfbcc1ce9eecf3f6bcd801d8853,7c3518e7ca87deb49ba18356844a026964fcfb0c,dc79f058383b3681c3ece4dabc2febb40ae85a26,
9,refs/heads/develop,131dc643b3e75ea9cabe1571e1ddca2e79c2f60c,d45ba449ca6ae001c0717b2d431e00282c14123b,c43cb682f0b5e9d0689e2a82e7c8e06bb1ba93d6,
10,refs/heads/develop,c43cb682f0b5e9d0689e2a82e7c8e06bb1ba93d6,eb2022ef57810da09f8d50854a46742bf9951cb3,41980055296d21dcf973303cc07794d33d093828,
11,refs/heads/develop,0555619b05e1626907e4fd1afbdd856d2c1bac30,c7016893143c498b01c2fb725ec6ea843048dea0,dbe3730d6941908bae4a70105ff7088c10316185,
12,refs/heads/develop,3c51570393cb4d05a8b402b2eac3295f92599cf1,ce371be9fc8e939deea49041ed4a8a5ac8aade2c,2a79daa9a2207822ccbfd5eccb5a995be0300ac4,a parent is the base
13,refs/heads/develop,260a3e65164b2077dec25757d55591b8d3e83fad,c0dcbde91ead7a8872b865acf11644bd3ca65bec,5c4bbe85f741ca0cc0632525f5144610bb1adafe,
14,refs/heads/develop,e26dc2fb23604cd7084b38884e1eb8f0ba1f0d32,34cdb0890f300386319480b15f6a1bd2161891c3,935e6a7f2bb12f7d4c33959744ed8bddd4dd8570,
15,refs/heads/develop,0759e78d311f4ca59b980229e4e8b8eccd834a93,99ea570e7a02618e26cefa7c7a0f9562b81ffb06,4573705584016c2fdf86721bade1209a3469fc03,a parent is the base
16,refs/heads/develop,a2f4595899ec1fea2f6641b6ca47bc9216ab6701,308d772a9a17d004fba173254d7e6b2f58f08a5a,68d7f042d1c87e70f74436708d94a4296e4dbe0c,a parent is the base
17,refs/heads/develop,a0816b5534f5de1c7973fa003700d7b8060cc997,ee79d1b0606a1e57641c188e335af8729bee84de,8410fbccf3b2a680cca2e96ad6b681f570fa5729,a parent is the base
18,refs/heads/develop,8410fbccf3b2a680cca2e96ad6b681f570fa5729,03345fd923c79ba2ca749076ce9a8dc38a496594,ee79d1b0606a1e57641c188e335af8729bee84de,
19,refs/heads/develop,ee79d1b0606a1e57641c188e335af8729bee84de,469c43dddc765c6e19710f5cbcadb28f62139cd7,7c36c36201a31bd7ce1072e1706675edf69a20dc,
20,refs/heads/develop,b637b63bd8def7ccab3bbe2d885fdcfa1ed5841e,7a23c56822300e8ed025bedc136c26bbabb25866,3863ede01742098f7e7a90fd691ca4446531590d,a parent is the base
21,refs/heads/develop,696d4894231bfb24957b5f7722599d692dcb0d49,398959d931ea0f028e61a8d4d0ce55baea4ddfaa,7a23c56822300e8ed025bedc136c26bbabb25866,
22,refs/heads/develop,44d9e0d2f4b31e17b0c96117f1e5e6d14fadbabe,b1ac88be78b8b7eb23b54192c7e0ca07d54eeb1e,f4438ac202758a2a49d7451b834152f893bd553c,a parent is the base
