idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
3,refs/heads/master,d850b46a2e92c56a63af99d7380b11e97c36e3eb,78aa405f383682e8c44a2071f95f0c59651fee89,315857eb3fb000eed355fcac261719f1d46901cc,,True,True,Tests_passed,aee0e6024df8606fec1a4cd9996240adaafac8195f5175e037633d19c2e4557b,True,7,28,128,3,True,Tests_passed,0fddcefa37afb2540571f98ef5380c2dd5f9114995e4b2f63c106542f40c67dd,True,7,True,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,dfd2162ca39b39241d494a8fac8f72ffbfccae0fb54c9a0d3eb46050ced13ce8,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,dfd2162ca39b39241d494a8fac8f72ffbfccae0fb54c9a0d3eb46050ced13ce8,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_failed,17f33437f30cdda974111cdeba0220ea6f46654b0abbd6f2e27533458995b7c4,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_failed,51866e7309dca25e3038479870bd8c1d49555600a779f8640b603ca9b03355d3,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,dfd2162ca39b39241d494a8fac8f72ffbfccae0fb54c9a0d3eb46050ced13ce8,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,dfd2162ca39b39241d494a8fac8f72ffbfccae0fb54c9a0d3eb46050ced13ce8,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,dfd2162ca39b39241d494a8fac8f72ffbfccae0fb54c9a0d3eb46050ced13ce8,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_failed,1eaf104de87b92101da8ce51ee180ecb606de2429644afd0727a92d1ee0eb8bc,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_failed,51866e7309dca25e3038479870bd8c1d49555600a779f8640b603ca9b03355d3,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,f6461be31b98b4aeaf4503af098f37513ca8913ab1cbf47af366b6a49a320a0a,Tests_passed,dfd2162ca39b39241d494a8fac8f72ffbfccae0fb54c9a0d3eb46050ced13ce8,0.010250568389892578,0.01089024543762207,0.011067867279052734,0.017971515655517578,0.011332273483276367,0.011399984359741211,0.010960578918457031,0.049878835678100586,0.12013792991638184,2.3593969345092773,0.027291536331176758,0.5538647174835205,0.03377890586853027,0.07975244522094727,0.03127932548522949,0.0819096565246582,0.07874107360839844,0.07721209526062012,0.07871890068054199,0.07717728614807129,0.07780838012695312,0.07502603530883789,0.07713890075683594,0.07897710800170898,0.1272261142730713,0.13147687911987305,2.208770275115967,0.09574532508850098,0.5927615165710449,0.07688331604003906,0.07704472541809082,0.07691574096679688,0.07667803764343262,0.0799403190612793
