idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,bf995ca4aa750781dcb811773244b51e6b0c4310,20bffc8222752866bd66abfc8eaf5acf4ba64529,b8ac1117e93bc5dc196dea71a74d8fa8809221a3,,False,True,True,27,31,5833,2,False,27,False
3,refs/heads/master,b0e38ee93d0b53b505ecc88f1a3c9d10d37a5530,f0af11e10bf39b1cdef375ac0991049ea5a10bf5,f58100cb539f470d7603ff35e73291742ad983d3,,False,True,True,23,34,2247,1,False,23,False
