idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
6,refs/heads/master,e95578a94776c81cef084b6a1359a703ba5b0d2c,b8e395fd1241d3c4857f396967f543f0c246a1f6,2b1657e24df8cf27e7249c34eed713168969c47f,,7ae89c17662ebeaa3cd987d6ae6b2bb18468135f891752703eca015d355bf2f1,Tests_passed,0,e0de269ea4efb7bf8e1273a9a76600c3cd72df8c0316c1042f612588069fc93c,Tests_passed,0,True,True,True,True
8,refs/heads/master,f434737ebff60ade757cca8b108ff670c0aecd5e,dbd38f30da2a34191c5c5f62b483ec374bff84c5,0f25fa10bd4f135e1d3ced028c4614aade426580,,08678a23a5e5a80a706b593b1307b35dc2d44bd76919fc772ac315a162e864bb,Tests_passed,0,b223895ae7d9cacb4e8b77b8a4382d87b233ba699c18a2261cbc174679a10ab4,Tests_passed,0,True,True,True,True
