idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
14,refs/heads/master,1dabc0ad8de5fd8030e4b59153d65cda019219cd,f2a37950df41a67bfb7864f25f536d27c83b2086,e73cc974125ba252eb361983142a95f857bbd5ba,,False,True,True,13,214,False,,,,,,False
15,refs/heads/master,1130c9261b179f0efdf49badba9554d1c9d63822,37639815664ce78bb1d2c1f2240d133209ba1398,69909650ee34de32eceeee0b4dc6e0ab89f2a5b3,,True,True,True,23,757,True,Tests_passed,6e548b5daeca9c35e200cfc812d71b76fc5fbc59a34a18e2b3202fa542ba4369,True,Tests_passed,ca2c32fd8a7daee5a886c1ff4c8cfbda2f70e246d8bc4fb9aefa95d53ce94ef4,True
21,refs/heads/master,e717702bc807127809c575db297892b27d66961a,2ff7e6b7b7f171238acd73ad354b0684bf5c4cbc,d29bfc03cb46f1e6617ca26c7278fe8eb80573f5,,False,False,True,8,31,False,,,,,,False
23,refs/heads/master,f13ea98da727babd4299d30004fc238722701889,5c4f6ccda9f4d6240149803e890ea5c98df4373a,bd453fd242c51c22f72738521906d3d0a1c8de38,,False,False,True,3,14,False,,,,,,False
24,refs/heads/master,d319ac5528e3988b464a97df93152cd3459d66ff,f93d913a75da9cc8e42c6ef382dc3fac271b078c,1a94dc19c8fee70e65c8e6a5a875911675739fd7,,False,True,True,7,469,False,,,,,,False
26,refs/heads/master,66fe03868fec476b61b46bb4a40428299404661b,01b5ece7a79900b7b1ce5e98e645379aa0e2826b,49550ae06c6a3c55a57ade749af17c0b69b9260c,,False,True,True,8,58,False,,,,,,False
27,refs/heads/master,3a43611b8a9a68d44930338ad083a34974646140,4148e6443d06f9c6b1b9dcdaee6d26ed4ed09cfa,90afc789bd65e48871b8782c7bbf1f5e3c76fbed,,False,False,True,3,31,False,,,,,,False
28,refs/heads/master,ade3590599541b9411033e875a2b383141c17e33,e70897957143a0044a410b90542cf67dc5091068,a27cb793dfe75cbc80b90ead5a455eec566c9685,,True,True,True,18,956,False,Tests_passed,0c3b3f131db502266e12cb263fd6328f1b8e68b153e88d46e8d7919611e583c8,False,Tests_failed,8d9b7753b88fd215764c3b81cf37ce98233181725b3531b1b5906ca974bd3cee,False
29,refs/heads/master,fb8f310aecd6cc4dc9290cb35a4c6bddcf1c9f0e,a06cd8f04ce4fed80d9fa1197c222bafb4624e41,6a56ebef3cac7fcf2b51bd88476e764262747fb7,two initial commits,False,True,True,119,5711,False,,,,,,False
