idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
71,refs/heads/master,1b96f81c51f3c267c51589169a582800a66b9244,3f07e16de2d0ba99ea431c711d3bd58dc2ead788,8ca16cc47635e75ffa076d246ee3dc20b6730a84,,False,False,True,3,2,4,1,False,3,,,,,,False
277,refs/heads/master,ba8246b8ed1be1dbe398baaf2d3f50b5774abd99,49c505544df7fc5288165a74456daee0f0e79247,62b02fe0868b914e6d5e47976dfd35de001f0b41,,True,True,True,22,94,1699,2,False,22,Tests_failed,195982dee174aad4fce236b1a88c6cc2a6f4ede7b937043d05eef768ea7d5b38,False,Tests_failed,f2b5ce7f617ad00042bb354083aa8ac0c9a043088706c10a01cfdffcd96dbc33,False
