idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
111,refs/heads/unified,00a4c30035464e0e7733156688c17fda465cc763,507cc4fa7b8dd17927b02f9c8bfb770b32bdb7cd,cf2c5762f7304d6f6d7783ca5c5c5df067c653a9,,False,True,,,True,4,9,59,1,,,,False,5,False
593,refs/remotes/origin/pull/141,382dcfed38e8bd62e4ac8f8e9ce9a00ab04cc90c,524e32622bf20f8597c163cdb6b002888494f454,c6116bb0dd552fe5c3b1edb98258d5223d808ad4,,True,True,Tests_passed,5587f6456c1ae22d08ae6932dbe542af0f81850520036e97096f371487b1084e,True,67,126,497,44,True,Tests_passed,c6356e272dab48b5fff87aa19e50a7d6adc8fed72bfad14a0c32e64f0dd5d85f,True,67,True
