idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
11,refs/heads/master,d67598cd847ea65a0de71d5f02ee0606bbe9869a,79f0f92364765b9a6b56a0ec9b22bf09851e6fa6,f0e3a12cd56a5f85e76513a966a6d9ebcd20472e,,True,True,Tests_failed,add716f6c07dbd8b139bc42c978c7d6ad227cb02c60d94d4c98e8be25c551e2b,True,8,66,387.0,2,False,Tests_failed,99398c7c00e898526b76f6a694a80455b1c4e7e56b699d3642ef2ff17cbd6a22,False,8,False
13,refs/heads/master,b9858e3bc4fae496604b05d25be4d7946772938a,82d5d2f7771aff37440a35e8689126c0e3b8ec74,a43f0b5ea226c26e171c75662e5e9adffca30668,,True,,Tests_failed,5d1134758b673430267f464a1a2e050ff3e0d8dbab06c3cfc0b156475a8e54a7,True,17,130,,4,False,Tests_failed,1de45443a9b32df5275c682b620129d2656251c6c9f8a35f16104708a708ad8e,False,17,False
