idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
3,refs/heads/master,660dbb59dda9c1739c11e71d3c885e8bd111b6b9,9d69dd9d8bb92f738df50d98f62e885c6ebb5c1d,656ebd8443e7895863e72a163c7c5afc59386c29,,9,1,305,34,False,True,True,9,False,False
