idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,9edf2bf50a6325f83abc50d44310c5adffc7bff4,9953b4e92028c2e3e5653452db7269a693abe11d,fef5158593b8b3507811c0e2769eafd81223881b,two initial commits,b1f2978242e35c84923924e48264094fe94f77f09892094eaa632c71acfed6f9,Tests_passed,add8c6f51cedcfa36be279a05dd8971a3b45429882f51efb191db6e7e7173c27,Tests_failed,False,True,False,False
