idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
49,refs/remotes/origin/pull/58,e6622431f3d8f4212901815a6b367fe10d3e81d3,ae6476b846362365ace54b78496259501a91501d,9639078264300b99854063fc79beb9bcf50c77b7,,True,True,True,34,678,2389,3,True,34,Tests_passed,a4e79e3bccb1fa14c1c256a2e1cf31f60f8503929ad892a91d4982a559b0726f,True,Tests_passed,d08fd0ad358e23dfa9b0155680976b5c07353edfbb9f9c4ea7cd14f2448ce51e,True,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,2cd647466a74b326e9720b4bc09f43e8c97e63bba3bc4dd4ec5efc9126853c6e,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,2cd647466a74b326e9720b4bc09f43e8c97e63bba3bc4dd4ec5efc9126853c6e,Merge_failed,06e35dafffe7f102ed90b9ce5e50bf05ea81f5dbb17266dd0934f0f5ce634286,Merge_failed,06e35dafffe7f102ed90b9ce5e50bf05ea81f5dbb17266dd0934f0f5ce634286,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,f22a24da65fbdf6b100e1157f08f4033f40f1833d2ce6d8dc9f1dea5c60f37a1,Merge_failed,fee270dfecf804c1ed034e85ad6cc079e4690e1b408f1662e198b469fcfb2050,Merge_failed,271c35f6ce4281eb5ee34cb2a6f6474a2786993e79f18bb4d5e7aeccd6b2b8d1,Merge_failed,1fdc62e3b27312305699427f12037b9519696cbcfff315a0c98884af8345b1da,Tests_passed,2f78460002b3166f205258f7428d7e16ad0639d0063f3c33e7bc61000a5d46c3,Tests_failed,0368102a45a4c0e143aa0e4d40fcd4efff0385a6264166c162d238c9a3547015,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,2cd647466a74b326e9720b4bc09f43e8c97e63bba3bc4dd4ec5efc9126853c6e,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,2cd647466a74b326e9720b4bc09f43e8c97e63bba3bc4dd4ec5efc9126853c6e,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,2cd647466a74b326e9720b4bc09f43e8c97e63bba3bc4dd4ec5efc9126853c6e,Merge_failed,06e35dafffe7f102ed90b9ce5e50bf05ea81f5dbb17266dd0934f0f5ce634286,Merge_failed,06e35dafffe7f102ed90b9ce5e50bf05ea81f5dbb17266dd0934f0f5ce634286,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,37571a90a48759d81bc895791732e4c6076f4612d84ebee14673b157b7d16348,Merge_failed,50a28f0fab0125b951bfe933dfb4a0f20bc468ec68604a3e2032d91086167a1b,Merge_failed,5287b626d94f010b1b48018ad9b4ac60c29cff542f4a2dd603868268cac87eca,Merge_failed,1fdc62e3b27312305699427f12037b9519696cbcfff315a0c98884af8345b1da,Tests_passed,f8cd1f7c96b22b2b2695a941a1e2c3c8405b1e907e601c81c73636f4d0a36dc7,Tests_failed,0368102a45a4c0e143aa0e4d40fcd4efff0385a6264166c162d238c9a3547015,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,38b9992c8b3d6ccc5a896f575a06386b855ed768e41cccaff0a7c2ff39934f8c,Merge_failed,2cd647466a74b326e9720b4bc09f43e8c97e63bba3bc4dd4ec5efc9126853c6e
