idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/master,e4c10835694bc8f5db30ffa1c15c50469c60acd8,93a11d2d52296fb4b622a61baa26c1d7a6a84fc1,a9519c27c7c26e92706ae40f03a75ba002e21f6f,,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,50730b41fe09bb9bc597bdd89773766c895275de7426d87f7cf97850ae4af7d0,Tests_passed,True,True,True,True,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80,Tests_passed,d929dda042d3a6aded76651ce3a77a942b71f68b6528ab01eaf785c884696d3f,Tests_passed,9f6dd9d32e2580fe4c11c774f3102af775ff53581d6d509447419b335a746e80
7,refs/heads/master,93a11d2d52296fb4b622a61baa26c1d7a6a84fc1,0128d8ed971ab6c6a5578ab2b3c81f82b16d7e49,d704de2a4f928e23154a4b483fe0eb370f9fdaf5,,e57ae0bef1d0844acc7bac840d218654e67648dfe9826a58f79f33a63c544a8d,Tests_passed,6b224a7f229e778191a12b63aa10c5d7a1859b28af875bb6c08553e04651b756,Tests_passed,True,True,True,True,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af,Tests_passed,105ec030e9c33296de9002d165d8cc09c95586fa5b615f81613af28af71929af
8,refs/heads/master,93eb8e7366182784183a7793449097556bb6f286,0c572f5f289004ad7fd725e8c89cbba827a2f70c,1c11d5e4b2feeb37d69e27b108e127b96c1adc43,,287da7b967cb01e6c13f4d85ab1a5cb1763f485b6d61d79ee73e5b157b69a0c1,Tests_passed,9169c1dff29f8053df02c3d49893fb77470e208a89a438b224fcbbdf93b1b589,Tests_passed,True,True,True,True,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d,Tests_passed,6c3ab41b8c82893530cd8092ca27bce92a61b12747df5b744cdfd946a495f74d
14,refs/heads/master,4c2fef0385f4adec340205821057f69a06bab74c,45a070034755347a26e2baddd8bb178e67536d47,4310cecfe4ed93c2fc33b7f73635ebb41aca9252,,c069f44f809cc7e090d128d469af5dfe72d2999c69baee2c203fa5cd827833ac,Tests_passed,14b976535e263d242bb803aa9dcfda1bdc7afe1676881cf41d675a634e958021,Tests_passed,True,True,True,True,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Tests_passed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded,Merge_failed,415e54e052f574e709ab937a4e033fd66e1749264725a31d62ad674e3a5afded
22,refs/heads/master,e36640bf47aea358e5beb6b5b472f778a851826f,3c9f18e977ac5594ce3b80ae0a85d417978bec26,21227fb082e3da523e5dabc398137fa6ee81c7d9,,be4ee3faebc7983aab6339927fe4ec6af0d08580ca35f18041a213613596eefe,Tests_passed,c701a5a9dbe1276497cd20b81b1957d7b2b7a9668014b9d91ee07ced3a3c7ce7,Tests_passed,True,True,True,True,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Tests_passed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142,Merge_failed,f930199f68fa9fc74612a4a907fd5eba1ecce98d78aa941c529495546c92a142
27,refs/heads/master,0b4107fea9326548989a2f35095d15383e4bee8a,234ee9eb1320f52fb3c58c9733e6c6ae226fbda5,2f05ce93882d2dcab279ef1a95ad0e839d7114b1,,fbf3f2dc5570d4bfec1f477f61e2878d869437e4534811c66728df97e0f262ac,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,True,True,True,True,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Tests_passed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5,Merge_failed,4efcc328f4afe695f922c79b6354d8d287861975cf94fa1d4ee6746006f4a7e5
29,refs/heads/master,2f05ce93882d2dcab279ef1a95ad0e839d7114b1,27ddde47fc35a5b01503270922c119f00e8d2986,84f9bf0bb6ef5428c2e692d848d782923187642e,,84479e9185e17768843e40a3162958925dc79bdb3a8ee405611a1dd86c382ef0,Tests_passed,15e372ada065dd9bada1d6fb16594e6f4041363d4a470f0f63315a205c4bf38d,Tests_passed,True,True,True,True,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Tests_passed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90,Merge_failed,615bde4940c451ad436f50a2e3600373ee38259b2f87a34d9f81abb3b9702f90
33,refs/heads/master,a6dd7aea4f5fa4acbe798fd3fd0179825e2a65a7,e41b3ce15c05cab38a12cf937909ad78151d18cc,aebd8a7f47fe2af96a60593c500b7c096cceebe6,,9dc3e4f32f9a70b73d8d2684581452ff94df4f49ddc332bf4029964950b90c56,Tests_passed,d1025b180230c2a40e373b8fd44248b1a05c36d34eca38c34b2bdbdad47b8f73,Tests_passed,True,True,True,True,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Tests_passed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1,Merge_failed,4fc984266f42e27dd9e60f4d47a03ae8b939061fc943b9e9e2c67886c92955e1
35,refs/heads/master,dc02ee5765f3a199e48ba38bf7f0138f96dfb078,907875c234a10099f1f796e1987b0c1f72c3d0ec,d19d6e377a61335e936bc8747a1a4dfd962eff74,,20ed3db14c2607d10986499f1cd3fad3736d76862cf271e486dfdd24655df022,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,True,True,True,True,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Tests_passed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5,Merge_failed,93efc37494d79afbda4153afb0ee976155557ad3ad2845b97dd3310a622e7db5
36,refs/heads/master,d19d6e377a61335e936bc8747a1a4dfd962eff74,5ffad14d73493dfe4dc91614d97001551522557f,237bd0269ee110d7cb680f8575326658e397e752,,7e8d8281b375593112e8b69c9245282567766e432b1c90aee1a1630ed8338802,Tests_passed,fe6e6143e00fad481a527a78b6380d1522657f764b9ed69a3e32b2e7b5ff0259,Tests_passed,True,True,True,True,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Tests_passed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181,Merge_failed,eaf66fb2e9a9ed349eaf5ccbb95462154c547a11e41b5a5c118ea9e1a348d181
