idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,deepseekr1_merge_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,deepseekr1_merge_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
5,refs/heads/master,da86adcc3eae767206ff283909d43d4a94cdd8b6,292d4b40fc4f7ce235ce8055efce4b5c272c8a07,b4562fd17641bb0a03449bea9ea4651d6ffc9f5d,,True,False,Tests_passed,c5b1f3bf2be7ec9cfe42c76b3634ea618b20bb92761fd92f0c63d7ea91c71e15,True,3,7,32,2,True,Tests_passed,96c4a5b285385e95748c2e79bd97cf6fcd80f2716d6d3728dee6b8d59eedc4a4,True,3,True,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,4bbf2eae730d792d8c1268ccad00a4bf6293c2f1bb0f2873b1e05a5b4254c168,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_failed,cb72ffc0e807bfe83cd517c2a8feb1ae247bd9e88eaae3e8fa4209b105381c33,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,360babdbb5e770e10a0cf7748cf10107ea72d01f7332ac30974a17fe85cbf9f8,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,5b24cbb754c873dca159a32e742ae27e3b2ff780c26e8ed7aff39551734c010d,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_failed,cb72ffc0e807bfe83cd517c2a8feb1ae247bd9e88eaae3e8fa4209b105381c33,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,Tests_passed,96334e64ddf9e9775ad58dfe42586dd8edfe34264972ca9b948b26548afe8288,0.058133602142333984,0.06688213348388672,0.06491613388061523,0.06899261474609375,0.06852006912231445,0.06887125968933105,0.07752585411071777,0.24242663383483887,0.1051938533782959,1.8249483108520508,0.0751352310180664,0.05954575538635254,0.5545518398284912,0.11333417892456055,0.23209238052368164,0.14229583740234375,0.24774789810180664,0.2316443920135498,0.21171855926513672,0.24241328239440918,0.2570054531097412,0.23726773262023926,0.2220304012298584,0.2512185573577881,0.25270986557006836,0.38260364532470703,0.26659655570983887,1.9544193744659424,0.26058030128479004,0.2864656448364258,0.609302282333374,0.2439577579498291,0.2256917953491211,0.243880033493042,0.20378994941711426,0.2337491512298584
