idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
2,refs/heads/master,a6fb81302126c57eb660c90748440b56e175c07f,df96e13abd37e79c14353474a85c5bcd4d3fa3bf,6464ce6337e6f3306494f036d2bcd7c67325df7f,,False,True,07508d8eac2819e3f624dbaac19dc91a29b5c82d14948ec94351feae13c1771a,Tests_failed,0.0,a7b8e1d577130d00676139ae85137c997879efaa584ca698636057e9cd9fa811,Tests_failed,0.0,False,False
6,refs/heads/master,0798883638c7185a3550b5b9c04ae13603d4f0fb,a6db22aa9c850bdac64bf4b098397fc4ec007b11,6d66e7974ddced7a2ba870117ca823482d96a86f,,False,True,df97ce40b4be1af56c3e4f2d8cc25d25f11a4e6b4289e6db59e00a7552fce2b1,Tests_failed,0.0,492fd89e8c4535548464f09d646928573cb0e5c486dbdfe71e84a2b9079f5379,Tests_failed,0.0,False,False
7,refs/heads/master,9c072b060f58784c320d2ae5d40dcc46f78bcae0,f81005f55d93b53da1417a11c5dbcaa9e4e38351,3d529ba5c8d0080369e8f14045af5dcbbd738cd9,,False,True,6cd17aa78a15f87ec62410c05a1fb9cc02ee9be4ad61a0aa2654f4450944ed9c,Tests_failed,0.0,32b63c8128492894316d139e7c2476e6311ffcc0c748a44971bc939ea3740589,Tests_failed,0.0,False,False
8,refs/heads/master,f9c29d2a0f149121dc03056150de9b6491276c5d,a5cf897657630e53b8c6bf3e36dfb0f9fcd329ff,716e061397adb15720e080f0583faa3d3f66106a,,False,False,,,,,,,,False
