idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
6,refs/heads/master,c58b77a0c584d02b80dedcc08e29528aff2c2e2f,1e3dec5aac6bde1a3a0adea2e1ad85fd60065bd0,e7ddff1e52eae5ac7d927ffd04d63c7162ed9e9d,,8c5dd6d171fa65c43f9a598ce3a9dce699467aca84f76aa5dd8e582106399e46,Tests_failed,0.0,cd93deada761dbd1efc55ebcfe4303d1d158b12bc42471b1e491a37beae561f2,Tests_failed,0.0,False,True,False,False
7,refs/heads/master,1e3dec5aac6bde1a3a0adea2e1ad85fd60065bd0,c5bd16a8d3750403ebec65bb5a1d02a28855061b,e30f2e08f2f9ecdf2e51447873b78c852adedad2,,2c5b5419666734b325ee8e7076f2fe9742d5f6c784e617482b4b4fda68a231eb,Tests_failed,0.0,72093d97321c501d3adfe43bb940a39bcba9f3604da774e015afd7e74dcc0f94,Tests_failed,0.0,False,True,False,False
8,refs/heads/master,c5bd16a8d3750403ebec65bb5a1d02a28855061b,a77721771fd198d6ee78642fa864ffc4c03abefd,d6134163e606dde01a0f0faa65625b167c230f0c,,cb8a0771bf66911558d933cc4d87b6cc52ec253e9cb8c82e3f2684a7eb931ce3,Tests_failed,0.0,563b03903a6a3458c828f1c70bbe8abe8c5e32ad9bd16891668c7c3dd344fbcc,Tests_failed,0.0,False,True,False,False
9,refs/heads/master,587de4bff788ae6d1127681027c8c6757d3feddf,38c0e1ed0084cc3e55dad899643726ebde89f2e7,277b2c793b9498896eb9bf7ba43f48ee4a1cbf0c,,,,,,,,,False,False,False
17,refs/heads/master,b8454f938d3852afec4e87a1d1c28dbe48985c99,e405ad06b55ddf8a2a98f6998d5975e771b47bea,7863402df5d9afc48b49c7570f44622cae3ed789,,c0b3e82b0094f22c73f3afe1d66d8af4aacf32ededb6b0c24a260040fe21d343,Tests_failed,0.0,56bc06617dce940fee7e6b39e962f638fa28dbaa3201bdd7c7d9f6f839aabc95,Tests_failed,0.0,False,True,False,False
19,refs/heads/master,9cd35cc133d74278ef498cced967e11c277a671b,89a0936f874fc01a2584496630a52c714d7114f6,560dd0c2d2cbc9b0688fa68c7574bf3249ac4a46,,,,,,,,,False,False,False
20,refs/heads/master,89a0936f874fc01a2584496630a52c714d7114f6,8bb65d71fd5d0502af099d8a319c9bc681b0eb5f,008f446d48c10e41cb7de29265a65c63a5468988,,d11de1ff2e402a0da032db18a75038d846f06588087df2c2aeff576a1e1289be,Tests_failed,0.0,44933953e561eb9ec04cd6f3edc5eb4693376911d18112d93f1ebedffd44e6ec,Tests_failed,0.0,False,True,False,False
