idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
15,refs/heads/master,4d0d1a940434412310817c8a584da2658c717e8b,cdb32db4373d5f14751b39ab3027850d6f4c75b9,844c22d10a6754692fa2e104b219616d453b1fd5,,3f4b9696683eb571853ca5709422b49689c89e48e58d031fd476ef8c2f568431,Tests_passed,006ea9691ddf01b4f5a349b0332183128efc654dc42f1415d496fbbcdad2ea01,Tests_passed,True,True,True,True,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2,Tests_passed,d32b3c4eac754877aea9797a4b02df071c1998223d0b18a9a8e2b1e2826e0fc2
44,refs/heads/master,2960ff872bddfbdecd2b76ad51fc6d13de7fdfe2,5a0ff8f242801e2094676be6e9f50c12e8158ea5,06769d04e54a23774d296c187c63083da54205b3,,e96ae19f4d178e70d881278d5b6f254d1b14726a73ecc82a41926ec88a253e06,Tests_passed,f9bbb2945fbbad336f036c196c5cb086e65a6afe3b035fede0f12d4157f41460,Tests_passed,True,True,True,True,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750,Tests_passed,c9061d10a290d8a31a878af7949b9d1f02f3432d50db9f5f3d8ecf0263f02750
62,refs/heads/master,b487e6db7004c326e4590213115fcc0998f1ea56,8328920207cb807f809e7b0d74dbf47cadd63d44,d08f7a710b302eb0b8c9274700857ccf333e7151,,091739b04c3f1ed8e635fe79e64c1283509b3ce9159d0b8eb6dd4c21be18effc,Tests_passed,047eb2328e888e82fe7b174c6e10552305d73dd532f13d94c51f0c5c7169cf56,Tests_passed,True,True,True,True,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16
65,refs/heads/master,57567cbc23d9e4ef9e9d23351d1d9c0ad5e11f9a,8b0e9b7d3a8afef7b35ed2f72723b0b0c62c60ee,c6274b82f0a1af9dba0a000b6f579961aa29d693,,3bd8a1d0ff7adee33dc274f32a39b42f1aee8cd5bb331b04d4ccd0cf49387d31,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,True,True,True,True,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95,Tests_passed,f40ba1bcc49730cebf7e2885cac3fa7aeb1de938f65a66c3ea0c7c771fc2ce95
69,refs/heads/master,e43df4e05be0d6ff5d4174a6dbb525afa60d9649,5503877f2f961ba1bcaa1df8ae6fd6a78fb5cc96,b8543d78253331b32631944cbd862f0a2e72b646,,660b16998178465dec095d7e9447ef9a02ec26d950de8bcc5b11249066486387,Tests_passed,3dfc821b9b2f0a2a5bbe8b35416db5530aa5996fe61a0df682e08cd77a193c8f,Tests_passed,True,True,True,True,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890,Tests_passed,8fc066e3dbc3a66d1cf12b36ca54362322da11d99fdce62977708f22b57b6890
85,refs/heads/master,b3c961c350e29ff5c5109477c841d767fc700162,a21cb9ffe9d47c654c3c70730e94595ee5b50c29,26a9ac5085480fae66b844b8a72c6138ecee79a5,,8ebb8f20c42322c4eef45efab0cbea3b54cd5ff14f6723d02f5063dafaad60a0,Tests_passed,369953fbb29467451923149b04ebe13ceb6b06bedca24b0938c79824aebf4f1e,Tests_passed,True,True,True,True,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a,Tests_passed,a78883e09b7b945c4eecfd62b8789bfdda086efa55f5ed42a2cd16248833746a
89,refs/heads/master,171d235f6173451d007646b5692d474a26b6e781,c74e60e0f41ed26bdf0bf9dd9184c43f35503ee5,efd661dcb8116e0ffba611cf5addd019ee550744,,a6a7d87e942da64a2fa316e5971bf909e048cdff07c22ba7579b2820599daeb1,Tests_passed,62d8e139dcc6e695c11a77987ef1cfd4c4588f2f2a5b1c8d76d2d2fa1b57413d,Tests_passed,True,True,True,True,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748,Tests_passed,45fae8669bba76f1d4cc56b0d5da773e77ce49e2669990ecbaba1f2ef32f4748
115,refs/remotes/origin/httpclient-android,a9daf7518f7e18f864ac992a6f9190f158507b38,dd4837b7205370707f2b14431a1b33c51bef0a7b,b487e6db7004c326e4590213115fcc0998f1ea56,,47baec5ea6a9c4e495d9ac71373b306416c16d73023a47824f0efa4ed5fe3951,Tests_passed,a94967f7850b6727e7c36c8037a29e93917c2840965829f3a6b883d657c54a16,Tests_passed,True,True,True,True,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e,Tests_passed,b15cb0d8ee3467c2f6b1a4d8328ac6837bad1c335fd0327d05fcc3139ad7f50e
116,refs/remotes/origin/httpclient-android,35856ab8bd9a7ed4d6946e68a23f2653c94ada5c,a7f5d5cf65b3f363a19d72eb799ac70c94a39843,e86602dca68a90bc04aabf1b2de45cdab104bd12,,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,46627b95166ce4b2c4b09615d4e8d8d8718963e46ddc40c2f22a1293a2f026ef,Tests_passed,True,True,True,True,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8,Tests_passed,299e00c9f4e8c3fc14ecfefd90bea6b3d28e08d1d97f3e2214e235fb142cf6aa,Tests_passed,2117898a97e0f7d0b29689d4d8cf6f4b5dd170bc9e1e470b6b0848a08a75cfd8
118,refs/remotes/origin/httpclient-android,59b5fc4424dad28766c59faf9af3234aacd95d3e,d0d9be429535963e77fa09f5d5e58931f795cfc3,bb7d51ea58174ebe84e690cc396382d8898680b7,,276731cd3f564a35ede7cc727eeb3bdc9daa44af58eb43cbcb90fbbc4cc9f10d,Tests_passed,e70881f6afe5c5982ce551658787618ebb55e21099c3743243b49e186e48bdca,Tests_passed,True,True,True,True,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922,Tests_passed,4a98ee1c2d6c37a2c0c71d67bff5438614b2e47b2c78fb1993754a48c2a64922
