idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,672d776867a565851c52d5c3c10bf893057a8697,ea896012f15d6abea6e6391def9a0001113a1f7a,352c1ab6b75c589fb5140dab282aaf79e55ce673,
2,refs/heads/master,28e454032301e7f79a3f0d2e61a984d00b5ba1e4,976cb7d5cf4e94287920d3f0d141029ed7dc592a,b781e77db913ebe0ba78602d9fa4d93ea16932ad,a parent is the base
3,refs/heads/master,976cb7d5cf4e94287920d3f0d141029ed7dc592a,0f262942f7f6907fd94bca6caf18eee60f7316ed,de4c933529cf3b2932acd225c43551b6298609ee,a parent is the base
4,refs/heads/master,0f262942f7f6907fd94bca6caf18eee60f7316ed,d86c01afe9b5a1784bb47162cd568a02b0aae2b8,617f9c917e19413a40c8a3779ef2e0cb4738d696,a parent is the base
5,refs/heads/master,d86c01afe9b5a1784bb47162cd568a02b0aae2b8,5d5e29a2257f6b620a2a5af1687cb6c5cb22c6bc,b0a2debb191aae0802597276ff68e0619f57ce00,a parent is the base
6,refs/heads/master,82f13e28077312ca5b9d07724eef70a0b7c3b791,d490d4adc4d59496d439a3e3d2f465b4019d1437,dcf6cf594ce3887111921a2d17254f396ed22bd9,
7,refs/heads/master,dcf6cf594ce3887111921a2d17254f396ed22bd9,fe483fb62091fd53b90d3509830e2d86e0b6d2a8,d2ddaf5873d1b1df294e859226d65505a8045f53,
8,refs/heads/master,fe483fb62091fd53b90d3509830e2d86e0b6d2a8,6c887e97a5dbcf286f0c20a95690469afabec3d3,4d134c64d00c665b881a85f7578e3e7a1ca4bb74,a parent is the base
9,refs/heads/master,0c6c8168647e69fd0aac414b5d9311ef213c056b,6c887e97a5dbcf286f0c20a95690469afabec3d3,947a8f8dcdd896cfc2c9b8337d593602bd10d090,
10,refs/heads/master,6c887e97a5dbcf286f0c20a95690469afabec3d3,b25074fef75f27e01387a39c32a5965ec18ac160,70e1fa98e48817fae54bd15ab1fce3ee71cb2d90,a parent is the base
11,refs/heads/master,b25074fef75f27e01387a39c32a5965ec18ac160,568b67507fe7ddff25912e700b868e7c917c2cec,f1f7eb5af0bb694c1d2ec28927b6976e75b0a370,a parent is the base
12,refs/heads/master,568b67507fe7ddff25912e700b868e7c917c2cec,3fa9e0843f738f8262bc8c5eab5e630b8fcaf0c5,65c30f037c855d57de911e928c883c1ce9bc95e1,a parent is the base
13,refs/heads/master,3fa9e0843f738f8262bc8c5eab5e630b8fcaf0c5,98f2d138bdd806f411d82d817d745a48bd293e20,2061131109b08b9d96806251771fc62cc3549d2b,
14,refs/heads/master,98f2d138bdd806f411d82d817d745a48bd293e20,73acf7cef7fac10135b1040669076aabe5e97222,782c7d68b22a7dd444b44efea2f24dd156ac370a,
