idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
24,refs/remotes/origin/pull/12,4c30de881d6668e081444b320c4e978f4f15b383,da159976509329c5f97a1d5e8ecbff50d2895ff1,b64053dfe9d01af92df8c2a42ee2b482de3fb13b,,True,True,Tests_passed,253e9808286a6121a8c27f14fea353fea5ca8cf142075b7d703fef49890b2c64,True,3,31,94,3,True,Tests_passed,7495918e494a8317e051ebc5114b2b05b10ed587fec06cd282c4265477dcfa6c,True,3,True,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,38c08bad96054762fcae9d72e227dac757f07723663857f662c5f5218d6e725a,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,414bc02dea438da9cebab4c71475d7ec16c06a32e811b3e28fb964a7b308fc25,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_failed,16f81d522a995f33304691418a60ad436f6439922fdcd1a40925fb56d4336d80,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d,Tests_passed,5b06251f4e45ad7d71386986f129297781fa88d8cf2e92b1d8533453ccf16e4d
